Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,23-094,CHI,@,BAL,L (-5),,32:00,3,7,.429,2,2,1.000,10,2,4,8,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
2,2,1969-10-17,23-096,CHI,,NYK,L (-29),,26:00,1,6,.167,4,4,1.000,6,2,0,6,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
3,3,1969-10-18,23-097,CHI,,SEA,W (+5),,21:00,3,4,.750,3,3,1.000,4,1,5,9,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
4,4,1969-10-24,23-103,CHI,@,PHO,W (+1),,12:00,0,1,.000,0,2,.000,0,1,1,0,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
5,5,1969-10-26,23-105,CHI,@,LAL,L (-4),,23:00,4,8,.500,2,2,1.000,5,1,5,10,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
6,6,1969-10-28,23-107,CHI,@,SEA,W (+2),,20:00,3,6,.500,1,3,.333,4,2,2,7,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
7,7,1969-10-29,23-108,CHI,@,SFW,W (+14),,26:00,1,5,.200,1,1,1.000,13,2,3,3,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
8,8,1969-10-31,23-110,CHI,,BAL,W (+9),,34:00,2,4,.500,0,0,,6,3,3,4,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
9,9,1969-11-04,23-114,CHI,,PHI,L (-4),,10:00,1,1,1.000,0,0,,2,0,2,2,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
10,10,1969-11-06,23-116,CHI,,ATL,L (-5),,17:00,0,2,.000,3,3,1.000,5,0,4,3,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
11,11,1969-11-08,23-118,CHI,,BOS,W (+16),,13:00,0,0,,3,4,.750,6,0,4,3,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
12,12,1969-11-10,23-120,CHI,,ATL,L (-1),,10:00,2,3,.667,2,2,1.000,1,0,2,6,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
13,13,1969-11-11,23-121,CHI,,SEA,W (+6),,12:00,1,3,.333,1,2,.500,6,2,1,3,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
14,14,1969-11-13,23-123,CHI,@,NYK,L (-15),,9:00,3,4,.750,0,0,,2,0,0,6,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
15,15,1969-11-14,23-124,CHI,@,MIL,L (-22),,18:00,2,7,.286,2,2,1.000,4,0,2,6,1970,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1970
