Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-189,MIN,,UTA,L (-15),0,17:00,6,8,0.75,0,0,,1,1,1.0,2,5,7,1,2,2,3,5,13,11.8,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
2,2,1991-11-06,26-194,MIN,,DAL,L (-3),0,26:00,5,7,0.714,0,0,,3,4,0.75,1,3,4,3,0,2,1,1,13,13.4,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
3,3,1991-11-07,26-195,MIN,@,DEN,L (-11),0,19:00,1,5,0.2,0,0,,1,2,0.5,1,1,2,0,1,0,1,4,3,-1.1,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
4,4,1991-11-09,26-197,MIN,@,SAC,W (+4),0,11:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
5,5,1991-11-10,26-198,MIN,@,LAL,L (-10),0,18:00,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,1,0,0,4,3,3.3,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
6,6,1991-11-13,26-201,MIN,,WSB,L (-5),0,5:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
7,7,1991-11-15,26-203,MIN,,POR,L (-5),0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
8,8,1991-11-17,26-205,MIN,,SEA,L (-10),0,23:00,2,3,0.667,0,0,,3,4,0.75,0,1,1,1,0,0,0,5,7,4.3,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
9,9,1991-11-20,26-208,MIN,@,SAS,L (-7),0,11:00,0,3,0.0,0,0,,1,2,0.5,1,2,3,2,0,0,0,3,1,0.0,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
10,10,1991-11-21,26-209,MIN,@,HOU,L (-4),0,7:00,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,1,2,2.6,1992,frankte01,https://www.basketball-reference.com/players/f/frankte01/gamelog/1992
