Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,21-349,BOS,,DET,W (+2),,10:00,0,4,.000,0,0,,4,,0,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
2,2,1960-10-28,21-355,BOS,@,NYK,W (+9),,,0,,,1,1,1.000,,,3,1,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
3,3,1960-10-29,21-356,BOS,,PHW,L (-28),,15:00,3,7,.429,0,0,,15,1,0,6,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
4,4,1960-11-05,21-363,BOS,,CIN,L (-9),,4:00,0,1,.000,0,0,,1,0,0,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
5,5,1960-11-08,22-000,BOS,@,CIN,W (+16),,,0,,,1,3,.333,3,,0,1,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
6,6,1960-11-11,22-003,BOS,,CIN,W (+18),,,2,,,2,2,1.000,2,,0,6,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
7,7,1960-11-12,22-004,BOS,,LAL,W (+7),,,0,,,0,0,,,,0,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
8,8,1960-11-16,22-008,BOS,,STL,W (+18),,2:00,0,0,,0,0,,1,0,0,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
9,9,1960-11-19,22-011,BOS,@,SYR,W (+20),,,2,,,1,1,1.000,,,1,5,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
10,10,1960-11-20,22-012,BOS,@,CIN,W (+17),,,0,,,0,0,,3,,0,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
11,11,1960-11-23,22-015,BOS,,NYK,W (+17),,17:00,1,8,.125,0,0,,7,1,3,2,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
12,12,1960-11-26,22-018,BOS,,SYR,W (+19),,20:00,3,8,.375,0,0,,8,0,2,6,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
13,13,1960-11-30,22-022,BOS,@,DET,W (+15),,,0,,,0,0,,,,1,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
14,14,1960-12-04,22-026,BOS,@,LAL,W (+10),,,0,0,,0,0,,0,,0,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
15,15,1960-12-05,22-027,BOS,@,LAL,W (+22),,,1,2,.500,0,0,,,,0,2,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
16,16,1960-12-09,22-031,BOS,,CIN,W (+23),,26:00,2,4,.500,2,3,.667,8,0,4,6,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
17,17,1960-12-13,22-035,BOS,@,NYK,L (-2),,,0,,,0,2,.000,,,2,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
18,18,1960-12-15,22-037,BOS,,SYR,W (+10),,,2,,,2,4,.500,,,2,6,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
19,19,1960-12-17,22-039,BOS,,LAL,W (+28),,12:00,2,8,.250,0,0,,,2,0,4,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
20,20,1960-12-20,22-042,BOS,,CIN,W (+3),,,1,,,0,0,,1,,1,2,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
21,21,1960-12-21,22-043,BOS,,STL,W (+12),,7:00,0,1,.000,0,0,,3,,3,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
22,22,1960-12-24,22-046,BOS,,DET,W (+44),,25:00,3,9,.333,0,0,,,1,1,6,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
23,23,1960-12-26,22-048,BOS,,PHW,W (+4),,10:00,0,0,,1,1,1.000,2,0,2,1,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
24,24,1960-12-27,22-049,BOS,@,PHW,L (-15),,,4,6,.667,2,2,1.000,7,0,1,10,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
25,25,1960-12-28,22-050,BOS,@,STL,L (-6),,13:00,3,5,.600,0,1,.000,2,,3,6,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
26,26,1960-12-30,22-052,BOS,@,NYK,W (+14),,,1,,,2,2,1.000,,,2,4,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
27,27,1961-01-01,22-054,BOS,@,SYR,W (+17),,,1,,,0,0,,,,4,2,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
28,28,1961-01-03,22-056,BOS,@,LAL,W (+6),,,0,0,,0,0,,0,,0,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
29,29,1961-01-05,22-058,BOS,@,CIN,W (+18),,,2,,,0,1,.000,3,,1,4,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
30,30,1961-01-08,22-061,BOS,@,STL,L (-29),,16:00,1,5,.200,0,1,.000,7,,5,2,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
31,31,1961-01-10,22-063,BOS,,DET,W (+20),,17:00,4,8,.500,2,2,1.000,3,,0,10,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
32,32,1961-01-12,22-065,BOS,,SYR,W (+6),,,0,0,,0,0,,4,0,1,0,1961,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1961
