Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-03-26,29-162,TOR,,ORL,L (-16),0,7:33,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,2.3,-5,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
2,2,2012-03-28,29-164,TOR,,DEN,W (+9),0,13:27,2,5,0.4,1,2,0.5,2,2,1.0,1,0,1,1,0,0,1,1,7,4.3,7,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
3,3,2012-03-30,29-166,TOR,,MIA,L (-12),0,13:07,1,2,0.5,0,1,0.0,0,0,,2,1,3,3,1,0,1,1,2,4.4,-9,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
4,4,2012-04-01,29-168,TOR,,WAS,W (+7),0,12:19,2,5,0.4,1,2,0.5,4,4,1.0,1,1,2,0,0,0,0,2,9,6.5,2,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
5,5,2012-04-03,29-170,TOR,,CHA,W (+5),0,18:02,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,0.0,-4,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
6,6,2012-04-04,29-171,TOR,@,PHI,W (+21),1,31:09,5,7,0.714,3,4,0.75,0,0,,0,4,4,0,0,0,1,2,13,9.5,18,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
7,7,2012-04-06,29-173,TOR,,CLE,L (-4),1,29:35,0,4,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,2,3,0,-4.4,-13,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
8,8,2012-04-08,29-175,TOR,@,OKC,L (-16),1,18:55,3,7,0.429,1,3,0.333,1,2,0.5,0,0,0,1,0,1,1,3,8,3.1,-6,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
9,9,2012-04-09,29-176,TOR,@,IND,L (-5),1,26:03,6,9,0.667,4,4,1.0,1,2,0.5,1,0,1,0,0,0,3,3,17,9.2,-9,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
10,10,2012-04-11,29-178,TOR,,PHI,L (-18),1,34:26,4,12,0.333,1,4,0.25,4,5,0.8,0,3,3,1,0,0,0,3,13,6.2,-11,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
11,11,2012-04-13,29-180,TOR,,BOS,W (+5),1,30:20,3,11,0.273,3,7,0.429,3,4,0.75,0,0,0,4,1,1,1,2,12,7.8,4,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
12,12,2012-04-15,29-182,TOR,@,ATL,W (+16),1,33:42,6,9,0.667,3,4,0.75,1,1,1.0,0,2,2,2,0,0,2,1,16,11.7,15,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
13,13,2012-04-16,29-183,TOR,,ATL,L (-22),1,24:51,4,8,0.5,2,4,0.5,2,2,1.0,0,4,4,0,0,1,1,4,12,7.3,-10,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
14,14,2012-04-18,29-185,TOR,@,MIA,L (-24),1,45:21,7,18,0.389,0,8,0.0,1,2,0.5,0,2,2,3,1,0,2,1,15,6.1,-26,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
15,15,2012-04-22,29-189,TOR,@,DET,L (-3),1,34:40,2,12,0.167,0,4,0.0,0,0,,0,2,2,3,0,0,2,3,4,-4.1,-6,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
16,16,2012-04-23,29-190,TOR,@,MIL,L (-6),1,42:03,3,13,0.231,0,3,0.0,5,5,1.0,0,0,0,3,2,0,4,4,11,1.6,-4,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
17,17,2012-04-26,29-193,TOR,,NJN,W (+31),1,45:11,6,16,0.375,5,9,0.556,3,3,1.0,1,3,4,4,0,0,3,2,20,11.8,32,2012,anderal01,https://www.basketball-reference.com/players/a/anderal01/gamelog/2012
