Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,38-193,LAL,@,SAS,W (+5),1,39:00,7,15,.467,0,0,,6,6,1.000,0,7,7,7,1,2,3,5,20,16.7,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
2,2,1985-10-29,38-196,LAL,@,DAL,W (+18),1,28:00,9,16,.563,0,0,,2,3,.667,0,9,9,3,0,0,2,3,20,13.6,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
3,3,1985-10-31,38-198,LAL,@,PHO,W (+37),1,19:00,6,11,.545,0,0,,2,4,.500,2,3,5,0,0,3,3,4,14,7.7,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
4,4,1985-11-02,38-200,LAL,@,GSW,W (+4),1,33:00,14,19,.737,0,0,,3,4,.750,2,5,7,3,1,0,3,5,31,23.9,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
5,5,1985-11-05,38-203,LAL,,CLE,L (-18),1,30:00,7,18,.389,0,0,,3,4,.750,2,2,4,2,0,1,1,1,17,9.5,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
6,6,1985-11-07,38-205,LAL,@,UTA,W (+10),1,35:00,8,13,.615,0,0,,9,13,.692,3,3,6,8,0,1,3,2,25,23.0,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
7,7,1985-11-08,38-206,LAL,,DEN,W (+29),1,28:00,5,15,.333,0,0,,4,6,.667,2,4,6,5,0,2,4,2,14,7.4,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
8,8,1985-11-12,38-210,LAL,,UTA,W (+9),1,30:00,10,17,.588,0,0,,5,7,.714,1,3,4,5,0,2,1,5,25,19.8,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
9,9,1985-11-14,38-212,LAL,,POR,W (+12),1,34:00,7,22,.318,0,0,,6,7,.857,2,7,9,2,1,1,3,3,20,9.4,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
10,10,1985-11-15,38-213,LAL,@,LAC,W (+31),1,24:00,4,8,.500,0,0,,2,2,1.000,0,3,3,3,0,1,3,3,10,5.5,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
11,11,1985-11-17,38-215,LAL,,NJN,W (+19),1,27:00,6,8,.750,0,0,,3,3,1.000,0,3,3,7,0,2,3,2,15,15.2,1986,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1986
