Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,30-194,MIL,@,BOS,L (-1),1,38:23,10,16,.625,1,4,.250,4,4,1.000,2,4,6,3,2,1,3,3,25,21.0,-5,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
2,2,2020-12-25,30-196,MIL,,GSW,W (+39),1,25:22,6,8,.750,0,1,.000,0,0,,1,3,4,6,0,1,3,1,12,11.9,+23,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
3,3,2020-12-27,30-198,MIL,@,NYK,L (-20),1,27:55,4,10,.400,0,4,.000,0,0,,2,2,4,5,2,0,3,0,8,7.1,-9,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
4,4,2020-12-29,30-200,MIL,@,MIA,W (+47),1,26:10,9,15,.600,6,10,.600,0,0,,0,3,3,7,3,1,0,1,24,26.2,+27,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
5,5,2020-12-30,30-201,MIL,@,MIA,L (-11),1,33:57,4,15,.267,3,7,.429,2,2,1.000,1,3,4,5,2,1,0,5,13,9.9,-1,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
6,6,2021-01-01,30-203,MIL,,CHI,W (+30),1,25:56,4,9,.444,3,6,.500,0,0,,0,1,1,4,3,0,0,2,11,11.6,+27,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
7,7,2021-01-04,30-206,MIL,,DET,W (+10),1,34:13,6,10,.600,2,3,.667,1,1,1.000,1,5,6,7,3,0,1,1,15,19.1,+16,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
8,8,2021-01-06,30-208,MIL,,DET,W (+15),1,30:04,4,11,.364,0,3,.000,2,2,1.000,2,3,5,6,0,0,1,2,10,8.6,+10,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
9,9,2021-01-08,30-210,MIL,,UTA,L (-13),1,33:42,7,14,.500,3,5,.600,0,1,.000,0,4,4,5,2,1,2,4,17,13.4,-11,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
10,10,2021-01-09,30-211,MIL,,CLE,W (+10),1,36:16,5,12,.417,0,2,.000,5,7,.714,1,5,6,4,4,1,2,4,15,13.9,+10,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
11,11,2021-01-11,30-213,MIL,@,ORL,W (+22),1,29:34,3,10,.300,0,4,.000,5,5,1.000,1,2,3,3,2,1,1,1,11,9.9,-2,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
12,12,2021-01-13,30-215,MIL,@,DET,W (+9),1,36:51,8,13,.615,3,5,.600,2,3,.667,1,5,6,5,3,1,1,2,21,22.3,+5,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
13,13,2021-01-15,30-217,MIL,,DAL,W (+3),1,34:59,7,15,.467,1,4,.250,1,1,1.000,0,3,3,5,2,1,2,1,16,13.0,+1,2021,holidjr01,https://www.basketball-reference.com/players/h/holidjr01/gamelog/2021
