Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-05,22-211,CHI,,NJN,L (-5),0,8:31,0,0,,0,0,,0,2,.000,1,1,2,0,0,0,1,2,0,-1.6,-24,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
2,2,2004-11-06,22-212,CHI,@,IND,L (-10),0,14:01,3,4,.750,0,0,,0,0,,2,1,3,0,1,3,2,3,6,6.0,-8,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
3,,2004-11-09,22-215,CHI,,PHO,L (-20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
4,,2004-11-13,22-219,CHI,,LAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
5,,2004-11-16,22-222,CHI,@,SAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
6,3,2004-11-17,22-223,CHI,@,GSW,L (-13),0,6:30,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+4,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
7,4,2005-02-05,22-303,CHI,@,MIA,L (-11),0,17:28,1,5,.200,0,0,,1,2,.500,1,6,7,0,0,1,0,5,3,0.7,-5,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
8,5,2005-02-08,22-306,CHI,@,DAL,W (+7),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-2,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
9,6,2005-02-09,22-307,CHI,@,HOU,L (-13),0,7:03,1,3,.333,0,0,,0,0,,3,0,3,0,0,0,0,2,2,1.6,+10,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
10,7,2005-02-13,22-311,CHI,@,MIN,W (+4),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2005,reineja01,https://www.basketball-reference.com/players/r/reineja01/gamelog/2005
