Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-15,27-095,PHO,,BOS,W (+19),1,34:00,2,5,.400,0,1,.000,8,5,5,4,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
2,2,1970-10-17,27-097,PHO,,DET,L (-3),1,28:00,1,2,.500,1,2,.500,3,2,1,3,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
3,3,1970-10-20,27-100,PHO,@,SDR,L (-1),1,37:00,6,13,.462,3,4,.750,9,4,4,15,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
4,4,1970-10-21,27-101,PHO,@,SEA,L (-4),1,38:00,5,11,.455,4,5,.800,15,1,6,14,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
5,5,1970-10-23,27-103,PHO,,CLE,W (+4),1,33:00,4,11,.364,5,6,.833,11,0,3,13,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
6,6,1970-10-25,27-105,PHO,,SDR,W (+19),1,35:00,6,12,.500,9,12,.750,10,4,4,21,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
7,7,1970-10-28,27-108,PHO,,CHI,L (-13),1,29:00,4,11,.364,0,0,,12,2,3,8,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
8,8,1970-10-30,27-110,PHO,@,BOS,L (-15),1,41:00,8,17,.471,7,10,.700,16,1,4,23,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
9,9,1970-10-31,27-111,PHO,@,BAL,L (-3),1,35:00,2,10,.200,4,5,.800,8,2,5,8,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
10,10,1970-11-02,27-113,PHO,,BUF,W (+8),1,26:00,0,5,.000,5,7,.714,10,4,1,5,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
11,11,1970-11-04,27-115,PHO,@,CIN,W (+18),1,35:00,6,10,.600,4,7,.571,12,3,5,16,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
12,12,1970-11-06,27-117,PHO,@,CHI,W (+3),1,35:00,4,8,.500,3,4,.750,8,1,4,11,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
13,13,1970-11-07,27-118,PHO,@,ATL,W (+7),1,30:00,6,20,.300,2,4,.500,24,3,3,14,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
14,14,1970-11-08,27-119,PHO,@,MIL,L (-20),1,25:00,1,5,.200,0,1,.000,8,2,3,2,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
15,15,1970-11-11,27-122,PHO,,POR,W (+14),1,42:00,5,13,.385,2,4,.500,16,4,1,12,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
16,16,1970-11-13,27-124,PHO,,CIN,W (+6),1,42:00,4,9,.444,4,8,.500,13,4,3,12,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
17,17,1970-11-15,27-126,PHO,,DET,W (+4),1,21:00,0,4,.000,0,0,,6,2,1,0,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
18,18,1970-11-17,27-128,PHO,@,NYK,L (-3),1,38:00,2,8,.250,6,7,.857,8,2,4,10,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
19,19,1970-11-19,27-130,PHO,@,DET,L (-2),1,36:00,5,11,.455,8,9,.889,13,3,3,18,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
20,20,1970-11-20,27-131,PHO,@,BAL,L (-11),1,38:00,5,14,.357,3,5,.600,15,2,4,13,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
21,21,1970-11-21,27-132,PHO,@,PHI,W (+6),1,42:00,10,18,.556,9,9,1.000,13,3,3,29,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
22,22,1970-11-22,27-133,PHO,@,CLE,W (+15),1,30:00,3,11,.273,1,2,.500,11,4,4,7,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
23,23,1970-11-24,27-135,PHO,@,BUF,L (-6),,40:00,3,12,.250,3,4,.750,15,3,1,9,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
24,24,1970-11-26,27-137,PHO,,SEA,W (+11),1,40:00,3,6,.500,0,4,.000,16,3,2,6,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
25,25,1970-11-27,27-138,PHO,@,LAL,W (+11),1,37:00,11,16,.688,5,9,.556,22,4,4,27,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
26,26,1970-11-28,27-139,PHO,,SDR,L (-1),1,41:00,3,7,.429,7,9,.778,10,3,5,13,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
27,27,1970-12-02,27-143,PHO,,ATL,W (+14),1,40:00,1,6,.167,3,3,1.000,12,6,5,5,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
28,28,1970-12-04,27-145,PHO,@,POR,W (+5),1,44:00,6,13,.462,3,4,.750,15,9,4,15,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
29,29,1970-12-05,27-146,PHO,@,SFW,W (+5),1,43:00,4,10,.400,0,4,.000,9,3,1,8,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
30,30,1970-12-06,27-147,PHO,,SDR,W (+6),1,36:00,4,14,.286,2,3,.667,13,4,4,10,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
31,31,1970-12-08,27-149,PHO,,LAL,L (-9),1,36:00,5,14,.357,9,11,.818,7,4,3,19,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
32,32,1970-12-11,27-152,PHO,@,SDR,L (-6),1,37:00,3,6,.500,4,4,1.000,13,3,2,10,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
33,33,1970-12-12,27-153,PHO,,MIL,W (+2),1,38:00,4,5,.800,1,4,.250,14,5,1,9,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
34,34,1970-12-15,27-156,PHO,,SFW,L (-6),1,24:00,5,10,.500,2,2,1.000,5,0,6,12,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
35,35,1970-12-17,27-158,PHO,,DET,W (+3),1,50:00,3,7,.429,2,4,.500,18,3,4,8,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
36,36,1970-12-19,27-160,PHO,@,SEA,L (-4),1,38:00,2,6,.333,3,6,.500,9,1,6,7,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
37,37,1970-12-20,27-161,PHO,,NYK,L (-15),1,34:00,7,9,.778,3,3,1.000,11,3,1,17,1971,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1971
