Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,23-310,CHH,@,ATL,W (+24),0,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
2,2,2000-11-01,23-311,CHH,,WAS,L (-18),0,4:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,1,2,1.0,+2,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
3,,2000-11-03,23-313,CHH,,MIA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
4,,2000-11-04,23-314,CHH,@,NJN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
5,,2000-11-08,23-318,CHH,@,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
6,3,2000-11-09,23-319,CHH,,SEA,L (-8),0,5:19,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,0,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
7,4,2000-11-11,23-321,CHH,@,NYK,L (-14),0,8:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,0,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
8,5,2000-11-14,23-324,CHH,@,MIA,L (-3),0,10:49,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,2,2,0.5,-7,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
9,6,2000-11-16,23-326,CHH,@,HOU,L (-4),0,5:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
10,,2000-11-17,23-327,CHH,,DET,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,jamesti01,https://www.basketball-reference.com/players/j/jamesti01/gamelog/2001
