Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-06,30-194,CHI,,MIA,L (-24),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
2,2,1993-11-08,30-196,CHI,,ATL,W (+26),0,4:00,0,4,.000,0,0,,0,2,.000,2,1,3,0,0,0,0,2,0,-2.7,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
3,3,1993-11-18,30-206,CHI,@,POR,L (-22),0,7:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
4,4,1993-11-23,30-211,CHI,@,HOU,L (-7),0,23:00,9,15,.600,0,0,,1,2,.500,4,4,8,1,1,0,2,5,19,13.4,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
5,5,1993-11-24,30-212,CHI,@,SAS,L (-25),0,13:00,3,6,.500,0,1,.000,0,0,,0,1,1,2,1,0,1,0,6,4.7,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
6,6,1993-11-26,30-214,CHI,@,DAL,W (+23),0,20:00,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,0,1,3,5,2.4,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
7,7,1993-11-30,30-218,CHI,,PHO,W (+19),0,19:00,3,7,.429,0,0,,0,0,,1,4,5,1,1,0,0,3,6,4.7,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
8,8,1993-12-03,30-221,CHI,@,MIA,W (+5),0,16:00,4,8,.500,0,0,,0,0,,2,2,4,0,0,1,0,3,8,5.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
9,9,1993-12-07,30-225,CHI,,LAC,W (+4),0,21:00,3,8,.375,0,0,,2,3,.667,3,2,5,2,2,0,3,2,8,5.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
10,10,1993-12-08,30-226,CHI,@,PHI,L (-7),0,27:00,5,11,.455,0,0,,1,1,1.000,2,8,10,1,2,2,0,5,11,11.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
11,11,1993-12-10,30-228,CHI,@,NJN,W (+4),0,18:00,5,9,.556,0,0,,2,2,1.000,2,0,2,0,2,0,1,6,12,7.7,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
12,12,1993-12-11,30-229,CHI,,CLE,W (+9),0,28:00,5,12,.417,0,0,,0,0,,4,2,6,1,0,0,1,2,10,5.9,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
13,13,1993-12-15,30-233,CHI,@,BOS,W (+10),0,10:00,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,1,4,4,2.4,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
14,14,1993-12-17,30-235,CHI,,NYK,W (+12),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
15,15,1993-12-18,30-236,CHI,,SAS,W (+12),0,22:00,4,11,.364,0,0,,0,0,,5,5,10,2,0,0,1,3,8,6.1,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
16,16,1993-12-20,30-238,CHI,,CHH,W (+12),0,24:00,2,6,.333,0,0,,2,2,1.000,2,6,8,3,0,0,0,4,6,6.3,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
17,17,1993-12-22,30-240,CHI,,MIN,W (+8),0,19:00,4,8,.500,0,0,,0,0,,3,3,6,1,1,0,1,3,8,6.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
18,18,1993-12-23,30-241,CHI,@,DET,W (+9),0,27:00,3,8,.375,0,0,,2,2,1.000,3,4,7,1,1,0,3,5,8,3.6,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
19,19,1993-12-25,30-243,CHI,,ORL,W (+2),0,21:00,2,7,.286,0,0,,1,2,.500,5,4,9,1,0,0,2,1,5,3.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
20,20,1993-12-29,30-247,CHI,,NJN,W (+8),0,24:00,6,6,1.000,0,0,,2,2,1.000,2,7,9,1,0,1,1,4,14,14.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
21,21,1993-12-30,30-248,CHI,@,CHH,L (-20),0,20:00,4,9,.444,0,0,,0,0,,1,3,4,1,1,0,2,1,8,4.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
22,22,1994-01-04,30-253,CHI,,DET,W (+6),0,31:00,5,12,.417,0,1,.000,3,4,.750,0,2,2,3,0,1,1,3,13,7.4,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
23,23,1994-01-05,30-254,CHI,@,ORL,L (-15),0,16:00,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,1,6,4,0.3,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
24,24,1994-01-07,30-256,CHI,@,WSB,W (+7),0,20:00,2,6,.333,0,0,,2,2,1.000,3,5,8,1,0,0,1,1,6,5.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
25,25,1994-01-08,30-257,CHI,,DAL,W (+19),0,17:00,2,4,.500,0,0,,2,2,1.000,1,4,5,2,1,0,0,1,6,7.9,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
26,26,1994-01-12,30-261,CHI,@,ATL,L (-11),0,21:00,0,4,.000,0,0,,0,0,,2,4,6,1,0,0,5,4,0,-6.1,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
27,27,1994-01-14,30-263,CHI,,UTA,W (+16),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
28,28,1994-01-15,30-264,CHI,,HOU,W (+6),0,29:00,5,11,.455,0,0,,1,2,.500,1,6,7,0,0,0,1,5,11,4.4,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
29,29,1994-01-17,30-266,CHI,,PHI,W (+30),0,21:00,9,14,.643,0,0,,0,0,,3,2,5,2,2,0,0,1,18,17.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
30,30,1994-01-19,30-268,CHI,,WSB,W (+1),0,27:00,4,7,.571,0,0,,2,2,1.000,2,8,10,1,2,0,1,5,10,10.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
31,31,1994-01-21,30-270,CHI,,IND,W (+1),0,23:00,3,8,.375,0,0,,0,0,,0,4,4,1,1,2,1,6,6,2.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
32,32,1994-01-22,30-271,CHI,@,IND,W (+9),0,21:00,4,9,.444,0,0,,1,2,.500,3,5,8,2,1,1,3,5,9,5.6,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
33,33,1994-01-24,30-273,CHI,@,DET,W (+6),0,28:00,4,12,.333,0,0,,3,4,.750,5,6,11,2,2,0,1,1,11,11.1,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
34,34,1994-01-27,30-276,CHI,@,CLE,L (-16),0,14:00,2,8,.250,0,0,,3,3,1.000,0,2,2,1,1,0,1,2,7,2.7,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
35,35,1994-01-28,30-277,CHI,,MIL,W (+17),0,26:00,5,11,.455,0,0,,4,4,1.000,3,4,7,0,2,1,1,3,14,12.1,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
36,36,1994-02-01,30-281,CHI,@,DEN,W (+20),0,16:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,0,3,5,2.7,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
37,37,1994-02-03,30-283,CHI,@,UTA,W (+9),0,14:00,4,4,1.000,0,0,,4,4,1.000,0,5,5,1,3,0,0,2,12,15.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
38,38,1994-02-04,30-284,CHI,@,GSW,W (+2),0,27:00,2,6,.333,0,0,,5,6,.833,1,6,7,1,0,0,2,5,9,4.4,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
39,39,1994-02-06,30-286,CHI,@,PHO,L (-1),0,15:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,2,1.1,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
40,40,1994-02-08,30-288,CHI,@,LAC,W (+29),0,15:00,5,6,.833,0,0,,0,0,,0,4,4,0,0,1,0,3,10,8.5,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
41,41,1994-02-10,30-290,CHI,@,MIL,W (+17),0,25:00,3,6,.500,0,0,,4,4,1.000,0,5,5,2,2,0,1,3,10,9.7,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
42,42,1994-02-16,30-296,CHI,,MIA,L (-8),0,24:00,4,4,1.000,0,0,,2,2,1.000,3,3,6,3,2,0,2,5,10,11.9,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
43,43,1994-02-18,30-298,CHI,,DEN,L (-25),0,21:00,4,8,.500,0,0,,2,2,1.000,3,4,7,2,1,3,1,4,10,11.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
44,44,1994-02-20,30-300,CHI,@,NYK,L (-18),0,23:00,5,8,.625,0,0,,0,0,,1,1,2,0,1,0,1,3,10,6.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
45,45,1994-02-21,30-301,CHI,,CHH,W (+25),0,20:00,4,7,.571,0,0,,3,4,.750,3,2,5,2,0,2,1,3,11,10.6,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
46,46,1994-02-23,30-303,CHI,,GSW,W (+23),0,21:00,6,7,.857,0,0,,0,0,,3,6,9,1,0,1,2,1,12,12.4,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
47,47,1994-02-25,30-305,CHI,@,WSB,W (+22),0,20:00,6,8,.750,0,0,,0,0,,0,4,4,2,0,1,0,3,12,10.9,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
48,48,1994-02-26,30-306,CHI,,IND,L (-10),0,22:00,4,6,.667,0,0,,0,0,,2,3,5,0,0,1,1,3,8,6.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
49,49,1994-02-28,30-308,CHI,,CLE,L (-8),0,23:00,6,10,.600,0,0,,2,3,.667,1,4,5,1,1,2,0,2,14,13.2,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
50,50,1994-03-02,30-310,CHI,,LAL,L (-8),0,15:00,6,10,.600,0,0,,0,0,,1,0,1,1,0,0,2,6,12,4.4,1994,wennibi01,https://www.basketball-reference.com/players/w/wennibi01/gamelog/1994
