Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,30-287,SAC,,LAC,W (+4),1,30:00,3,6,.500,0,2,.000,0,0,,1,1,2,1,1,0,0,3,6,4.5,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
2,2,1991-11-02,30-288,SAC,@,GSW,L (-62),1,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.1,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
3,3,1991-11-06,30-292,CHI,@,BOS,W (+19),0,14:00,3,4,.750,0,0,,0,0,,1,0,1,1,1,0,0,4,6,5.2,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
4,4,1991-11-08,30-294,CHI,,DAL,W (+16),0,16:00,0,5,.000,0,0,,0,0,,0,1,1,2,1,0,0,4,0,-2.4,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
5,5,1991-11-09,30-295,CHI,,ORL,W (+31),0,25:00,5,6,.833,0,0,,1,1,1.000,1,6,7,3,0,0,2,5,11,9.4,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
6,6,1991-11-12,30-298,CHI,,DET,W (+17),0,19:00,3,5,.600,1,1,1.000,2,5,.400,1,1,2,3,0,0,1,3,9,6.4,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
7,7,1991-11-13,30-299,CHI,@,CHH,W (+22),0,18:00,3,4,.750,0,0,,0,0,,0,4,4,0,0,0,0,3,6,4.4,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
8,8,1991-11-15,30-301,CHI,,MIL,W (+13),0,18:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,2,0,0,3,6,5.5,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
9,9,1991-11-20,30-306,CHI,@,GSW,W (+4),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,3,0,-1.9,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
10,10,1991-11-22,30-308,CHI,@,SEA,W (+3),0,14:00,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,0,2,2,3.2,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
11,11,1991-11-23,30-309,CHI,@,DEN,W (+7),0,15:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,1,1,-0.2,1992,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1992
