Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-11-07,26-083,LAC,@,HOU,L (-22),0,9:00,3,6,.500,0,0,,1,1,1.000,3,0,3,0,1,0,0,0,7,7.1,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
2,2,1985-11-09,26-085,LAC,,ATL,L (-3),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
3,3,1985-11-12,26-088,LAC,@,GSW,L (-12),0,24:00,4,8,.500,0,1,.000,2,2,1.000,2,1,3,0,1,0,0,3,10,7.5,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
4,4,1985-11-13,26-089,LAC,,SEA,L (-4),1,38:00,7,11,.636,0,0,,1,3,.333,1,2,3,0,2,1,4,5,15,7.3,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
5,5,1985-11-15,26-091,LAC,,LAL,L (-31),1,35:00,8,14,.571,0,0,,1,2,.500,0,2,2,2,1,0,0,5,17,11.0,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
6,6,1985-11-16,26-092,LAC,@,DEN,L (-4),1,24:00,5,11,.455,0,0,,0,0,,3,3,6,1,1,0,2,2,10,6.2,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
7,7,1985-11-20,26-096,LAC,@,LAL,L (-15),1,32:00,5,10,.500,0,0,,0,3,.000,3,1,4,3,1,0,1,2,10,7.5,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
8,8,1985-11-21,26-097,LAC,,POR,L (-4),1,35:00,8,12,.667,0,0,,2,3,.667,0,4,4,1,4,1,4,5,18,13.0,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
9,9,1985-11-23,26-099,LAC,,MIL,W (+4),1,30:00,8,19,.421,0,0,,7,8,.875,6,2,8,0,0,0,1,2,23,15.5,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
10,10,1985-11-26,26-102,LAC,@,SEA,L (-32),1,33:00,6,15,.400,0,1,.000,4,4,1.000,1,1,2,2,2,0,1,2,16,10.5,1986,whitero01,https://www.basketball-reference.com/players/w/whitero01/gamelog/1986
