Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,22-082,CHI,,SAC,L (-19),0,24:15,7,13,.538,2,2,1.000,0,0,,2,2,4,0,1,0,2,2,16,9.9,-9,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
2,2,2000-11-03,22-085,CHI,,NJN,L (-10),1,22:08,2,6,.333,0,1,.000,0,0,,1,1,2,2,0,0,2,2,4,0.2,-20,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
3,3,2000-11-04,22-086,CHI,@,IND,L (-13),0,23:44,3,10,.300,0,1,.000,0,0,,2,2,4,1,0,1,2,3,6,0.4,-4,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
4,4,2000-11-07,22-089,CHI,,WAS,L (-5),0,25:03,4,10,.400,0,1,.000,2,3,.667,2,3,5,1,0,0,1,2,10,5.4,-3,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
5,5,2000-11-09,22-091,CHI,,ORL,W (+5),0,18:08,6,11,.545,0,0,,2,2,1.000,2,2,4,4,1,0,3,4,14,9.9,-5,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
6,6,2000-11-11,22-093,CHI,,TOR,L (-23),0,22:18,3,9,.333,0,0,,0,0,,1,1,2,1,2,0,3,4,6,0.0,-25,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
7,7,2000-11-14,22-096,CHI,@,HOU,L (-27),0,24:03,3,10,.300,0,1,.000,0,1,.000,2,3,5,1,0,0,2,4,6,-0.8,-17,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
8,8,2000-11-16,22-098,CHI,@,DEN,L (-4),0,19:39,1,7,.143,0,0,,3,4,.750,0,2,2,2,1,0,0,2,5,2.3,-3,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
9,9,2000-11-18,22-100,CHI,@,UTA,L (-45),0,24:39,3,13,.231,0,1,.000,1,4,.250,1,1,2,0,2,0,1,2,7,-0.9,-29,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
10,10,2000-11-19,22-101,CHI,@,LAL,L (-8),0,5:21,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.0,-3,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
11,11,2000-11-21,22-103,CHI,@,GSW,L (-12),0,13:03,3,8,.375,0,0,,1,2,.500,2,2,4,0,1,1,3,0,7,2.9,-17,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
12,12,2000-11-22,22-104,CHI,@,SAC,L (-29),0,25:29,2,5,.400,0,0,,1,3,.333,1,8,9,0,1,0,2,3,5,2.4,-16,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
13,,2000-11-26,22-108,CHI,@,TOR,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
14,13,2000-11-28,22-110,CHI,,MIN,L (-20),0,16:38,3,7,.429,0,0,,0,0,,0,6,6,1,0,0,1,3,6,2.6,-4,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
15,14,2000-11-30,22-112,CHI,@,ATL,W (+9),0,18:44,1,5,.200,0,0,,3,4,.750,0,2,2,0,0,0,1,2,5,0.3,-1,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
16,15,2000-12-01,22-113,CHI,,NYK,L (-5),0,19:51,1,6,.167,1,2,.500,2,4,.500,1,2,3,2,0,2,1,4,5,1.9,+12,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
17,16,2000-12-05,22-117,CHI,@,MIN,L (-10),1,33:27,5,13,.385,0,1,.000,1,2,.500,1,4,5,3,1,0,2,4,11,4.9,-11,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
18,17,2000-12-06,22-118,CHI,,CLE,L (-4),1,38:01,4,17,.235,0,1,.000,6,6,1.000,3,5,8,3,2,3,1,3,14,11.3,-2,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
19,18,2000-12-08,22-120,CHI,@,DAL,L (-19),1,37:09,3,10,.300,0,0,,2,2,1.000,4,5,9,2,0,0,4,2,8,3.1,-7,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
20,19,2000-12-09,22-121,CHI,@,SAS,L (-24),0,22:21,4,9,.444,0,0,,0,1,.000,1,5,6,0,0,0,3,3,8,0.9,-6,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
21,,2000-12-11,22-123,CHI,,PHO,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
22,20,2000-12-13,22-125,CHI,@,BOS,W (+18),0,20:31,3,9,.333,0,0,,3,3,1.000,0,4,4,1,0,0,1,2,9,4.0,+8,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
23,21,2000-12-15,22-127,CHI,,ATL,L (-11),0,14:53,1,4,.250,0,0,,1,2,.500,0,4,4,1,0,0,0,2,3,1.3,-5,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
24,,2000-12-16,22-128,CHI,,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
25,22,2000-12-19,22-131,CHI,,IND,L (-5),0,19:32,3,8,.375,0,0,,4,4,1.000,3,3,6,1,0,0,1,2,10,7.5,-5,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
26,23,2000-12-21,22-133,CHI,@,ORL,L (-11),0,14:05,2,5,.400,0,1,.000,3,4,.750,0,2,2,1,0,0,0,1,7,4.8,-3,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
27,24,2000-12-23,22-135,CHI,@,DET,L (-13),0,14:03,3,8,.375,0,1,.000,0,0,,0,1,1,1,0,0,2,5,6,-1.4,-5,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
28,25,2000-12-28,22-140,CHI,,SAS,W (+1),0,19:09,3,7,.429,0,1,.000,0,0,,1,2,3,3,0,0,1,3,6,3.5,+9,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
29,26,2000-12-29,22-141,CHI,@,NYK,L (-27),0,20:18,4,7,.571,0,0,,0,0,,1,2,3,1,0,0,1,1,8,5.3,-14,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
30,27,2000-12-31,22-143,CHI,,NJN,W (+9),1,13:14,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,4,1,0,-4.5,-13,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
31,28,2001-01-02,22-145,CHI,,MIL,L (-34),0,25:23,4,10,.400,0,0,,0,0,,1,9,10,1,2,0,2,0,8,6.7,-12,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
32,29,2001-01-04,22-147,CHI,,WAS,W (+2),0,12:24,3,5,.600,0,0,,1,4,.250,0,1,1,1,1,0,2,3,7,2.3,-1,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
33,30,2001-01-08,22-151,CHI,,DAL,L (-13),0,11:05,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,6,1.8,-9,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
34,,2001-01-09,22-152,CHI,@,CHH,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
35,31,2001-01-12,22-155,CHI,,CHH,L (-1),0,6:08,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.8,-2,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
36,32,2001-01-14,22-157,CHI,@,MIA,L (-9),0,11:43,2,5,.400,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,6,3.9,-17,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
37,33,2001-01-15,22-158,CHI,@,ORL,L (-9),0,13:33,2,5,.400,0,0,,4,4,1.000,1,1,2,2,0,0,1,2,8,5.9,-14,2001,fizerma01,https://www.basketball-reference.com/players/f/fizerma01/gamelog/2001
