Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,22-347,BOS,,DET,W (+35),,27:00,6,10,.600,1,2,.500,,1,6,13,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
2,2,1961-10-28,22-354,BOS,,NYK,W (+30),,30:00,7,12,.583,2,2,1.000,16,2,2,16,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
3,3,1961-11-03,22-360,BOS,@,PHW,W (+14),,,4,9,.444,2,4,.500,9,0,5,10,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
4,4,1961-11-04,22-361,BOS,,SYR,W (+20),,35:00,4,13,.308,6,10,.600,18,1,2,14,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
5,5,1961-11-09,23-001,BOS,,DET,L (-6),,,5,,,1,2,.500,,,4,11,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
6,6,1961-11-11,23-003,BOS,,PHW,W (+3),,30:00,2,6,.333,2,3,.667,11,2,5,6,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
7,7,1961-11-12,23-004,BOS,@,CHP,W (+16),,,3,,,0,0,,,,5,6,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
8,8,1961-11-14,23-006,BOS,@,STL,W (+2),,23:00,1,4,.250,0,0,,6,,6,2,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
9,9,1961-11-16,23-008,BOS,@,CIN,W (+6),,,2,7,.286,5,5,1.000,8,0,5,9,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
10,10,1961-11-17,23-009,BOS,@,NYK,W (+4),,,3,,,0,1,.000,,,1,6,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
11,11,1961-11-18,23-010,BOS,,LAL,L (-2),,25:00,3,8,.375,0,0,,3,0,3,6,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
12,12,1961-11-22,23-014,BOS,,STL,W (+20),,27:00,5,12,.417,12,13,.923,12,0,5,22,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
13,13,1961-11-23,23-015,BOS,@,PHW,W (+13),,,5,6,.833,3,4,.750,7,0,4,13,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
14,14,1961-11-25,23-017,BOS,,NYK,W (+20),,34:00,6,10,.600,4,4,1.000,13,0,2,16,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
15,15,1961-11-26,23-018,BOS,@,DET,W (+6),,,10,,,1,3,.333,,,5,21,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
16,16,1961-11-28,23-020,BOS,,DET,W (+8),,,4,,,4,4,1.000,,,2,12,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
17,17,1961-11-30,23-022,BOS,,CIN,L (-3),,,5,8,.625,1,2,.500,4,,2,11,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
18,18,1961-12-01,23-023,BOS,,CHP,W (+19),,25:00,5,14,.357,3,3,1.000,13,1,4,13,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
19,19,1961-12-03,23-025,BOS,@,CIN,W (+23),,,5,14,.357,1,1,1.000,17,,2,11,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
20,20,1961-12-06,23-028,BOS,,CIN,W (+1),,,2,8,.250,0,0,,11,,2,4,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
21,21,1961-12-08,23-030,BOS,,SYR,W (+12),,29:00,5,11,.455,3,5,.600,,1,3,13,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
22,22,1961-12-09,23-031,BOS,@,SYR,W (+4),,,4,,,6,8,.750,,,3,14,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
23,23,1961-12-13,23-035,BOS,,PHW,W (+10),,21:00,3,9,.333,4,5,.800,7,0,1,10,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
24,24,1961-12-14,23-036,BOS,,CHP,W (+15),,,4,,,3,3,1.000,,,3,11,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
25,25,1961-12-16,23-038,BOS,,STL,W (+17),,28:00,3,7,.429,0,0,,5,0,2,6,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
26,26,1961-12-17,23-039,BOS,@,NYK,W (+8),,,3,,,0,0,,,,3,6,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
27,27,1961-12-19,23-041,BOS,@,LAL,L (-3),,,2,5,.400,0,0,,5,,4,4,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
28,28,1961-12-21,23-043,BOS,,NYK,W (+19),,,8,,,7,10,.700,,,1,23,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
29,29,1961-12-23,23-045,BOS,,NYK,W (+11),,19:00,2,7,.286,0,2,.000,2,0,0,4,1962,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1962
