Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-03,23-214,WSB,,CHI,W (+1),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,2,6,0,-4.8,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
2,2,1990-11-08,23-219,WSB,@,NYK,L (-11),0,20:00,6,9,.667,0,1,.000,0,0,,0,2,2,0,0,4,1,4,12,8.9,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
3,3,1990-11-09,23-220,WSB,,MIL,L (-8),0,24:00,3,8,.375,0,0,,1,2,.500,1,5,6,0,1,0,3,5,7,0.4,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
4,4,1990-11-12,23-223,WSB,@,NJN,W (+5),0,15:00,1,7,.143,0,0,,0,0,,2,5,7,0,0,3,1,4,2,-0.1,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
5,5,1990-11-13,23-224,WSB,@,CHH,L (-15),0,19:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,1,3,2,-0.6,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
6,6,1990-11-16,23-227,WSB,@,PHI,L (-13),0,21:00,1,8,.125,0,1,.000,1,2,.500,3,2,5,1,0,5,3,4,3,-0.3,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
7,7,1990-11-17,23-228,WSB,,BOS,L (-12),0,26:00,5,9,.556,0,0,,2,2,1.000,3,3,6,0,1,1,3,3,12,8.2,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
8,8,1990-11-20,23-231,WSB,,SAC,L (-5),0,16:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,1,2,4,0,-4.0,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
9,9,1990-11-23,23-234,WSB,@,DET,L (-9),0,19:00,5,10,.500,0,0,,1,3,.333,2,6,8,1,1,0,2,6,11,5.7,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
10,10,1990-11-24,23-235,WSB,,IND,W (+2),0,20:00,4,13,.308,0,0,,1,1,1.000,6,5,11,3,0,1,1,4,9,7.4,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
11,11,1990-11-27,23-238,WSB,,GSW,W (+2),0,27:00,1,4,.250,0,0,,0,0,,0,6,6,1,1,8,4,4,2,3.1,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
12,12,1990-11-28,23-239,WSB,@,CHI,L (-24),0,33:00,8,15,.533,0,0,,1,2,.500,6,8,14,4,2,0,1,2,17,18.9,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
13,13,1990-11-30,23-241,WSB,@,BOS,L (-28),0,4:00,0,3,.000,0,0,,1,4,.250,1,0,1,1,0,1,1,0,1,-1.2,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
14,14,1990-12-03,23-244,WSB,@,UTA,L (-34),0,20:00,4,6,.667,0,0,,0,2,.000,0,5,5,3,0,1,4,0,8,4.9,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
15,15,1990-12-05,23-246,WSB,@,GSW,W (+6),0,14:00,2,3,.667,0,0,,0,0,,2,4,6,1,0,0,1,4,4,3.4,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
16,16,1990-12-06,23-247,WSB,@,SAC,L (-18),0,9:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,2,1,1,2,3.0,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
17,17,1990-12-09,23-250,WSB,@,LAL,L (-7),0,14:00,1,5,.200,0,0,,1,2,.500,1,1,2,1,0,0,0,2,3,0.4,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
18,18,1990-12-11,23-252,WSB,@,DEN,L (-3),0,15:00,1,3,.333,0,0,,1,1,1.000,1,4,5,2,0,1,5,5,3,-1.7,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
19,19,1990-12-14,23-255,WSB,,HOU,W (+13),0,3:00,0,1,.000,0,0,,2,4,.500,0,1,1,0,0,0,0,0,2,0.8,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
20,20,1990-12-15,23-256,WSB,@,ATL,L (-12),0,10:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,1,3,2,0.9,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
21,21,1990-12-19,23-260,WSB,@,IND,W (+2),0,25:00,6,10,.600,0,1,.000,2,7,.286,6,9,15,3,0,0,1,3,14,14.2,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
22,22,1990-12-22,23-263,WSB,@,CLE,W (+20),0,23:00,1,5,.200,0,0,,0,0,,5,6,11,4,0,5,5,2,2,4.7,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
23,23,1990-12-26,23-267,WSB,,PHI,L (-1),0,38:00,3,7,.429,0,0,,3,4,.750,4,9,13,0,0,3,6,3,9,5.3,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
24,24,1990-12-27,23-268,WSB,,SEA,L (-5),0,18:00,3,6,.500,0,0,,1,2,.500,2,4,6,0,1,3,1,5,7,6.3,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
25,25,1990-12-29,23-270,WSB,,DEN,W (+28),0,28:00,5,8,.625,0,0,,1,2,.500,3,6,9,2,2,4,1,2,11,15.3,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
26,26,1991-01-03,23-275,WSB,,CHH,W (+10),0,30:00,4,7,.571,0,0,,3,6,.500,5,7,12,0,1,4,1,5,11,12.9,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
27,27,1991-01-04,23-276,WSB,@,MIN,W (+11),0,26:00,6,11,.545,0,0,,0,4,.000,4,5,9,1,1,3,2,4,12,9.6,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
28,28,1991-01-08,23-280,WSB,@,MIL,L (-3),0,19:00,3,6,.500,0,1,.000,0,0,,1,1,2,2,1,2,0,5,6,5.8,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
29,29,1991-01-10,23-282,WSB,,LAC,W (+12),0,26:00,3,7,.429,0,0,,2,2,1.000,0,6,6,0,2,3,3,5,8,5.2,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
30,30,1991-01-12,23-284,WSB,,BOS,W (+17),0,17:00,1,3,.333,0,0,,1,2,.500,2,2,4,1,0,1,2,2,3,1.5,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
31,31,1991-01-15,23-287,WSB,@,PHO,L (-30),0,26:00,3,8,.375,0,0,,1,2,.500,3,6,9,2,0,4,2,6,7,5.9,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
32,32,1991-01-16,23-288,WSB,@,LAC,W (+2),0,21:00,4,5,.800,0,0,,2,4,.500,2,5,7,4,1,1,1,5,10,11.7,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
33,33,1991-01-18,23-290,WSB,@,POR,L (-24),0,29:00,5,9,.556,0,0,,7,7,1.000,3,9,12,4,0,4,2,4,17,19.5,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
34,34,1991-01-19,23-291,WSB,@,SEA,L (-22),0,23:00,5,9,.556,0,0,,0,0,,3,4,7,3,1,2,0,2,10,12.7,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
35,35,1991-01-21,23-293,WSB,,ORL,W (+2),0,23:00,3,4,.750,0,0,,4,4,1.000,4,7,11,3,0,2,2,3,10,13.6,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
36,36,1991-01-23,23-295,WSB,,ATL,W (+5),0,20:00,5,9,.556,0,0,,3,3,1.000,7,6,13,2,0,2,0,4,13,16.6,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
37,37,1991-01-25,23-297,WSB,,IND,L (-6),0,26:00,3,5,.600,0,0,,0,2,.000,2,4,6,3,1,3,1,3,6,8.5,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
38,38,1991-01-26,23-298,WSB,,DAL,L (-3),0,18:00,1,4,.250,0,0,,4,4,1.000,3,2,5,1,0,0,1,2,6,5.2,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
39,39,1991-01-28,23-300,WSB,@,DET,L (-6),0,23:00,3,4,.750,0,0,,2,2,1.000,1,1,2,1,2,1,1,4,8,8.2,1991,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1991
