Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-17,23-161,CIN,,BAL,W (+20),,,3,5,.600,2,3,.667,6,0,3,8,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
2,2,1965-10-28,23-172,CIN,,BOS,W (+5),,,0,0,,0,0,,0,0,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
3,3,1965-10-29,23-173,CIN,@,BAL,W (+10),,,1,3,.333,0,0,,0,,0,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
4,4,1965-10-30,23-174,CIN,@,PHI,L (-20),,4:00,0,2,.000,4,4,1.000,1,0,0,4,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
5,5,1965-10-31,23-175,CIN,,DET,W (+6),,,1,1,1.000,0,0,,0,0,0,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
6,6,1965-11-03,23-178,CIN,,SFW,W (+14),,7:00,0,2,.000,2,2,1.000,4,1,0,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
7,7,1965-11-13,23-188,CIN,,BAL,W (+3),,,1,3,.333,0,1,.000,2,,2,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
8,8,1965-11-17,23-192,CIN,,PHI,W (+16),,2:00,2,2,1.000,0,0,,1,1,1,4,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
9,9,1965-11-19,23-194,CIN,@,BOS,L (-26),,11:00,0,4,.000,0,0,,3,0,2,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
10,10,1965-11-24,23-199,CIN,,STL,W (+4),,,0,0,,0,0,,0,,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
11,11,1965-12-01,23-206,CIN,@,LAL,L (-16),,,0,1,.000,0,0,,4,1,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
12,12,1965-12-10,23-215,CIN,,LAL,L (-19),,,0,0,,0,0,,0,1,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
13,13,1965-12-15,23-220,CIN,@,BOS,W (+7),,1:00,0,0,,0,0,,0,0,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
14,14,1965-12-27,23-232,CIN,,NYK,W (+22),,27:00,3,4,.750,2,2,1.000,0,0,2,8,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
15,15,1966-01-01,23-237,CIN,@,NYK,L (-25),,7:00,0,2,.000,0,0,,1,1,1,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
16,16,1966-01-02,23-238,CIN,,BAL,W (+31),,,5,10,.500,0,0,,5,4,3,10,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
17,17,1966-01-03,23-239,CIN,,STL,W (+16),,1:00,1,1,1.000,0,0,,1,0,0,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
18,18,1966-01-05,23-241,CIN,,DET,W (+14),,,0,1,.000,0,0,,2,0,1,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
19,19,1966-01-16,23-252,CIN,,DET,W (+2),,,0,1,.000,0,0,,1,0,1,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
20,20,1966-01-18,23-254,CIN,,LAL,W (+11),,,0,2,.000,1,3,.333,2,0,3,1,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
21,21,1966-01-21,23-257,CIN,@,BOS,L (-17),,2:00,2,3,.667,0,0,,1,0,0,4,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
22,22,1966-01-24,23-260,CIN,,SFW,W (+23),,8:00,2,3,.667,2,4,.500,3,1,0,6,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
23,23,1966-01-25,23-261,CIN,,BOS,W (+12),,,1,2,.500,0,0,,3,0,2,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
24,24,1966-01-28,23-264,CIN,@,PHI,L (-22),,6:00,3,4,.750,0,0,,1,0,0,6,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
25,25,1966-01-30,23-266,CIN,@,STL,L (-17),,14:00,1,3,.333,2,4,.500,9,0,4,4,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
26,26,1966-02-04,23-271,CIN,@,LAL,L (-7),,,2,7,.286,2,2,1.000,4,0,2,6,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
27,27,1966-02-08,23-275,CIN,,BAL,W (+15),,,0,2,.000,2,2,1.000,0,0,2,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
28,28,1966-02-11,23-278,CIN,@,PHI,L (-19),,17:00,4,11,.364,1,3,.333,12,2,4,9,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
29,29,1966-02-12,23-279,CIN,,DET,W (+27),,,1,7,.143,1,1,1.000,3,,0,3,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
30,30,1966-02-13,23-280,CIN,@,STL,L (-2),,4:00,2,2,1.000,0,0,,1,0,2,4,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
31,31,1966-02-15,23-282,CIN,,BOS,W (+13),,,2,6,.333,0,0,,2,0,5,4,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
32,32,1966-02-18,23-285,CIN,@,BAL,L (-4),,3:00,0,2,.000,0,0,,2,0,1,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
33,33,1966-02-19,23-286,CIN,@,NYK,L (-11),,4:00,0,0,,0,0,,0,0,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
34,34,1966-02-20,23-287,CIN,@,DET,W (+4),,,0,1,.000,0,0,,0,,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
35,35,1966-02-23,23-290,CIN,@,LAL,L (-7),,,3,6,.500,0,0,,2,0,2,6,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
36,36,1966-02-25,23-292,CIN,@,SFW,L (-6),,8:00,0,1,.000,2,2,1.000,3,0,1,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
37,37,1966-03-01,23-296,CIN,,PHI,W (+2),,7:00,1,4,.250,0,0,,4,0,1,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
38,38,1966-03-04,23-299,CIN,,PHI,L (-4),,3:00,0,0,,0,0,,0,0,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
39,39,1966-03-05,23-300,CIN,,NYK,W (+4),,11:00,1,1,1.000,0,0,,0,1,4,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
40,40,1966-03-06,23-301,CIN,@,DET,W (+12),,,0,3,.000,0,0,,1,,0,0,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
41,41,1966-03-09,23-304,CIN,,LAL,L (-3),,,1,1,1.000,0,0,,2,0,2,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
42,42,1966-03-12,23-307,CIN,,STL,L (-1),,5:00,3,3,1.000,0,0,,1,0,0,6,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
43,43,1966-03-13,23-308,CIN,@,STL,L (-9),,7:00,1,5,.200,4,6,.667,1,0,1,6,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
44,44,1966-03-15,23-310,CIN,,NYK,W (+18),,4:00,1,7,.143,0,0,,2,0,3,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
45,45,1966-03-18,23-313,CIN,@,BAL,L (-20),,,3,6,.500,0,1,.000,5,,2,6,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
46,46,1966-03-19,23-314,CIN,@,PHI,L (-6),,7:00,2,3,.667,0,0,,1,1,0,4,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
47,47,1966-03-20,23-315,CIN,@,BOS,L (-17),,,1,1,1.000,0,0,,2,,1,2,1966,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1966
