Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-20,36-006,MIL,@,PHI,W (+2),0,20:23,3,6,.500,2,4,.500,0,0,,3,2,5,2,0,1,0,1,8,9.4,+2,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
2,2,2022-10-22,36-008,MIL,,HOU,W (+20),0,12:04,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+10,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
3,3,2022-10-26,36-012,MIL,,BRK,W (+11),0,21:54,2,7,.286,2,7,.286,1,2,.500,0,0,0,1,0,0,1,5,7,0.2,-3,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
4,4,2022-10-28,36-014,MIL,,NYK,W (+11),0,4:14,0,1,.000,0,0,,2,2,1.000,0,1,1,0,2,0,0,0,2,3.6,-1,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
5,5,2022-10-29,36-015,MIL,,ATL,W (+8),0,17:33,2,5,.400,1,3,.333,0,0,,4,3,7,1,1,1,2,1,5,6.0,+14,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
6,6,2022-10-31,36-017,MIL,,DET,W (+2),0,20:57,1,3,.333,1,3,.333,0,0,,1,2,3,0,0,0,0,3,3,1.4,-3,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
7,7,2022-11-02,36-019,MIL,,DET,W (+25),0,14:48,1,4,.250,1,4,.250,0,0,,0,0,0,0,2,0,2,1,3,0.2,+6,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
8,8,2022-11-04,36-021,MIL,@,MIN,W (+13),0,10:09,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,3,3,3.5,-7,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
9,9,2022-11-05,36-022,MIL,,OKC,W (+14),0,13:15,0,3,.000,0,2,.000,0,0,,4,1,5,1,0,0,0,0,0,1.7,+2,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
10,10,2022-11-07,36-024,MIL,@,ATL,L (-19),0,13:26,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,0,2,6,3.5,-11,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
11,11,2022-11-09,36-026,MIL,@,OKC,W (+4),0,29:07,2,4,.500,1,1,1.000,0,0,,1,3,4,0,0,0,1,3,5,2.4,-3,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
12,12,2022-11-11,36-028,MIL,@,SAS,L (-18),0,22:29,0,5,.000,0,5,.000,2,2,1.000,0,2,2,1,3,2,0,1,2,3.8,+4,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
13,13,2022-11-14,36-031,MIL,,ATL,L (-15),0,12:07,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-12,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
14,,2022-11-16,36-033,MIL,,CLE,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
15,,2022-11-18,36-035,MIL,@,PHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,matthwe02,https://www.basketball-reference.com/players/m/matthwe02/gamelog/2023
