Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-12-23,26-112,PIT,,BOS,W (+10),,,0,,,2,2,1.000,,,1,2,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
2,2,1946-12-26,26-115,PIT,@,PHW,L (-7),,,0,,,0,0,,,,2,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
3,3,1946-12-30,26-119,PIT,,PHW,L (-2),,,0,,,0,0,,,,0,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
4,4,1947-01-01,26-121,PIT,,CLR,L (-13),,,1,,,2,2,1.000,,,2,4,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
5,5,1947-01-06,26-126,PIT,,WSC,L (-14),,,0,,,0,1,.000,,,1,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
6,6,1947-01-08,26-128,PIT,,PHW,W (+4),,,0,,,0,0,,,,0,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
7,7,1947-01-15,26-135,PIT,,PRO,W (+12),,,1,,,1,1,1.000,,,0,3,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
8,8,1947-01-25,26-145,PIT,@,WSC,L (-13),,,0,,,0,1,.000,,,0,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
9,9,1947-01-30,26-150,PIT,@,BOS,L (-15),,,0,,,0,,,,,,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
10,10,1947-02-12,26-163,PIT,,CHS,L (-19),,,0,,,0,0,,,,0,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
11,11,1947-02-14,26-165,PIT,@,TRH,L (-11),,,3,,,0,0,,,,3,6,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
12,12,1947-02-15,26-166,PIT,@,PRO,L (-10),,,1,,,0,0,,,,,2,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
13,13,1947-02-20,26-171,PIT,@,PHW,L (-12),,,0,,,0,0,,,,1,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
14,14,1947-02-21,26-172,PIT,@,NYK,L (-28),,,0,,,3,3,1.000,,,1,3,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
15,15,1947-02-22,26-173,PIT,@,WSC,L (-32),,,2,,,0,0,,,,2,4,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
16,16,1947-02-26,26-177,PIT,,CLR,L (-21),,,0,,,0,0,,,,2,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
17,17,1947-03-03,26-182,PIT,,CHS,L (-3),,,1,,,0,1,.000,,,1,2,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
18,18,1947-03-05,26-184,PIT,,TRH,L (-3),,,1,,,1,1,1.000,,,3,3,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
19,19,1947-03-11,26-190,PIT,@,CLR,L (-6),,,1,,,1,1,1.000,,,3,3,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
20,20,1947-03-18,26-197,PIT,@,TRH,W (+6),,,0,,,1,1,1.000,,,2,1,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
21,21,1947-03-19,26-198,PIT,,STB,L (-25),,,3,,,0,2,.000,,,3,6,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
22,22,1947-03-22,26-201,PIT,@,DTF,L (-20),,,1,,,0,0,,,,,2,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
23,23,1947-03-24,26-203,PIT,,NYK,L (-14),,,0,,,0,0,,,,0,0,1947,jorgero01,https://www.basketball-reference.com/players/j/jorgero01/gamelog/1947
