Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-03,26-166,FTW,,NYK,W (+15),,,1,,,6,7,.857,,,,8,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
2,2,1949-11-06,26-169,FTW,,CHS,W (+17),,,5,,,3,4,.750,,,,13,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
3,3,1949-11-10,26-173,FTW,,WAT,W (+30),,,5,,,0,1,.000,,,,10,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
4,4,1949-11-12,26-175,FTW,@,BLB,L (-7),,,0,,,2,3,.667,,,,2,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
5,5,1949-11-13,26-176,FTW,,DNN,W (+19),,,1,,,4,4,1.000,,,,6,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
6,6,1949-11-16,26-179,FTW,@,CHS,L (-13),,,3,,,1,1,1.000,,,,7,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
7,7,1949-11-19,26-182,FTW,@,TRI,W (+3),,,0,,,0,0,,,,,0,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
8,8,1949-11-20,26-183,FTW,,BOS,W (+10),,,5,,,1,1,1.000,,,,11,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
9,9,1949-11-24,26-187,FTW,@,BOS,W (+14),,,1,,,2,2,1.000,,,,4,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
10,10,1949-11-26,26-189,FTW,@,WSC,L (-17),,,4,,,3,3,1.000,,,,11,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
11,11,1949-11-27,26-190,FTW,,NYK,L (-5),,,6,,,11,12,.917,,,,23,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
12,12,1949-11-30,26-193,FTW,@,WAT,L (-24),,,2,,,4,5,.800,,,,8,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
13,13,1949-12-01,26-194,FTW,,PHW,W (+4),,,2,,,1,1,1.000,,,,5,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
14,14,1949-12-04,26-197,FTW,,WSC,W (+4),,,2,,,3,4,.750,,,,7,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
15,15,1949-12-08,26-201,FTW,,MNL,W (+21),,,3,,,3,4,.750,,,5,9,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
16,16,1949-12-10,26-203,FTW,@,WSC,L (-6),,,4,,,4,5,.800,,,,12,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
17,17,1949-12-11,26-204,FTW,,INO,W (+16),,,1,,,5,5,1.000,,,,7,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
18,18,1949-12-12,26-205,FTW,@,AND,L (-8),,,3,,,3,3,1.000,,,,9,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
19,19,1949-12-14,26-207,FTW,@,SYR,L (-13),,,4,,,4,6,.667,,,,12,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
20,20,1949-12-15,26-208,FTW,,ROC,W (+3),,,1,,,2,4,.500,,,,4,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
21,21,1949-12-18,26-211,FTW,,BLB,W (+11),,,5,,,2,3,.667,,,,12,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
22,22,1949-12-22,26-215,FTW,,STB,W (+12),,,1,,,1,2,.500,,,,3,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
23,23,1949-12-25,26-218,FTW,@,MNL,L (-14),,,2,10,.200,0,3,.000,,1,2,4,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
24,24,1949-12-26,26-219,FTW,,CHS,W (+2),,,4,,,4,6,.667,,,,12,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
25,25,1949-12-28,26-221,FTW,,TRI,W (+6),,,4,,,6,7,.857,,,,14,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
26,26,1949-12-29,26-222,FTW,@,ROC,L (-18),,,0,,,3,4,.750,,,6,3,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
27,27,1949-12-30,26-223,FTW,@,BOS,L (-19),,,1,,,0,0,,,,,2,1950,klierle01,https://www.basketball-reference.com/players/k/klierle01/gamelog/1950
