Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-11-05,26-188,SDC,@,HOU,W (+7),0,15:00,3,8,.375,0,0,,2,3,.667,,,2,1,2,0,2,1,8,,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
2,2,1980-11-07,26-190,SDC,@,SEA,L (-19),0,11:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,6,3.1,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
3,3,1980-11-08,26-191,SDC,@,POR,W (+4),0,16:00,3,7,.429,0,0,,3,4,.750,0,4,4,1,4,0,2,2,9,8.0,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
4,4,1980-11-11,26-194,SDC,,PHO,L (-2),0,20:00,4,10,.400,0,0,,1,1,1.000,2,1,3,3,0,0,0,3,9,6.2,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
5,5,1980-11-13,26-196,SDC,,SAS,L (-6),0,9:00,1,2,.500,0,0,,0,0,,,,2,0,2,0,,1,2,,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
6,6,1980-11-14,26-197,SDC,@,LAL,L (-13),0,18:00,5,13,.385,0,0,,2,3,.667,,,2,1,0,0,0,2,12,,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
7,7,1980-11-15,26-198,SDC,,KCK,L (-2),0,8:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,6,5.0,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
8,8,1980-11-18,26-201,SDC,@,CLE,L (-10),0,11:00,1,5,.200,0,0,,2,2,1.000,0,2,2,1,0,0,1,0,4,1.2,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
9,9,1980-11-20,26-203,SDC,@,DET,L (-7),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2,0.3,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
10,10,1980-11-21,26-204,SDC,@,WSB,L (-12),0,5:00,1,3,.333,0,0,,0,0,,,,1,0,0,0,0,1,2,,1981,davisro01,https://www.basketball-reference.com/players/d/davisro01/gamelog/1981
