Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,23-068,LAL,,POR,W (+11),1,42:36,11,24,.458,1,1,1.000,6,8,.750,2,5,7,4,3,1,2,0,29,23.2,+4,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
2,2,2001-11-01,23-070,LAL,@,UTA,W (+4),1,43:03,11,22,.500,1,3,.333,16,19,.842,1,5,6,8,3,1,2,3,39,35.1,+7,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
3,3,2001-11-02,23-071,LAL,,PHO,W (+23),1,37:40,9,14,.643,0,0,,6,7,.857,3,3,6,9,2,1,7,4,24,20.8,+19,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
4,4,2001-11-04,23-073,LAL,,UTA,W (+4),1,44:17,13,21,.619,0,0,,12,15,.800,1,5,6,7,3,1,5,5,38,31.1,+3,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
5,5,2001-11-09,23-078,LAL,,MEM,W (+24),1,33:01,5,15,.333,1,2,.500,2,2,1.000,1,5,6,7,5,3,2,0,13,16.7,+29,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
6,6,2001-11-11,23-080,LAL,,ORL,W (+13),1,32:54,8,13,.615,0,0,,12,14,.857,2,3,5,8,1,1,4,6,28,24.5,+6,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
7,7,2001-11-15,23-084,LAL,@,HOU,W (+1),1,49:19,13,27,.481,0,2,.000,5,5,1.000,2,1,3,5,1,0,2,3,31,20.3,-3,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
8,8,2001-11-16,23-085,LAL,@,PHO,L (-12),1,42:13,5,15,.333,1,3,.333,7,8,.875,1,2,3,5,2,0,2,2,18,13.1,-18,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
9,9,2001-11-18,23-087,LAL,,SAC,W (+8),1,42:30,10,19,.526,0,0,,9,10,.900,2,3,5,8,1,0,4,3,29,23.0,+7,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
10,10,2001-11-20,23-089,LAL,@,LAC,W (+5),1,41:39,7,14,.500,3,3,1.000,8,10,.800,0,4,4,12,3,1,4,2,25,25.7,+3,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
11,11,2001-11-21,23-090,LAL,@,DEN,W (+21),1,36:53,9,15,.600,1,2,.500,5,6,.833,3,10,13,7,2,0,4,4,24,23.1,+15,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
12,12,2001-11-23,23-092,LAL,,GSW,W (+16),1,26:33,11,14,.786,0,1,.000,6,6,1.000,2,1,3,3,2,0,1,4,28,25.8,+10,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
13,13,2001-11-25,23-094,LAL,,DEN,W (+7),1,40:11,10,19,.526,0,1,.000,5,7,.714,0,7,7,7,2,0,1,1,25,22.5,+7,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
14,14,2001-11-27,23-096,LAL,,MIL,W (+19),1,38:49,11,23,.478,3,4,.750,8,10,.800,4,4,8,4,1,1,1,4,33,26.4,+14,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
15,15,2001-11-30,23-099,LAL,@,SEA,W (+15),1,34:24,10,19,.526,0,4,.000,10,11,.909,1,2,3,3,1,0,3,4,30,20.1,+22,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
16,16,2001-12-01,23-100,LAL,,MIN,W (+26),1,26:32,6,15,.400,1,1,1.000,5,6,.833,0,3,3,5,2,0,0,1,18,15.5,+11,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
17,17,2001-12-05,23-104,LAL,,DAL,W (+4),1,42:07,9,23,.391,0,2,.000,1,2,.500,2,7,9,5,3,0,4,1,19,11.7,+6,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
18,18,2001-12-07,23-106,LAL,@,SAC,L (-6),1,41:26,9,23,.391,0,4,.000,5,5,1.000,2,4,6,3,0,0,2,3,23,12.0,-7,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
19,19,2001-12-11,23-110,LAL,,SEA,L (-11),1,37:51,7,23,.304,0,3,.000,2,3,.667,1,2,3,1,0,0,1,5,16,1.3,-14,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
20,20,2001-12-14,23-113,LAL,,LAC,W (+30),1,37:39,9,18,.500,0,1,.000,7,7,1.000,0,4,4,7,3,2,3,3,25,22.3,+18,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
21,21,2001-12-16,23-115,LAL,,GSW,W (+16),1,31:57,10,12,.833,0,1,.000,8,9,.889,0,5,5,3,2,1,1,2,28,27.7,+13,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
22,22,2001-12-20,23-119,LAL,@,HOU,W (+6),1,42:29,9,26,.346,1,1,1.000,8,8,1.000,2,3,5,5,1,1,2,3,27,16.7,+5,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
23,23,2001-12-21,23-120,LAL,@,MEM,L (-6),1,36:56,15,23,.652,1,4,.250,5,5,1.000,0,4,4,6,0,0,3,3,36,27.1,-11,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
24,24,2001-12-25,23-124,LAL,,PHI,W (+6),1,42:10,6,19,.316,0,2,.000,0,0,,0,11,11,9,0,0,3,1,12,7.3,+11,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
25,25,2001-12-26,23-125,LAL,@,GSW,L (-11),1,40:39,17,28,.607,3,7,.429,2,2,1.000,0,2,2,5,1,0,3,3,39,27.1,-8,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
26,26,2001-12-28,23-127,LAL,,TOR,L (-3),1,40:04,9,24,.375,2,3,.667,6,9,.667,2,6,8,6,1,0,5,1,26,14.6,-10,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
27,27,2001-12-30,23-129,LAL,,HOU,W (+24),1,30:52,7,17,.412,0,2,.000,2,2,1.000,0,2,2,11,0,0,1,2,16,13.4,+10,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
28,28,2002-01-02,23-132,LAL,@,DEN,W (+1),1,35:57,11,22,.500,0,0,,6,7,.857,3,5,8,3,3,0,3,2,28,21.5,+3,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
29,29,2002-01-04,23-134,LAL,,PHO,W (+32),1,30:05,7,15,.467,0,1,.000,4,5,.800,0,3,3,6,0,1,3,3,18,11.5,+17,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
30,30,2002-01-06,23-136,LAL,@,TOR,W (+20),1,36:12,12,20,.600,0,0,,7,9,.778,3,4,7,2,3,0,4,2,31,23.9,+4,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
31,31,2002-01-08,23-138,LAL,@,DET,W (+29),1,27:57,8,17,.471,0,1,.000,4,4,1.000,2,2,4,6,1,0,0,3,20,17.3,+18,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
32,32,2002-01-09,23-139,LAL,@,IND,W (+19),1,35:02,11,22,.500,1,1,1.000,8,14,.571,2,6,8,4,3,0,3,2,31,22.8,+23,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
33,33,2002-01-11,23-141,LAL,@,MIN,L (-18),1,38:19,9,27,.333,0,2,.000,5,6,.833,1,2,3,5,0,0,2,3,23,8.9,-14,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
34,34,2002-01-12,23-142,LAL,@,CHI,L (-2),1,47:29,9,25,.360,0,2,.000,8,11,.727,3,2,5,9,3,0,7,5,26,13.9,+3,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
35,35,2002-01-14,23-144,LAL,,MEM,W (+39),1,34:16,21,34,.618,3,6,.500,11,12,.917,3,2,5,4,1,0,0,1,56,46.3,+40,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
36,36,2002-01-16,23-146,LAL,,MIA,L (-6),1,39:51,12,30,.400,0,3,.000,5,7,.714,4,4,8,7,1,0,3,2,29,18.1,-4,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
37,37,2002-01-19,23-149,LAL,@,SAS,W (+17),1,38:29,11,25,.440,1,2,.500,5,7,.714,2,5,7,5,2,1,1,1,28,21.8,+12,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
38,38,2002-01-22,23-152,LAL,,DEN,L (-16),1,39:08,6,14,.429,0,2,.000,3,3,1.000,0,7,7,6,2,0,5,4,15,9.3,-12,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
39,39,2002-01-23,23-153,LAL,@,LAC,L (-5),1,38:47,11,25,.440,0,2,.000,5,6,.833,0,2,2,4,1,1,0,3,27,17.4,+6,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
40,40,2002-01-25,23-155,LAL,,SAS,W (+3),1,40:26,9,19,.474,0,0,,9,9,1.000,0,3,3,6,0,0,3,4,27,17.8,+6,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
41,41,2002-01-27,23-157,LAL,@,PHI,L (-6),1,36:44,8,17,.471,0,0,,4,5,.800,1,1,2,3,1,1,1,4,20,13.1,-5,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
42,42,2002-01-29,23-159,LAL,@,ATL,W (+34),1,27:12,13,20,.650,0,1,.000,6,6,1.000,3,1,4,2,0,0,2,3,32,23.8,+18,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
43,43,2002-01-30,23-160,LAL,@,ORL,W (+18),1,45:12,9,23,.391,0,1,.000,5,8,.625,2,6,8,4,1,0,2,1,23,13.9,+17,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
44,44,2002-02-01,23-162,LAL,@,MEM,W (+15),1,37:07,5,13,.385,0,2,.000,3,4,.750,1,3,4,6,2,0,3,2,13,9.5,+15,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
45,45,2002-02-03,23-164,LAL,@,DAL,W (+7),1,39:47,11,25,.440,0,2,.000,2,2,1.000,2,8,10,6,2,1,2,5,24,17.6,+8,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
46,46,2002-02-06,23-167,LAL,,CHI,L (-8),1,41:21,14,26,.538,1,2,.500,9,10,.900,3,5,8,1,1,2,8,2,38,22.9,-7,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
47,47,2002-02-12,23-173,LAL,,WAS,W (+9),1,43:04,9,20,.450,0,1,.000,5,9,.556,1,10,11,15,1,1,2,3,23,23.7,+3,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
48,48,2002-02-14,23-175,LAL,@,SEA,W (+5),1,42:09,8,21,.381,0,0,,7,10,.700,4,3,7,10,2,1,1,2,23,21.9,+9,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
49,49,2002-02-15,23-176,LAL,,ATL,L (-3),1,42:28,7,13,.538,0,1,.000,7,11,.636,1,1,2,10,2,1,6,2,21,17.0,-11,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
50,50,2002-02-17,23-178,LAL,@,POR,L (-6),1,42:59,11,26,.423,0,4,.000,6,6,1.000,2,3,5,2,1,1,3,5,28,14.6,-2,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
51,51,2002-02-19,23-180,LAL,,BOS,L (-1),1,40:54,11,25,.440,1,2,.500,4,5,.800,2,2,4,9,1,0,2,5,27,18.8,-4,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
52,52,2002-02-21,23-182,LAL,@,CLE,W (+7),1,40:04,13,24,.542,0,1,.000,6,11,.545,1,5,6,6,2,0,2,3,32,23.6,+7,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
53,53,2002-02-22,23-183,LAL,@,CHH,W (+2),1,43:58,8,19,.421,0,3,.000,5,6,.833,4,5,9,6,3,1,5,3,21,16.5,-1,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
54,54,2002-02-24,23-185,LAL,@,NYK,W (+16),1,41:35,10,18,.556,1,1,1.000,6,6,1.000,2,4,6,5,3,0,3,3,27,23.3,+18,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
55,55,2002-02-26,23-187,LAL,@,MIL,W (+10),1,38:36,13,25,.520,0,2,.000,1,1,1.000,2,2,4,6,1,0,2,2,27,19.1,+11,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
56,56,2002-02-27,23-188,LAL,@,MIN,L (-11),1,41:52,8,25,.320,0,0,,4,4,1.000,1,4,5,11,0,0,2,4,20,11.7,-7,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
57,57,2002-03-01,23-190,LAL,,IND,W (+12),1,36:55,8,17,.471,0,1,.000,9,12,.750,0,3,3,3,1,1,5,2,25,14.0,+10,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
58,,2002-03-03,23-192,LAL,,HOU,W (+16),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
59,,2002-03-05,23-194,LAL,,NJN,W (+9),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
60,58,2002-03-06,23-195,LAL,@,UTA,L (-8),1,39:12,7,19,.368,1,3,.333,11,12,.917,3,2,5,4,2,0,5,3,26,16.4,-12,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
61,59,2002-03-10,23-199,LAL,,NYK,W (+14),1,43:43,7,14,.500,0,2,.000,4,4,1.000,0,2,2,7,0,1,1,5,18,14.2,+12,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
62,60,2002-03-12,23-201,LAL,,CHH,W (+41),1,30:55,8,17,.471,0,1,.000,7,10,.700,1,6,7,4,4,0,1,1,23,21.0,+21,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
63,61,2002-03-14,23-203,LAL,@,GSW,W (+8),1,39:30,7,14,.500,0,0,,7,8,.875,3,4,7,6,0,1,3,4,21,17.2,+4,2002,bryanko01,https://www.basketball-reference.com/players/b/bryanko01/gamelog/2002
