Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,23-280,IND,@,CHA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
2,,2006-11-03,23-282,IND,,NOK,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
3,,2006-11-04,23-283,IND,@,NYK,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
4,1,2006-11-07,23-286,IND,,PHI,W (+11),0,2:40,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,-5,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
5,2,2006-11-08,23-287,IND,@,WAS,L (-26),0,22:57,1,7,.143,0,0,,4,6,.667,3,4,7,3,0,0,1,4,6,3.5,-11,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
6,,2006-11-10,23-289,IND,,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
7,,2006-11-11,23-290,IND,@,CHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
8,,2006-11-15,23-294,IND,@,BOS,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
9,,2006-11-17,23-296,IND,,NJN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
10,3,2006-11-18,23-297,IND,@,MIL,W (+2),0,13:25,0,1,.000,0,0,,2,4,.500,2,2,4,0,0,0,0,1,2,2.1,+1,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
11,,2006-11-21,23-300,IND,,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
12,,2006-11-22,23-301,IND,@,ORL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
13,,2006-11-24,23-303,IND,,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
14,,2006-11-26,23-305,IND,@,TOR,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
15,,2006-11-28,23-307,IND,@,POR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
16,,2006-11-29,23-308,IND,@,GSW,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
17,,2006-12-01,23-310,IND,@,SEA,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
18,4,2006-12-02,23-311,IND,@,DEN,L (-20),0,5:21,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,0,2007,poweljo01,https://www.basketball-reference.com/players/p/poweljo01/gamelog/2007
