Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-25,27-283,PHW,@,SYR,L (-18),,33:00,5,,,3,4,.750,4,0,4,13,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
2,2,1957-10-26,27-284,PHW,@,DET,W (+12),,,6,,,0,0,,,,6,12,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
3,3,1957-11-02,27-291,PHW,,MNL,W (+10),,,1,5,.200,6,7,.857,8,1,5,8,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
4,4,1957-11-03,27-292,PHW,@,NYK,L (-18),,,4,14,.286,5,6,.833,4,1,4,13,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
5,5,1957-11-07,27-296,PHW,,NYK,W (+12),,,1,12,.083,1,1,1.000,9,0,5,3,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
6,6,1957-11-08,27-297,PHW,,MNL,W (+11),,,12,27,.444,10,12,.833,14,3,3,34,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
7,7,1957-11-09,27-298,PHW,@,STL,L (-5),,,12,26,.462,2,2,1.000,10,2,5,26,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
8,8,1957-11-10,27-299,PHW,@,CIN,W (+5),,,7,17,.412,6,7,.857,10,3,2,20,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
9,9,1957-11-14,27-303,PHW,,SYR,L (-3),,,6,18,.333,2,3,.667,10,1,4,14,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
10,10,1957-11-16,27-305,PHW,@,BOS,L (-22),,44:00,8,31,.258,7,8,.875,11,0,5,23,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
11,11,1957-11-17,27-306,PHW,,DET,L (-4),,,8,25,.320,3,3,1.000,11,2,4,19,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
12,12,1957-11-20,27-309,PHW,,CIN,L (-10),,,7,21,.333,2,2,1.000,13,1,4,16,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
13,13,1957-11-24,27-313,PHW,,MNL,W (+7),,,6,16,.375,7,9,.778,9,2,4,19,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
14,14,1957-11-27,27-316,PHW,@,SYR,L (-5),,32:00,3,11,.273,1,1,1.000,3,1,3,7,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
15,15,1957-11-28,27-317,PHW,,SYR,W (+4),,,8,25,.320,8,8,1.000,14,1,5,24,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
16,16,1957-11-30,27-319,PHW,,NYK,W (+28),,,6,17,.353,1,2,.500,9,5,5,13,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
17,17,1957-12-03,27-322,PHW,,SYR,L (-23),,22:00,2,11,.182,2,2,1.000,2,4,5,6,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
18,18,1957-12-05,27-324,PHW,,STL,W (+15),,,0,2,.000,3,3,1.000,4,1,5,3,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
19,19,1957-12-07,27-326,PHW,,BOS,L (-6),,,7,17,.412,4,7,.571,7,2,3,18,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
20,20,1957-12-08,27-327,PHW,@,CIN,L (-11),,,7,16,.438,5,6,.833,7,1,1,19,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
21,21,1957-12-10,27-329,PHW,@,DET,W (+3),,,2,6,.333,2,2,1.000,2,2,4,6,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
22,22,1957-12-12,27-331,PHW,,DET,L (-5),,,3,14,.214,2,2,1.000,7,2,4,8,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
23,23,1957-12-14,27-333,PHW,@,BOS,L (-18),,29:00,5,13,.385,2,3,.667,6,1,4,12,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
24,24,1957-12-18,27-337,PHW,@,MNL,L (-6),,,6,18,.333,3,6,.500,,,6,15,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
25,25,1957-12-22,27-341,PHW,@,NYK,L (-26),,,2,9,.222,0,0,,3,2,3,4,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
26,26,1957-12-25,27-344,PHW,,BOS,W (+10),,,3,17,.176,1,1,1.000,10,4,2,7,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
27,27,1957-12-27,27-346,PHW,,BOS,W (+4),,,6,12,.500,9,9,1.000,3,2,3,21,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
28,28,1957-12-28,27-347,PHW,,NYK,W (+7),,,14,,,7,10,.700,,,4,35,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
29,29,1957-12-29,27-348,PHW,@,SYR,L (-8),,40:00,2,13,.154,3,4,.750,4,1,4,7,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
30,30,1958-01-02,27-352,PHW,,STL,W (+2),,,3,16,.188,2,2,1.000,13,1,4,8,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
31,31,1958-01-03,27-353,PHW,@,CIN,L (-12),,,1,13,.077,3,4,.750,9,3,2,5,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
32,32,1958-01-04,27-354,PHW,@,DET,L (-3),,,4,14,.286,0,0,,5,2,5,8,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
33,33,1958-01-05,27-355,PHW,,SYR,L (-15),,,3,12,.250,4,4,1.000,11,1,3,10,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
34,34,1958-01-10,27-360,PHW,,STL,W (+31),,,2,8,.250,2,3,.667,11,4,4,6,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
35,35,1958-01-12,27-362,PHW,@,NYK,W (+5),,,3,12,.250,7,8,.875,5,2,1,13,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
36,36,1958-01-14,27-364,PHW,@,STL,W (+1),,,2,12,.167,2,2,1.000,,,4,6,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
37,37,1958-01-16,28-001,PHW,,DET,L (-5),,,3,11,.273,0,1,.000,5,1,1,6,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
38,38,1958-01-17,28-002,PHW,,NYK,W (+1),,,5,11,.455,2,4,.500,7,1,3,12,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
39,39,1958-01-18,28-003,PHW,,BOS,W (+12),,,2,6,.333,2,2,1.000,8,2,1,6,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
40,40,1958-01-19,28-004,PHW,@,BOS,L (-1),,19:00,4,11,.364,4,4,1.000,4,0,3,12,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
41,41,1958-01-23,28-008,PHW,,SYR,L (-13),,,4,11,.364,1,1,1.000,6,3,4,9,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
42,42,1958-01-24,28-009,PHW,@,CIN,W (+10),,,3,7,.429,1,3,.333,6,3,0,7,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
43,43,1958-01-26,28-011,PHW,@,STL,W (+13),,,7,17,.412,3,3,1.000,4,1,4,17,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
44,44,1958-01-27,28-012,PHW,@,DET,L (-22),,,5,,,3,3,1.000,,,2,13,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
45,45,1958-01-28,28-013,PHW,,STL,L (-14),,,4,14,.286,7,15,.467,5,1,5,15,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
46,46,1958-01-30,28-015,PHW,,BOS,W (+20),,,3,10,.300,1,3,.333,9,2,3,7,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
47,47,1958-01-31,28-016,PHW,@,BOS,W (+9),,19:00,3,9,.333,2,4,.500,3,1,0,8,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
48,48,1958-02-01,28-017,PHW,,DET,W (+20),,,4,6,.667,2,3,.667,9,4,3,10,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
49,49,1958-02-02,28-018,PHW,,NYK,W (+11),,,3,8,.375,7,7,1.000,2,0,3,13,1958,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1958
