Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,27-042,IND,@,DET,L (-9),1,31:00,9,16,.563,0,0,,2,2,1.000,,,6,2,,0,,5,20,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
2,2,1979-10-13,27-043,IND,,ATL,W (+14),0,33:00,9,15,.600,0,0,,6,6,1.000,,,4,2,,2,,2,24,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
3,3,1979-10-16,27-046,IND,,NJN,W (+13),1,35:00,5,11,.455,0,0,,4,5,.800,,,11,6,,,,3,14,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
4,4,1979-10-17,27-047,IND,@,HOU,L (-4),1,31:00,9,13,.692,0,0,,1,2,.500,,,10,3,3,,,5,19,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
5,5,1979-10-18,27-048,IND,@,ATL,L (-30),1,28:00,5,12,.417,0,0,,5,6,.833,,,6,4,2,3,3,3,15,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
6,6,1979-10-20,27-050,IND,,BOS,W (+3),0,41:00,10,16,.625,0,1,.000,13,15,.867,4,5,9,5,1,1,6,4,33,26.9,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
7,7,1979-10-23,27-053,IND,@,NYK,L (-24),0,29:00,9,18,.500,0,0,,4,7,.571,,,9,2,3,0,5,6,22,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
8,8,1979-10-24,27-054,IND,@,PHI,L (-22),0,30:00,11,19,.579,0,1,.000,8,10,.800,,,8,4,,1,4,6,30,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
9,9,1979-10-26,27-056,IND,,WSB,W (+10),0,34:00,11,15,.733,0,0,,3,4,.750,,,14,10,5,1,,4,25,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
10,10,1979-10-27,27-057,IND,@,SAS,L (-7),0,38:00,10,18,.556,0,0,,9,10,.900,,,8,1,0,0,,4,29,,1980,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1980
