Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-04-13,26-064,OKC,@,UTA,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
2,,2021-04-14,26-065,OKC,,GSW,L (-38),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
3,,2021-04-16,26-067,OKC,@,DET,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
4,,2021-04-18,26-069,OKC,@,TOR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
5,,2021-04-19,26-070,OKC,@,WAS,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
6,,2021-04-21,26-072,OKC,@,IND,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
7,,2021-04-23,26-074,OKC,,WAS,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
8,,2021-04-26,26-077,OKC,@,PHI,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
9,,2021-04-27,26-078,OKC,@,BOS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
10,1.0,2021-04-29,26-080,OKC,,NOP,L (-14),0,14:35,1,5,.200,0,3,.000,0,0,,1,1,2,2,0,0,1,2,2,-0.5,+1,2021,deckga01,https://www.basketball-reference.com/players/d/deckga01/gamelog/2021
