Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-050,HOU,,LAL,W (+5),1,24:00,4,15,.267,1,5,.200,3,4,.750,0,1,1,2,1,0,1,1,12,4.0,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
2,2,1991-11-02,26-051,HOU,@,DEN,L (-8),1,44:00,10,17,.588,3,4,.750,12,16,.750,2,3,5,1,2,0,3,4,35,25.9,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
3,3,1991-11-05,26-054,HOU,,POR,W (+7),1,41:00,8,24,.333,0,7,.000,8,10,.800,0,3,3,6,1,0,2,3,24,12.5,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
4,4,1991-11-07,26-056,HOU,,CLE,W (+19),1,27:00,4,10,.400,1,4,.250,0,0,,0,0,0,5,0,2,3,3,9,4.3,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
5,5,1991-11-09,26-058,HOU,,PHO,W (+1),1,27:00,2,12,.167,1,1,1.000,4,6,.667,0,2,2,1,2,0,5,3,9,-2.3,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
6,6,1991-11-12,26-061,HOU,@,DAL,W (+6),1,38:00,10,21,.476,3,9,.333,5,5,1.000,0,6,6,0,0,1,2,3,28,16.6,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
7,7,1991-11-15,26-064,HOU,@,LAL,L (-12),1,36:00,3,11,.273,1,4,.250,0,0,,1,2,3,4,0,1,5,1,7,-0.1,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
8,8,1991-11-16,26-065,HOU,@,SAC,W (+9),1,36:00,9,18,.500,0,4,.000,0,1,.000,0,6,6,2,2,2,2,2,18,12.4,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
9,9,1991-11-19,26-068,HOU,,NYK,W (+11),1,34:00,8,18,.444,2,5,.400,4,6,.667,0,3,3,2,2,1,2,2,22,14.0,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
10,10,1991-11-21,26-070,HOU,,MIN,W (+4),1,31:00,6,15,.400,2,8,.250,3,3,1.000,0,5,5,3,0,2,5,2,17,8.1,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
11,11,1991-11-23,26-072,HOU,@,MIN,L (-13),1,34:00,9,22,.409,2,6,.333,5,7,.714,0,2,2,5,1,0,0,2,25,16.7,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
12,12,1991-11-26,26-075,HOU,,NJN,W (+9),1,40:00,12,17,.706,1,2,.500,4,6,.667,1,5,6,7,2,0,4,3,29,25.0,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
13,13,1991-11-29,26-078,HOU,@,IND,L (-20),1,41:00,9,22,.409,1,3,.333,3,5,.600,1,1,2,5,3,0,1,3,22,14.7,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
14,14,1991-12-01,26-080,HOU,@,DET,L (-7),1,34:00,6,16,.375,1,4,.250,1,1,1.000,1,3,4,3,3,0,3,3,14,7.7,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
15,15,1991-12-03,26-082,HOU,,DEN,L (-10),1,35:00,6,15,.400,1,4,.250,7,8,.875,1,2,3,2,1,0,1,0,20,14.2,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
16,16,1991-12-05,26-084,HOU,,ATL,L (-12),1,14:00,4,7,.571,1,3,.333,1,2,.500,1,0,1,2,1,0,0,1,10,9.0,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
17,17,1991-12-07,26-086,HOU,,UTA,L (-5),1,38:00,7,16,.438,3,7,.429,1,2,.500,0,6,6,11,1,1,3,2,18,16.6,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
18,18,1991-12-10,26-089,HOU,@,POR,W (+2),1,38:00,6,18,.333,2,8,.250,3,3,1.000,1,3,4,5,2,0,3,5,17,8.9,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
19,19,1991-12-12,26-091,HOU,@,GSW,W (+3),1,35:00,6,14,.429,1,6,.167,3,4,.750,0,3,3,3,1,0,1,5,16,9.2,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
20,20,1991-12-14,26-093,HOU,,SAS,L (-7),1,44:00,12,23,.522,4,7,.571,7,7,1.000,2,5,7,1,4,0,2,2,35,28.5,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
21,21,1991-12-17,26-096,HOU,,WSB,W (+3),1,41:00,8,18,.444,3,7,.429,2,2,1.000,1,2,3,3,1,0,4,4,21,10.4,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
22,22,1991-12-19,26-098,HOU,,SAC,W (+7),1,37:00,5,17,.294,1,10,.100,4,6,.667,0,6,6,5,0,0,3,2,15,5.8,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
23,23,1991-12-20,26-099,HOU,@,CHH,W (+4),1,33:00,4,14,.286,0,5,.000,0,0,,0,1,1,9,2,0,1,4,8,5.8,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
24,24,1991-12-22,26-101,HOU,@,ORL,W (+5),1,42:00,4,14,.286,3,9,.333,3,4,.750,0,3,3,5,1,0,3,3,14,6.6,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
25,25,1991-12-23,26-102,HOU,,DAL,L (-20),1,23:00,3,13,.231,2,4,.500,2,2,1.000,0,2,2,7,0,0,3,6,10,2.2,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
26,26,1991-12-26,26-105,HOU,@,NJN,L (-6),1,37:00,8,18,.444,2,4,.500,4,6,.667,0,3,3,2,1,0,3,1,22,11.7,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
27,27,1991-12-27,26-106,HOU,@,WSB,W (+7),1,40:00,10,18,.556,4,7,.571,0,0,,1,3,4,8,2,0,4,3,24,19.4,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
28,28,1991-12-29,26-108,HOU,@,MIL,L (-10),1,36:00,6,12,.500,2,5,.400,0,0,,0,1,1,7,1,1,1,4,14,12.3,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
29,29,1991-12-30,26-109,HOU,@,CLE,L (-32),1,8:00,0,4,.000,0,1,.000,0,2,.000,0,0,0,1,1,0,1,2,0,-3.7,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
30,30,1992-01-04,26-114,HOU,@,SAS,W (+2),1,45:00,10,26,.385,2,12,.167,0,0,,1,2,3,6,2,0,2,6,22,10.9,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
31,31,1992-01-06,26-116,HOU,@,ATL,L (-12),1,37:00,4,16,.250,3,8,.375,3,4,.750,0,3,3,7,3,0,3,4,14,8.2,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
32,32,1992-01-08,26-118,HOU,@,PHI,L (-10),1,38:00,6,15,.400,1,3,.333,5,5,1.000,1,2,3,8,0,0,3,1,18,13.4,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
33,33,1992-01-10,26-120,HOU,@,MIA,W (+4),1,40:00,8,16,.500,4,8,.500,0,0,,1,2,3,2,2,1,0,0,20,17.4,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
34,34,1992-01-11,26-121,HOU,,SEA,W (+4),1,37:00,8,14,.571,2,5,.400,5,5,1.000,0,2,2,6,1,0,2,3,23,19.0,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
35,35,1992-01-14,26-124,HOU,,DEN,W (+17),1,24:00,2,7,.286,0,3,.000,2,3,.667,0,0,0,4,1,1,2,1,6,3.6,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
36,36,1992-01-16,26-126,HOU,,GSW,L (-7),1,31:00,7,22,.318,1,9,.111,1,2,.500,0,2,2,6,1,1,5,1,16,4.1,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
37,37,1992-01-18,26-128,HOU,@,UTA,L (-28),1,28:00,4,12,.333,2,5,.400,0,0,,1,5,6,7,2,1,1,4,10,10.4,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
38,38,1992-01-21,26-131,HOU,,MIL,W (+10),1,31:00,6,9,.667,0,3,.000,0,0,,2,2,4,7,0,0,1,3,12,12.8,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
39,39,1992-01-23,26-133,HOU,,LAC,W (+13),1,33:00,7,13,.538,1,3,.333,1,4,.250,0,0,0,6,1,1,2,3,16,11.2,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
40,40,1992-01-25,26-135,HOU,@,CHI,L (-14),1,23:00,5,13,.385,1,5,.200,6,6,1.000,0,1,1,0,2,1,3,6,17,7.5,1992,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1992
