Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,29-172,CHI,@,STL,W (+7),,27:00,5,7,.714,5,8,.625,2,0,1,15,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
2,2,1966-10-18,29-175,CHI,,SFW,W (+3),,18:00,4,7,.571,4,5,.800,3,1,2,12,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
3,3,1966-10-19,29-176,CHI,,LAL,W (+10),,28:00,6,13,.462,1,2,.500,5,2,3,13,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
4,4,1966-10-20,29-177,CHI,,SFW,L (-10),,20:00,4,10,.400,3,3,1.000,8,1,2,11,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
5,5,1966-10-21,29-178,CHI,@,LAL,W (+7),,21:00,4,11,.364,5,5,1.000,7,1,3,13,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
6,6,1966-10-23,29-180,CHI,,NYK,L (-19),,26:00,8,14,.571,4,5,.800,11,0,2,20,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
7,7,1966-10-27,29-184,CHI,,BOS,L (-23),,36:00,6,13,.462,7,7,1.000,8,1,4,19,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
8,8,1966-10-28,29-185,CHI,,DET,L (-12),,44:00,12,23,.522,7,8,.875,10,0,2,31,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
9,9,1966-11-01,29-189,CHI,,SFW,L (-16),,30:00,2,9,.222,3,5,.600,4,0,2,7,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
10,10,1966-11-02,29-190,CHI,,BAL,W (+8),,35:00,8,22,.364,1,2,.500,12,2,4,17,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
11,11,1966-11-03,29-191,CHI,,BOS,L (-29),,23:00,2,6,.333,3,3,1.000,7,1,2,7,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
12,12,1966-11-05,29-193,CHI,@,CIN,W (+14),,38:00,8,15,.533,5,9,.556,15,2,2,21,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
13,13,1966-11-06,29-194,CHI,,STL,W (+32),,28:00,8,13,.615,2,4,.500,8,0,1,18,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
14,14,1966-11-08,29-196,CHI,,BOS,L (-11),,24:00,5,10,.500,2,2,1.000,3,1,2,12,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
15,15,1966-11-09,29-197,CHI,,NYK,L (-5),,27:00,3,12,.250,5,6,.833,5,1,4,11,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
16,16,1966-11-11,29-199,CHI,@,PHI,L (-13),,33:00,9,16,.563,4,5,.800,9,1,5,22,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
17,17,1966-11-13,29-201,CHI,,PHI,L (-6),,26:00,6,12,.500,4,6,.667,9,2,1,16,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
18,18,1966-11-15,29-203,CHI,@,STL,L (-8),,35:00,7,15,.467,4,4,1.000,9,0,2,18,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
19,19,1966-11-17,29-205,CHI,@,BAL,L (-18),,22:00,2,8,.250,3,6,.500,5,0,4,7,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
20,20,1966-11-18,29-206,CHI,,PHI,L (-25),,26:00,3,12,.250,3,4,.750,9,1,1,9,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
21,21,1966-11-19,29-207,CHI,@,NYK,L (-12),,32:00,6,15,.400,7,13,.538,12,3,1,19,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
22,22,1966-11-23,29-211,CHI,@,LAL,L (-24),,28:00,7,9,.778,5,10,.500,9,1,5,19,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
23,23,1966-11-25,29-213,CHI,@,LAL,W (+4),,25:00,7,12,.583,3,3,1.000,7,2,4,17,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
24,24,1966-11-26,29-214,CHI,@,SFW,L (-2),,24:00,4,10,.400,2,3,.667,7,0,0,10,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
25,25,1966-11-29,29-217,CHI,,SFW,L (-7),,30:00,7,17,.412,5,6,.833,10,0,2,19,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
26,26,1966-12-03,29-221,CHI,@,DET,L (-6),,40:00,12,20,.600,5,8,.625,10,3,4,29,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
27,27,1966-12-06,29-224,CHI,@,PHI,L (-10),,24:00,4,8,.500,2,2,1.000,3,1,2,10,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
28,28,1966-12-07,29-225,CHI,,PHI,L (-14),,24:00,8,17,.471,2,3,.667,7,1,4,18,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
29,29,1966-12-08,29-226,CHI,,BAL,W (+12),,31:00,12,15,.800,6,6,1.000,7,0,3,30,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
30,30,1966-12-10,29-228,CHI,@,BOS,L (-15),,29:00,6,8,.750,5,7,.714,6,1,2,17,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
31,31,1966-12-14,29-232,CHI,,DET,W (+6),,26:00,5,14,.357,1,2,.500,10,0,0,11,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
32,32,1966-12-16,29-234,CHI,,CIN,W (+8),,36:00,10,17,.588,5,7,.714,7,2,4,25,1967,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1967
