Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,28-247,DEN,,SAS,W (+4),1,46:00,7,23,.304,0,2,.000,6,8,.750,2,5,7,4,3,1,4,6,20,8.9,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
2,2,1992-11-08,28-248,DEN,@,POR,L (-19),1,28:00,5,12,.417,0,1,.000,2,4,.500,6,2,8,2,1,0,1,4,12,9.4,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
3,3,1992-11-10,28-250,DEN,,UTA,L (-9),1,30:00,8,17,.471,0,1,.000,0,0,,1,2,3,3,1,1,5,5,16,5.4,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
4,4,1992-11-14,28-254,DEN,@,CHI,L (-33),1,32:00,5,14,.357,0,0,,0,0,,1,4,5,5,1,0,1,2,10,6.8,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
5,5,1992-11-15,28-255,DEN,@,MIL,L (-17),1,35:00,5,16,.313,0,0,,9,12,.750,5,3,8,2,2,1,2,4,19,13.5,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
6,6,1992-11-17,28-257,DEN,@,IND,L (-30),1,33:00,5,11,.455,0,1,.000,1,1,1.000,0,3,3,3,1,1,1,2,11,8.2,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
7,7,1992-11-19,28-259,DEN,,DET,W (+12),1,39:00,7,15,.467,0,1,.000,5,7,.714,2,8,10,6,0,1,1,0,19,18.2,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
8,8,1992-11-21,28-261,DEN,,MIN,W (+13),1,34:00,6,8,.750,0,1,.000,6,7,.857,1,2,3,7,0,0,3,4,18,16.0,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
9,9,1992-11-22,28-262,DEN,@,LAL,L (-12),1,27:00,4,7,.571,1,1,1.000,3,4,.750,2,3,5,4,0,1,4,4,12,8.5,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
10,10,1992-11-28,28-268,DEN,,LAC,L (-2),1,32:00,6,14,.429,1,2,.500,1,2,.500,0,6,6,5,0,2,4,5,14,6.9,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
11,11,1992-12-01,28-271,DEN,,HOU,W (+7),1,41:00,11,18,.611,2,3,.667,11,12,.917,1,8,9,5,1,2,1,5,35,32.4,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
12,12,1992-12-04,28-274,DEN,,GSW,W (+3),1,34:00,7,13,.538,1,2,.500,2,2,1.000,1,4,5,4,2,0,1,6,17,14.0,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
13,13,1992-12-05,28-275,DEN,@,UTA,L (-30),1,24:00,3,9,.333,0,1,.000,2,2,1.000,0,4,4,2,1,1,0,4,8,5.6,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
14,14,1992-12-09,28-279,DEN,@,BOS,L (-10),1,35:00,9,17,.529,0,0,,5,7,.714,2,2,4,7,3,1,6,4,23,16.9,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
15,15,1992-12-11,28-281,DEN,@,ATL,L (-5),1,37:00,12,19,.632,0,0,,3,3,1.000,2,3,5,5,0,1,1,4,27,22.4,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
16,16,1992-12-12,28-282,DEN,@,CHH,L (-9),1,39:00,9,26,.346,2,3,.667,1,2,.500,3,2,5,6,1,1,3,4,21,10.0,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
17,17,1992-12-14,28-284,DEN,@,NYK,L (-17),1,34:00,5,12,.417,0,2,.000,4,4,1.000,2,2,4,3,1,1,1,3,14,11.2,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
18,18,1992-12-16,28-286,DEN,,POR,L (-1),1,35:00,6,13,.462,4,6,.667,0,2,.000,1,2,3,4,1,1,4,5,16,8.3,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
19,19,1992-12-19,28-289,DEN,,LAL,L (-6),1,29:00,5,13,.385,0,2,.000,1,1,1.000,1,2,3,5,1,1,4,3,11,5.2,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
20,20,1992-12-22,28-292,DEN,@,SAS,L (-5),1,27:00,3,11,.273,0,2,.000,3,3,1.000,0,5,5,1,1,0,2,4,9,2.1,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
21,21,1992-12-23,28-293,DEN,,PHO,L (-15),1,35:00,7,14,.500,1,2,.500,1,2,.500,0,6,6,4,2,0,0,5,16,13.2,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
22,22,1992-12-26,28-296,DEN,@,HOU,L (-8),1,40:00,7,18,.389,0,2,.000,2,2,1.000,2,9,11,3,3,1,1,3,16,13.9,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
23,23,1992-12-27,28-297,DEN,@,PHO,L (-41),1,26:00,3,9,.333,0,0,,1,2,.500,0,2,2,4,2,2,1,1,7,6.9,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
24,24,1992-12-30,28-300,DEN,,SAS,L (-20),1,42:00,5,17,.294,0,1,.000,4,4,1.000,3,0,3,2,1,1,2,2,14,6.5,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
25,25,1993-01-02,28-303,DEN,@,SEA,L (-4),1,38:00,8,14,.571,0,0,,6,8,.750,5,4,9,3,0,2,4,5,22,16.8,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
26,26,1993-01-05,28-306,DEN,@,SAC,L (-20),1,28:00,4,8,.500,0,0,,2,2,1.000,0,1,1,3,4,1,3,6,10,7.7,1993,willire01,https://www.basketball-reference.com/players/w/willire01/gamelog/1993
