Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,35-010,NYK,,DET,L (-7),,24:00,2,8,.250,0,0,,1,1,5,4,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
2,2,1971-10-16,35-014,NYK,,LAL,L (-15),,37:00,6,19,.316,3,3,1.000,1,7,4,15,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
3,3,1971-10-17,35-015,NYK,@,CLE,W (+1),,37:00,9,19,.474,4,4,1.000,4,2,5,22,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
4,4,1971-10-19,35-017,NYK,,GSW,W (+9),1,43:00,4,14,.286,4,4,1.000,1,1,4,12,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
5,5,1971-10-22,35-020,NYK,@,BAL,W (+23),,39:00,7,15,.467,3,3,1.000,5,4,4,17,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
6,6,1971-10-23,35-021,NYK,,ATL,L (-6),,39:00,4,15,.267,2,3,.667,3,3,5,10,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
7,7,1971-10-26,35-024,NYK,,BOS,W (+5),,39:00,7,14,.500,4,6,.667,1,3,2,18,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
8,8,1971-10-27,35-025,NYK,@,ATL,L (-14),,31:00,5,13,.385,2,3,.667,1,4,4,12,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
9,9,1971-10-28,35-026,NYK,,HOU,W (+18),,42:00,11,16,.688,4,4,1.000,2,4,3,26,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
10,10,1971-10-30,35-028,NYK,,PHI,L (-7),,38:00,2,10,.200,2,2,1.000,3,2,3,6,1972,barnedi01,https://www.basketball-reference.com/players/b/barnedi01/gamelog/1972
