Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-11-18,26-323,GSW,@,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
2,1,2007-11-20,26-325,GSW,@,NYK,W (+26),0,9:57,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,3,2,0.5,+1,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
3,2,2007-11-21,26-326,GSW,@,BOS,L (-23),0,8:24,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,1,2,2.0,+3,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
4,3,2007-11-23,26-328,GSW,@,WAS,W (+8),0,2:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
5,4,2007-11-24,26-329,GSW,@,PHI,W (+2),0,3:22,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+2,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
6,,2007-11-26,26-331,GSW,,PHO,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
7,,2007-11-28,26-333,GSW,@,SAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
8,5,2007-11-29,26-334,GSW,,HOU,W (+19),0,4:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-6,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
9,6,2007-12-02,26-337,GSW,@,SEA,W (+13),0,12:01,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,2,0.1,-13,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
10,,2007-12-03,26-338,GSW,,ORL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
11,7,2007-12-05,26-340,GSW,,MIL,W (+30),0,13:55,0,1,.000,0,0,,0,0,,2,5,7,0,1,3,0,3,0,4.1,+12,2008,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2008
