Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-02-03,27-189,SAC,,CHI,L (-19),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
2,2,1993-02-05,27-191,SAC,@,DEN,L (-13),0,12:00,8,10,0.8,1,3,0.333,3,5,0.6,1,1,2,1,1,0,2,4,20,14.5,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
3,3,1993-02-06,27-192,SAC,@,LAC,L (-9),0,20:00,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,0,1,0,1,0,13,8.5,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
4,4,1993-02-09,27-195,SAC,,UTA,L (-5),0,9:00,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,2.6,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
5,5,1993-02-11,27-197,SAC,,ATL,W (+11),0,1:00,0,2,0.0,0,1,0.0,4,4,1.0,1,0,1,0,0,0,0,1,4,2.9,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
6,6,1993-02-15,27-201,SAC,@,CHI,L (-18),0,19:00,3,11,0.273,0,0,,2,2,1.0,2,0,2,0,0,0,1,2,8,1.1,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
7,7,1993-02-17,27-203,SAC,@,IND,L (-26),0,13:00,4,9,0.444,0,0,,3,3,1.0,2,0,2,0,1,0,2,1,11,6.3,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
8,8,1993-02-18,27-204,SAC,@,MIN,L (-7),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
9,9,1993-04-06,27-251,UTA,@,POR,L (-15),0,7:00,1,4,0.25,0,1,0.0,5,6,0.833,1,0,1,0,0,0,0,0,7,4.9,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
10,10,1993-04-11,27-256,UTA,@,PHO,L (-13),0,2:00,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1993,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1993
