Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-02-05,23-068,BOS,,HOU,W (+13),0,11:00,3,7,.429,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,7,3.9,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
2,2,1992-02-11,23-074,BOS,@,SAS,L (-16),0,22:00,3,8,.375,0,1,.000,7,8,.875,1,1,2,1,1,0,1,1,13,9.5,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
3,3,1992-02-12,23-075,BOS,@,DAL,L (-8),0,26:00,4,11,.364,0,0,,2,4,.500,1,4,5,1,2,1,3,1,10,5.0,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
4,4,1992-02-14,23-077,BOS,@,HOU,L (-6),0,29:00,10,16,.625,0,0,,3,5,.600,4,6,10,2,0,1,0,3,23,20.5,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
5,5,1992-02-16,23-079,BOS,@,LAL,W (+7),0,25:00,5,13,.385,0,1,.000,7,8,.875,0,4,4,3,0,0,1,2,17,11.0,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
6,6,1992-02-17,23-080,BOS,@,UTA,L (-5),0,26:00,4,18,.222,0,1,.000,3,4,.750,1,0,1,3,1,0,0,1,11,3.0,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
7,7,1992-02-19,23-082,BOS,@,GSW,L (-5),0,16:00,3,8,.375,0,1,.000,1,2,.500,1,1,2,1,0,0,1,5,7,0.9,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
8,8,1992-02-21,23-084,BOS,,CHH,W (+3),0,20:00,3,9,.333,0,0,,3,3,1.000,0,1,1,4,0,0,4,2,9,2.2,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
9,9,1992-02-23,23-086,BOS,@,IND,L (-7),0,20:00,3,10,.300,0,0,,0,0,,0,1,1,4,1,0,0,1,6,3.9,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
10,10,1992-02-25,23-088,BOS,@,NJN,L (-14),0,29:00,5,16,.313,1,2,.500,0,0,,1,1,2,3,1,0,1,1,11,4.5,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
11,11,1992-02-26,23-089,BOS,,IND,W (+21),0,24:00,7,15,.467,1,1,1.000,6,6,1.000,0,2,2,4,2,0,1,2,21,16.9,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
12,12,1992-02-28,23-091,BOS,@,ATL,L (-12),1,35:00,5,14,.357,0,3,.000,0,0,,0,2,2,14,3,0,6,4,10,8.0,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
13,13,1992-03-01,23-093,BOS,,DAL,W (+10),1,42:00,4,9,.444,0,1,.000,3,6,.500,0,6,6,10,1,0,2,1,11,12.5,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
14,14,1992-03-04,23-096,BOS,,ORL,W (+25),1,26:00,6,14,.429,0,1,.000,2,2,1.000,0,1,1,11,3,0,0,2,14,16.8,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
15,15,1992-03-06,23-098,BOS,,LAC,W (+17),1,33:00,4,7,.571,0,0,,3,4,.750,0,3,3,8,1,0,1,3,11,12.6,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
16,16,1992-03-08,23-100,BOS,@,ORL,W (+18),1,25:00,2,8,.250,0,0,,0,0,,0,0,0,6,0,0,2,1,4,1.0,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
17,17,1992-03-10,23-102,BOS,@,MIA,L (-7),1,28:00,6,11,.545,0,0,,0,0,,0,0,0,3,0,0,2,5,12,4.8,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
18,18,1992-03-11,23-103,BOS,@,CHI,L (-34),1,34:00,4,19,.211,0,2,.000,1,2,.500,0,1,1,3,0,1,1,2,9,-1.8,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
19,19,1992-03-13,23-105,BOS,,NJN,L (-2),1,35:00,5,6,.833,0,0,,3,3,1.000,0,1,1,7,3,1,1,1,13,18.3,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
20,20,1992-03-15,23-107,BOS,,POR,W (+4),1,25:00,2,5,.400,0,0,,0,0,,0,2,2,11,1,0,3,2,4,6.8,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
21,21,1992-03-18,23-110,BOS,,CLE,W (+2),1,46:00,6,15,.400,1,1,1.000,3,3,1.000,2,1,3,10,0,0,4,5,16,10.6,1992,brownde01,https://www.basketball-reference.com/players/b/brownde01/gamelog/1992
