Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-03,31-002,FTW,,NYK,W (+15),,,2,,,3,4,.750,,,,7,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
2,2,1949-11-06,31-005,FTW,,CHS,W (+17),,,3,,,7,10,.700,,,,13,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
3,3,1949-11-10,31-009,FTW,,WAT,W (+30),,,5,,,4,6,.667,,,,14,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
4,4,1949-11-12,31-011,FTW,@,BLB,L (-7),,,0,,,3,6,.500,,,,3,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
5,5,1949-11-13,31-012,FTW,,DNN,W (+19),,,6,,,6,6,1.000,,,,18,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
6,6,1949-11-16,31-015,FTW,@,CHS,L (-13),,,4,,,3,3,1.000,,,,11,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
7,7,1949-11-19,31-018,FTW,@,TRI,W (+3),,,3,,,6,9,.667,,,,12,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
8,8,1949-11-20,31-019,FTW,,BOS,W (+10),,,0,,,4,5,.800,,,,4,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
9,9,1949-11-24,31-023,FTW,@,BOS,W (+14),,,0,,,3,6,.500,,,,3,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
10,10,1949-11-26,31-025,FTW,@,WSC,L (-17),,,2,,,1,2,.500,,,,5,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
11,11,1949-11-27,31-026,FTW,,NYK,L (-5),,,0,,,1,2,.500,,,,1,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
12,12,1949-11-30,31-029,FTW,@,WAT,L (-24),,,2,,,6,7,.857,,,,10,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
13,13,1949-12-01,31-030,FTW,,PHW,W (+4),,,3,,,3,3,1.000,,,,9,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
14,14,1949-12-04,31-033,FTW,,WSC,W (+4),,,0,,,1,2,.500,,,,1,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
15,15,1949-12-15,31-044,FTW,,ROC,W (+3),,,1,,,2,2,1.000,,,,4,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
16,16,1949-12-18,31-047,FTW,,BLB,W (+11),,,4,,,6,7,.857,,,,14,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
17,17,1949-12-22,31-051,FTW,,STB,W (+12),,,1,,,0,0,,,,,2,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
18,18,1949-12-25,31-054,FTW,@,MNL,L (-14),,,3,10,.300,1,2,.500,,2,4,7,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
19,19,1949-12-26,31-055,FTW,,CHS,W (+2),,,1,,,3,7,.429,,,,5,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
20,20,1949-12-28,31-057,FTW,,TRI,W (+6),,,3,,,1,2,.500,,,,7,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
21,21,1949-12-29,31-058,FTW,@,ROC,L (-18),,,4,,,2,2,1.000,,,6,10,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
22,22,1949-12-30,31-059,FTW,@,BOS,L (-19),,,1,,,0,0,,,,,2,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
23,23,1949-12-31,31-060,FTW,@,PHW,W (+3),,,3,10,.300,3,5,.600,,2,0,9,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
24,24,1950-01-01,31-061,FTW,,BOS,W (+8),,,7,,,3,7,.429,,,4,17,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
25,25,1950-01-04,31-064,FTW,@,MNL,L (-16),,,1,9,.111,3,5,.600,,7,4,5,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
26,26,1950-01-05,31-065,FTW,,STB,W (+4),,,5,,,2,5,.400,,,,12,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
27,27,1950-01-07,31-067,FTW,@,NYK,W (+8),,,5,13,.385,6,6,1.000,,3,2,16,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
28,28,1950-01-08,31-068,FTW,,SHE,W (+14),,,1,,,3,6,.500,,,4,5,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
29,29,1950-01-12,31-072,FTW,,SYR,L (-2),,,2,,,3,6,.500,,,,7,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
30,30,1950-01-15,31-075,FTW,,PHW,W (+14),,,4,,,7,8,.875,,,4,15,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
31,31,1950-01-18,31-078,FTW,@,SHE,W (+1),,,4,13,.308,3,5,.600,,1,6,11,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
32,32,1950-01-19,31-079,FTW,@,STB,L (-10),,,1,,,2,3,.667,,,,4,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
33,33,1950-01-21,31-081,FTW,@,INO,L (-18),,,3,,,2,4,.500,,,,8,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
34,34,1950-01-22,31-082,FTW,,WSC,W (+12),,,2,,,0,0,,,,,4,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
35,35,1950-01-24,31-084,FTW,@,PHW,L (-13),,,2,11,.182,4,4,1.000,,0,3,8,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
36,36,1950-01-25,31-085,FTW,@,NYK,L (-30),,,2,8,.250,4,4,1.000,,0,3,8,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
37,37,1950-01-26,31-086,FTW,@,BOS,L (-21),,,1,,,0,0,,,,,2,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
38,38,1950-01-28,31-088,FTW,@,BLB,L (-13),,,0,,,0,0,,,,,0,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
39,39,1950-01-29,31-089,FTW,,NYK,W (+22),,,5,,,1,1,1.000,,,5,11,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
40,40,1950-01-31,31-091,FTW,@,CHS,W (+4),,,4,,,7,8,.875,,,,15,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
41,41,1950-02-02,31-093,FTW,,MNL,L (-1),,,3,,,6,8,.750,,,6,12,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
42,42,1950-02-05,31-096,FTW,,AND,W (+10),,,4,,,6,7,.857,,,5,14,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
43,43,1950-02-07,31-098,FTW,@,DNN,W (+16),,,4,,,3,4,.750,,,3,11,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
44,44,1950-02-09,31-100,FTW,,PHW,L (-3),,,1,,,1,2,.500,,,2,3,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
45,45,1950-02-11,31-102,FTW,@,ROC,W (+8),,,0,,,4,6,.667,,,,4,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
46,46,1950-02-12,31-103,FTW,,ROC,W (+2),,,0,,,0,0,,,,0,0,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
47,47,1950-02-15,31-106,FTW,,BOS,W (+6),,,1,,,1,1,1.000,,,,3,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
48,48,1950-02-16,31-107,FTW,@,BLB,L (-6),,,6,,,0,0,,,,,12,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
49,49,1950-02-17,31-108,FTW,@,PHW,W (+1),,,3,6,.500,0,1,.000,,1,5,6,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
50,50,1950-02-18,31-109,FTW,@,NYK,W (+4),,,0,0,,3,4,.750,,0,1,3,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
51,51,1950-02-19,31-110,FTW,,BLB,W (+8),,,1,,,2,3,.667,,,,4,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
52,52,1950-02-23,31-114,FTW,@,STB,W (+2),,,0,0,,1,1,1.000,,,0,1,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
53,53,1950-02-26,31-117,FTW,,WSC,L (-3),,,1,,,1,1,1.000,,,,3,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
54,54,1950-02-28,31-119,FTW,@,MNL,L (-6),,,1,5,.200,0,1,.000,,0,1,2,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
55,55,1950-03-01,31-120,FTW,@,STB,W (+5),,,0,,,6,6,1.000,,,,6,1950,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1950
