Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2002-10-30,27-153,DAL,@,MEM,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
2,1,2002-11-02,27-156,DAL,,PHO,W (+14),0,1:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
3,2,2002-11-04,27-158,DAL,,GSW,W (+7),1,17:09,2,2,1.000,0,0,,1,2,.500,0,3,3,0,2,1,0,5,5,5.6,+1,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
4,,2002-11-06,27-160,DAL,@,TOR,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
5,,2002-11-08,27-162,DAL,@,CHI,W (+27),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
6,,2002-11-09,27-163,DAL,,DET,W (+39),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
7,,2002-11-11,27-165,DAL,,POR,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
8,,2002-11-13,27-167,DAL,@,CLE,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
9,,2002-11-15,27-169,DAL,@,BOS,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
10,,2002-11-16,27-170,DAL,@,NJN,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
11,,2002-11-19,27-173,DAL,,LAL,W (+26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
12,,2002-11-21,27-175,DAL,,HOU,W (+13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
13,,2002-11-23,27-177,DAL,,SEA,W (+10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
14,,2002-11-27,27-181,DAL,@,DET,W (+20),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
15,,2002-11-28,27-182,DAL,@,IND,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
16,,2002-12-26,27-210,DAL,@,NOH,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
17,3,2003-02-11,27-257,DAL,@,MIN,L (-2),0,9:43,0,3,.000,0,0,,0,0,,3,0,3,3,0,1,0,4,0,1.2,-4,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
18,4,2003-02-12,27-258,DAL,@,MIL,L (-6),0,4:47,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,0,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
19,5,2003-02-14,27-260,DAL,@,MEM,W (+7),1,6:19,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,1,2,0,-1.1,-7,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
20,6,2003-02-15,27-261,DAL,,MIA,W (+6),0,4:54,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.9,-1,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
21,7,2003-02-18,27-264,DAL,,ATL,W (+26),1,24:24,1,2,.500,0,0,,2,2,1.000,1,5,6,2,1,1,1,6,4,4.9,+1,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
22,,2003-02-20,27-266,DAL,,SAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
23,8,2003-02-21,27-267,DAL,@,HOU,W (+15),0,4:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-8,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
24,,2003-02-23,27-269,DAL,@,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
25,9,2003-02-25,27-271,DAL,@,ORL,L (-5),0,4:27,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,+4,2003,eschmev01,https://www.basketball-reference.com/players/e/eschmev01/gamelog/2003
