Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-064,POR,,VAN,L (-12),0,19:00,3,7,.429,1,3,.333,0,2,.000,3,0,3,0,2,0,2,2,7,3.8,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
2,2,1995-11-07,25-068,POR,@,NJN,L (-20),0,19:00,3,7,.429,1,2,.500,6,6,1.000,0,1,1,0,0,0,3,1,13,6.2,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
3,3,1995-11-08,25-069,POR,@,DET,L (-7),0,35:00,4,8,.500,3,5,.600,0,0,,0,1,1,1,0,0,1,5,11,5.0,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
4,4,1995-11-10,25-071,POR,@,MIN,W (+6),0,27:00,5,9,.556,2,3,.667,2,2,1.000,1,6,7,1,1,1,1,2,14,12.8,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
5,5,1995-11-11,25-072,POR,@,CHI,L (-4),0,18:00,2,8,.250,2,4,.500,1,2,.500,0,3,3,1,0,0,3,3,7,-0.8,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
6,6,1995-11-14,25-075,POR,,NYK,W (+6),0,16:00,0,5,.000,0,1,.000,0,2,.000,0,1,1,4,0,0,0,1,0,-1.6,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
7,7,1995-11-16,25-077,POR,,SAC,L (-3),0,22:00,4,9,.444,2,6,.333,4,5,.800,1,2,3,3,2,0,2,2,14,11.5,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
8,8,1995-11-18,25-079,POR,@,PHO,L (-5),0,13:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
9,9,1995-11-20,25-081,POR,,LAC,W (+19),0,30:00,6,11,.545,2,4,.500,2,2,1.000,1,0,1,3,0,0,0,4,16,11.9,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
10,10,1995-11-21,25-082,POR,@,LAL,W (+1),0,27:00,7,12,.583,3,5,.600,0,0,,0,1,1,6,0,1,0,1,17,16.2,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
11,11,1995-11-24,25-085,POR,,NJN,W (+12),0,28:00,1,9,.111,1,3,.333,1,2,.500,0,2,2,3,1,0,3,4,4,-3.2,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
12,12,1995-11-27,25-088,POR,,CHI,L (-3),0,11:00,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,2,1,8,4.6,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
13,13,1995-11-29,25-090,POR,@,GSW,W (+14),0,21:00,3,9,.333,0,2,.000,2,2,1.000,1,3,4,3,0,0,2,2,8,3.8,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
14,14,1995-11-30,25-091,POR,,MIL,L (-1),0,27:00,6,10,.600,3,4,.750,1,2,.500,0,3,3,1,0,1,2,0,16,11.3,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
15,15,1995-12-03,25-094,POR,,ORL,W (+11),0,17:00,3,7,.429,0,0,,2,2,1.000,1,3,4,2,0,0,0,0,8,7.3,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
16,16,1995-12-07,25-098,POR,,TOR,W (+8),0,14:00,0,3,.000,0,2,.000,1,2,.500,0,2,2,3,0,0,1,1,1,-0.2,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
17,17,1995-12-09,25-100,POR,@,SEA,L (-9),0,20:00,6,15,.400,3,9,.333,4,4,1.000,0,0,0,3,0,0,2,5,19,9.0,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
18,18,1995-12-10,25-101,POR,,HOU,W (+2),0,24:00,0,4,.000,0,1,.000,2,2,1.000,1,2,3,1,1,0,3,2,2,-1.6,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
19,19,1995-12-14,25-105,POR,,CHH,W (+7),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
20,20,1995-12-15,25-106,POR,@,VAN,L (-4),0,6:00,1,5,.200,0,3,.000,1,1,1.000,1,0,1,0,0,0,0,1,3,0.2,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
21,21,1995-12-17,25-108,POR,,WSB,L (-12),0,21:00,2,5,.400,1,1,1.000,0,0,,1,1,2,2,1,0,0,2,5,4.9,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
22,22,1995-12-19,25-110,POR,@,SAS,L (-8),0,20:00,2,7,.286,2,5,.400,0,0,,2,0,2,1,0,0,3,0,6,1.0,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
23,23,1995-12-21,25-112,POR,@,HOU,L (-5),0,20:00,4,8,.500,1,4,.250,0,1,.000,0,0,0,0,0,0,1,2,9,2.8,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
24,24,1995-12-23,25-114,POR,,LAL,L (-3),0,15:00,2,9,.222,0,4,.000,1,2,.500,0,1,1,3,0,0,0,0,5,1.5,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
25,25,1995-12-26,25-117,POR,@,UTA,L (-10),0,27:00,4,9,.444,3,7,.429,0,0,,1,2,3,3,0,1,0,2,11,9.6,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
26,26,1995-12-27,25-118,POR,,BOS,W (+26),0,26:00,6,9,.667,3,4,.750,0,0,,0,2,2,3,0,0,1,2,15,12.0,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
27,27,1995-12-29,25-120,POR,@,CHH,L (-3),0,13:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,-0.5,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
28,28,1995-12-30,25-121,POR,@,CLE,L (-3),0,18:00,5,8,.625,2,4,.500,0,0,,1,0,1,1,1,0,2,4,12,7.2,1996,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1996
