Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,29-066,BLB,@,WSC,L (-5),,,1,,,1,1,1.000,,,,3,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
2,2,1949-11-03,29-067,BLB,,STB,L (-16),,,5,,,1,1,1.000,,,,11,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
3,3,1949-11-05,29-069,BLB,,MNL,L (-15),,,0,,,2,3,.667,,,1,2,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
4,4,1949-11-10,29-074,BLB,,WSC,L (-16),,,4,,,0,0,,,,,8,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
5,5,1949-11-12,29-076,BLB,,FTW,W (+7),,,0,,,1,1,1.000,,,,1,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
6,6,1949-11-15,29-079,BLB,@,BOS,W (+5),,,0,,,0,0,,,,,0,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
7,7,1949-11-17,29-081,BLB,,DNN,W (+15),,,1,,,0,0,,,,,2,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
8,8,1949-11-30,29-094,WAT,,FTW,W (+24),,,0,,,1,2,.500,,,,1,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
9,9,1949-12-02,29-096,WAT,@,DNN,L (-11),,,0,,,0,0,,,,,0,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
10,10,1949-12-04,29-098,WAT,@,DNN,L (-10),,,1,,,0,1,.000,,,,2,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
11,11,1949-12-07,29-101,WAT,,SHE,W (+10),,,1,,,1,2,.500,,,0,3,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
12,12,1949-12-10,29-104,WAT,,AND,L (-4),,,0,,,0,0,,,,0,0,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
13,13,1949-12-14,29-108,WAT,,PHW,L (-3),,,3,,,4,5,.800,,,0,10,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
14,14,1949-12-16,29-110,WAT,,BLB,W (+2),,,1,,,0,0,,,,,2,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
15,15,1949-12-17,29-111,WAT,,PHW,L (-9),,,1,6,.167,0,0,,,1,1,2,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
16,16,1949-12-20,29-114,WAT,,SYR,L (-25),,,3,,,3,3,1.000,,,,9,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
17,17,1949-12-21,29-115,WAT,,CHS,L (-8),,,0,,,0,0,,,,,0,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
18,18,1949-12-22,29-116,WAT,@,AND,L (-17),,,7,,,0,3,.000,,,,14,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
19,19,1949-12-25,29-119,WAT,,INO,W (+4),,,0,,,2,2,1.000,,,1,2,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
20,20,1949-12-28,29-122,WAT,,CHS,L (-7),,,1,,,2,2,1.000,,,,4,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
21,21,1949-12-29,29-123,WAT,@,SHE,L (-2),,,6,9,.667,0,0,,,2,5,12,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
22,22,1949-12-31,29-125,WAT,,MNL,L (-18),,,1,,,1,2,.500,,,0,3,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
23,23,1950-01-01,29-126,WAT,@,STB,L (-12),,,3,,,3,4,.750,,,0,9,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
24,24,1950-01-03,29-128,WAT,,SHE,L (-4),,,0,,,0,0,,,,0,0,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
25,25,1950-01-05,29-130,WAT,,NYK,L (-12),,,0,,,3,3,1.000,,,,3,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
26,26,1950-01-07,29-132,WAT,@,WSC,L (-18),,,1,,,1,2,.500,,,,3,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
27,27,1950-01-08,29-133,WAT,@,SYR,L (-16),,,3,,,1,2,.500,,,,7,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
28,28,1950-01-10,29-135,WAT,,SYR,W (+2),,,0,,,0,0,,,,,0,1950,toughbo01,https://www.basketball-reference.com/players/t/toughbo01/gamelog/1950
