Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,30-018,SEA,,GSW,L (-1),1,40:00,5,12,.417,0,0,,3,8,.375,1,4,5,11,0,0,3,2,13,10.4,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
2,2,1983-10-30,30-020,SEA,@,KCK,W (+5),1,35:00,13,23,.565,0,0,,5,10,.500,2,2,4,10,4,0,1,3,31,28.9,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
3,3,1983-11-01,30-022,SEA,@,PHO,W (+10),1,38:00,13,25,.520,0,0,,5,6,.833,0,1,1,3,1,0,4,1,31,17.3,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
4,4,1983-11-02,30-023,SEA,,NYK,W (+6),1,32:00,10,14,.714,0,0,,6,6,1.000,1,1,2,9,2,0,1,1,26,28.1,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
5,5,1983-11-04,30-025,SEA,@,SDC,L (-24),1,26:00,3,9,.333,0,1,.000,0,0,,1,2,3,5,2,0,3,1,6,4.3,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
6,6,1983-11-06,30-027,SEA,@,SAS,L (-17),1,36:00,9,18,.500,0,0,,8,12,.667,1,2,3,10,6,0,7,3,26,21.5,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
7,7,1983-11-08,30-029,SEA,,PHO,W (+7),1,39:00,3,13,.231,0,0,,5,6,.833,1,2,3,11,3,1,4,2,11,10.6,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
8,8,1983-11-09,30-030,SEA,,CLE,W (+12),1,35:00,7,11,.636,0,1,.000,0,0,,0,0,0,18,0,2,0,3,14,21.9,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
9,9,1983-11-11,30-032,SEA,,ATL,W (+11),1,34:00,6,16,.375,0,0,,8,9,.889,0,0,0,5,1,1,2,2,20,13.2,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
10,10,1983-11-13,30-034,SEA,@,MIL,L (-1),1,42:00,8,15,.533,0,1,.000,4,5,.800,3,0,3,12,1,0,5,3,20,17.6,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
11,11,1983-11-16,30-037,SEA,@,DET,L (-2),1,38:00,6,17,.353,0,0,,5,5,1.000,3,3,6,6,3,0,5,2,17,11.9,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
12,12,1983-11-17,30-038,SEA,@,CHI,W (+9),1,19:00,2,12,.167,0,0,,0,0,,2,1,3,2,1,0,2,1,4,-1.9,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
13,13,1983-11-19,30-040,SEA,@,ATL,L (-12),1,37:00,11,18,.611,0,0,,1,1,1.000,0,0,0,5,2,0,4,2,23,15.5,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
14,14,1983-11-23,30-044,SEA,,LAL,W (+8),1,30:00,9,16,.563,0,0,,5,8,.625,0,1,1,11,1,2,4,1,23,20.2,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
15,15,1983-11-25,30-046,SEA,,POR,L (-10),1,39:00,5,19,.263,0,2,.000,7,9,.778,2,0,2,6,2,2,1,3,17,11.7,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
16,16,1983-11-26,30-047,SEA,@,POR,L (-28),1,21:00,5,13,.385,0,0,,0,0,,1,0,1,5,1,0,6,1,10,1.7,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
17,17,1983-11-29,30-050,SEA,,SDC,W (+5),1,39:00,7,17,.412,0,0,,6,6,1.000,0,0,0,6,8,0,2,0,20,21.1,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
18,18,1983-12-02,30-053,SEA,@,HOU,L (-23),1,30:00,7,16,.438,0,0,,2,2,1.000,1,2,3,6,1,0,3,3,16,9.9,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
19,19,1983-12-03,30-054,SEA,@,DEN,L (-10),1,32:00,8,16,.500,0,0,,4,6,.667,1,1,2,5,1,0,0,1,20,16.3,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
20,20,1983-12-06,30-057,SEA,@,GSW,L (-5),1,35:00,6,20,.300,0,0,,2,2,1.000,0,1,1,12,0,1,2,2,14,9.0,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
21,21,1983-12-09,30-060,SEA,,DAL,W (+8),1,35:00,10,22,.455,0,0,,3,4,.750,0,2,2,20,5,0,2,0,23,28.8,1984,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1984
