Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,34-022,PHI,,NJN,L (-3),0,28:00,1,4,.250,0,0,,12,12,1.000,0,5,5,2,2,0,0,0,14,16.5,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
2,2,1992-11-07,34-023,PHI,@,NYK,L (-4),0,21:00,5,9,.556,1,2,.500,0,0,,1,2,3,1,0,0,1,1,11,7.3,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
3,3,1992-11-11,34-027,PHI,@,IND,L (-6),0,31:00,3,13,.231,2,5,.400,3,4,.750,2,3,5,2,1,0,1,1,11,6.0,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
4,4,1992-11-13,34-029,PHI,@,BOS,W (+11),0,24:00,4,8,.500,0,0,,0,0,,1,4,5,1,0,0,2,1,8,4.2,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
5,5,1992-11-21,34-037,PHI,@,NJN,W (+9),0,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,2,0,1,0,0,-1.1,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
6,6,1992-11-24,34-040,PHI,@,CHH,L (-8),0,23:00,4,8,.500,0,1,.000,0,0,,0,3,3,1,1,0,0,3,8,5.4,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
7,7,1992-11-25,34-041,PHI,,ATL,L (-6),0,10:00,3,7,.429,0,1,.000,0,0,,0,0,0,0,0,1,0,2,6,2.2,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
8,8,1992-11-27,34-043,PHI,,MIL,L (-4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
9,9,1992-11-28,34-044,PHI,,BOS,L (-8),0,7:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2,3.4,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
10,10,1992-12-02,34-048,PHI,,SAS,L (-16),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1993,anderro01,https://www.basketball-reference.com/players/a/anderro01/gamelog/1993
