Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,20-251,SAC,@,MIN,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
2,1,2008-10-31,20-253,SAC,@,MIA,L (-26),0,9:55,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,1,2,0,-1.5,+7,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
3,,2008-11-01,20-254,SAC,@,ORL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
4,,2008-11-03,20-256,SAC,@,PHI,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
5,,2008-11-05,20-258,SAC,,MEM,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
6,2,2008-11-07,20-260,SAC,,MIN,W (+12),0,1:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-1,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
7,3,2008-11-09,20-262,SAC,,GSW,W (+17),0,6:46,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.7,-2,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
8,,2008-11-11,20-264,SAC,,DET,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
9,4,2008-11-12,20-265,SAC,@,LAC,W (+5),0,8:01,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,2,2,5,2.2,+3,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
10,5,2008-11-14,20-267,SAC,,PHO,L (-2),0,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
11,,2008-11-16,20-269,SAC,,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
12,6,2008-11-18,20-271,SAC,@,MEM,L (-15),0,12:59,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4,0.6,+4,2009,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2009
