Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-25,22-200,BOS,,WSB,W (+38),0,10:00,4,7,0.571,0,0,,3,3,1.0,0,1,1,1,0,0,0,3,11,7.5,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
2,2,1992-12-01,22-206,BOS,@,CLE,L (-10),0,2:00,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4.0,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
3,3,1992-12-02,22-207,BOS,,CHI,W (+5),0,5:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
4,4,1992-12-04,22-209,BOS,,MIA,W (+10),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
5,5,1992-12-08,22-213,BOS,@,ORL,W (+15),0,1:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
6,6,1992-12-16,22-221,BOS,@,IND,L (-23),0,16:00,3,7,0.429,0,0,,7,11,0.636,3,4,7,0,0,1,2,2,13,8.9,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
7,7,1992-12-18,22-223,BOS,,NYK,L (-26),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
8,8,1992-12-26,22-231,BOS,@,UTA,L (-16),0,8:00,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,1,0,2,3,3,0.1,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
9,9,1992-12-27,22-232,BOS,@,SAC,L (-16),0,7:00,1,1,1.0,0,0,,1,3,0.333,0,0,0,1,0,1,1,1,3,1.9,1993,webbma01,https://www.basketball-reference.com/players/w/webbma01/gamelog/1993
