Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,23-020,WAS,@,IND,L (-15),0,6:27,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,6,3.2,+4,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
2,,1999-02-06,23-021,WAS,,TOR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
3,,1999-02-08,23-023,WAS,@,DET,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
4,2,1999-02-10,23-025,WAS,@,NYK,L (-13),0,14:41,3,4,.750,0,0,,3,4,.750,1,1,2,0,0,1,2,1,9,6.3,+2,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
5,3,1999-02-17,23-032,WAS,@,ORL,L (-11),1,24:33,5,11,.455,1,1,1.000,1,1,1.000,3,2,5,1,0,3,0,3,12,10.6,+1,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
6,4,1999-02-18,23-033,WAS,@,TOR,W (+7),1,15:00,1,6,.167,0,0,,0,0,,2,0,2,1,0,0,1,0,2,-0.7,-3,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
7,5,1999-02-19,23-034,WAS,,CHI,W (+2),1,4:46,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-8,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
8,6,1999-02-21,23-036,WAS,,BOS,W (+11),1,7:15,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-2,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
9,7,1999-02-23,23-038,WAS,,MIA,L (-16),1,16:48,4,8,.500,0,1,.000,0,0,,1,2,3,1,0,1,3,1,8,3.3,-11,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
10,8,1999-02-25,23-040,WAS,,SAC,L (-10),1,25:22,7,8,.875,0,0,,3,4,.750,1,2,3,1,0,0,1,3,17,13.6,+1,1999,jacksra02,https://www.basketball-reference.com/players/j/jacksra02/gamelog/1999
