Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-360,CLE,@,BOS,L (-27),1,20:00,2,6,.333,0,,,0,0,,,,3,4,,0,,5,4,,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
2,2,1980-10-11,23-361,CLE,,NJN,L (-3),1,27:00,7,14,.500,0,0,,0,0,,0,1,1,3,1,0,2,3,14,7.2,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
3,3,1980-10-14,23-364,CLE,,DET,W (+8),0,8:00,2,5,.400,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,5,3.2,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
4,4,1980-10-16,24-000,CLE,,WSB,W (+2),0,9:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,1,0,6,4.1,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
5,5,1980-10-17,24-001,CLE,@,CHI,L (-19),0,11:00,3,7,.429,0,0,,2,3,.667,0,1,1,0,0,0,1,1,8,2.8,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
6,6,1980-10-18,24-002,CLE,,MIL,L (-2),0,22:00,7,11,.636,0,0,,4,6,.667,2,2,4,1,2,0,2,4,18,13.4,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
7,7,1980-10-21,24-005,CLE,@,MIL,L (-20),0,20:00,5,11,.455,0,1,.000,1,1,1.000,0,0,0,2,3,0,1,1,11,8.3,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
8,8,1980-10-22,24-006,CLE,@,WSB,L (-13),0,14:00,3,4,.750,0,0,,4,4,1.000,0,2,2,2,1,1,1,1,10,10.7,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
9,9,1980-10-24,24-008,CLE,@,NJN,W (+14),0,31:00,10,17,.588,0,0,,1,2,.500,1,2,3,1,0,0,2,4,21,11.1,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
10,10,1980-10-25,24-009,CLE,,IND,W (+18),0,36:00,12,19,.632,0,0,,0,0,,2,2,4,4,1,0,0,5,24,19.3,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
11,11,1980-10-28,24-012,CLE,,PHI,L (-18),0,26:00,7,12,.583,0,0,,1,1,1.000,2,0,2,0,0,0,3,4,15,6.2,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
12,12,1980-10-31,24-015,CLE,@,LAL,L (-9),0,33:00,7,13,.538,0,0,,2,2,1.000,0,2,2,5,1,0,1,4,16,12.2,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
13,13,1980-11-02,24-017,CLE,@,POR,L (-6),0,32:00,4,8,.500,0,0,,11,11,1.000,0,1,1,3,1,0,2,3,19,15.2,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
14,14,1980-11-03,24-018,CLE,@,SEA,L (-35),0,27:00,6,19,.316,0,0,,2,2,1.000,4,3,7,1,,2,0,1,14,,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
15,15,1980-11-05,24-020,CLE,@,GSW,L (-8),0,10:00,2,5,.400,0,0,,2,3,.667,1,0,1,3,2,0,1,2,6,5.9,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
16,16,1980-11-06,24-021,CLE,@,UTA,L (-16),0,8:00,1,2,.500,0,0,,0,0,,,,2,0,,0,,0,2,,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
17,17,1980-11-08,24-023,CLE,@,KCK,L (-5),0,13:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-2.3,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
18,18,1980-11-11,24-026,CLE,,MIL,L (-4),0,17:00,5,15,.333,0,0,,2,2,1.000,1,1,2,1,0,0,3,4,12,0.6,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
19,19,1980-11-13,24-028,CLE,,ATL,W (+3),0,25:00,4,8,.500,0,0,,4,4,1.000,1,1,2,2,1,0,3,3,12,7.2,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
20,20,1980-11-15,24-030,CLE,@,NYK,L (-5),0,30:00,7,15,.467,0,0,,2,2,1.000,,,7,4,,0,,5,16,,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
21,21,1980-11-18,24-033,CLE,,SDC,W (+10),0,9:00,3,7,.429,0,0,,0,0,,1,1,2,0,1,1,1,1,6,3.6,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
22,22,1980-11-20,24-035,CLE,,HOU,L (-3),0,24:00,8,18,.444,0,0,,2,2,1.000,1,2,3,4,0,0,1,2,18,10.9,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
23,23,1980-11-22,24-037,CLE,,BOS,W (+15),0,22:00,6,16,.375,0,0,,0,0,,,,5,1,,0,,5,12,,1981,pheglro01,https://www.basketball-reference.com/players/p/pheglro01/gamelog/1981
