Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-037,CHI,,PHI,W (+20),1,37:00,9,15,.600,0,2,.000,5,5,1.000,1,7,8,6,4,0,6,3,23,19.9,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
2,2,1991-11-02,26-038,CHI,@,MIL,L (-2),1,44:00,8,18,.444,0,1,.000,6,6,1.000,3,5,8,5,1,0,4,1,22,16.3,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
3,3,1991-11-05,26-041,CHI,,GSW,L (-8),1,45:00,10,22,.455,0,3,.000,6,9,.667,2,9,11,7,1,1,2,2,26,21.3,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
4,4,1991-11-06,26-042,CHI,@,BOS,W (+19),1,37:00,5,14,.357,1,2,.500,8,8,1.000,1,6,7,8,2,0,4,4,19,15.7,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
5,5,1991-11-08,26-044,CHI,,DAL,W (+16),1,44:00,8,16,.500,0,0,,7,9,.778,4,6,10,8,1,0,2,3,23,22.2,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
6,6,1991-11-09,26-045,CHI,,ORL,W (+31),1,35:00,6,12,.500,0,1,.000,4,4,1.000,5,2,7,3,3,0,5,4,16,12.6,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
7,7,1991-11-12,26-048,CHI,,DET,W (+17),1,36:00,6,15,.400,1,3,.333,3,4,.750,0,3,3,9,1,1,0,3,16,15.2,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
8,8,1991-11-13,26-049,CHI,@,CHH,W (+22),1,39:00,5,14,.357,0,1,.000,0,0,,0,8,8,9,3,3,7,2,10,8.2,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
9,9,1991-11-15,26-051,CHI,,MIL,W (+13),1,33:00,10,12,.833,0,1,.000,3,5,.600,1,4,5,6,5,0,2,3,23,25.7,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
10,10,1991-11-20,26-056,CHI,@,GSW,W (+4),1,41:00,11,21,.524,0,3,.000,4,8,.500,1,7,8,6,0,1,4,3,26,16.6,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
11,11,1991-11-22,26-058,CHI,@,SEA,W (+3),1,47:00,11,23,.478,1,4,.250,2,3,.667,1,5,6,5,3,0,3,6,25,16.2,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
12,12,1991-11-23,26-059,CHI,@,DEN,W (+7),1,39:00,6,15,.400,0,1,.000,4,5,.800,2,5,7,5,2,0,2,2,16,13.1,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
13,13,1991-11-26,26-062,CHI,@,LAC,W (+37),1,35:00,8,12,.667,0,0,,4,5,.800,2,7,9,8,2,0,0,0,20,25.5,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
14,14,1991-11-29,26-065,CHI,@,POR,W (+2),1,51:00,12,23,.522,0,3,.000,4,7,.571,3,8,11,8,3,1,5,5,28,22.3,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
15,15,1991-11-30,26-066,CHI,@,SAC,W (+16),1,36:00,11,16,.688,0,1,.000,3,4,.750,2,4,6,7,1,2,4,4,25,22.1,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
16,16,1991-12-04,26-070,CHI,,CLE,W (+6),1,43:00,10,24,.417,0,0,,8,8,1.000,5,10,15,10,1,2,1,3,28,28.9,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
17,17,1991-12-06,26-072,CHI,,CHH,W (+18),1,28:00,4,10,.400,0,1,.000,0,1,.000,4,2,6,4,0,1,2,2,8,6.3,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
18,18,1991-12-07,26-073,CHI,@,PHI,L (-3),1,38:00,7,19,.368,0,1,.000,3,3,1.000,3,4,7,8,1,0,1,2,17,14.6,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
19,19,1991-12-10,26-076,CHI,,SEA,W (+5),1,40:00,9,18,.500,1,3,.333,4,4,1.000,2,4,6,8,2,0,2,3,23,21.0,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
20,20,1991-12-13,26-079,CHI,,NYK,W (+10),1,39:00,8,18,.444,1,1,1.000,4,6,.667,2,5,7,5,2,3,5,1,21,15.9,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
21,21,1991-12-14,26-080,CHI,@,WSB,W (+13),1,30:00,6,13,.462,0,0,,8,11,.727,3,3,6,3,0,1,4,2,20,13.1,1992,pippesc01,https://www.basketball-reference.com/players/p/pippesc01/gamelog/1992
