Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,28-242,PHI,,CHI,W (+3),,31:00,9,17,.529,0,0,,1,4,4,18,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
2,2,1970-10-16,28-244,PHI,,SDR,W (+8),,33:00,9,19,.474,0,1,.000,5,6,5,18,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
3,3,1970-10-17,28-245,PHI,@,CIN,W (+18),,,8,18,.444,4,4,1.000,2,,3,20,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
4,4,1970-10-20,28-248,PHI,@,BUF,W (+9),,,7,11,.636,1,2,.500,4,3,3,15,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
5,5,1970-10-21,28-249,PHI,,LAL,L (-24),,39:00,7,19,.368,5,5,1.000,0,5,4,19,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
6,6,1970-10-23,28-251,PHI,@,LAL,W (+5),,25:00,1,7,.143,1,1,1.000,0,5,4,3,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
7,7,1970-10-24,28-252,PHI,@,SDR,L (-5),,32:00,4,9,.444,4,5,.800,0,4,3,12,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
8,8,1970-10-28,28-256,PHI,@,SFW,W (+3),1,32:00,6,15,.400,4,4,1.000,3,4,2,16,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
9,9,1970-10-30,28-258,PHI,,BAL,L (-13),,30:00,7,15,.467,1,2,.500,5,6,3,15,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
10,10,1970-10-31,28-259,PHI,,BOS,L (-31),1,30:00,2,10,.200,3,3,1.000,3,2,2,7,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
11,11,1970-11-02,28-261,PHI,,CLE,W (+54),1,26:00,2,9,.222,3,3,1.000,1,6,2,7,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
12,12,1970-11-04,28-263,PHI,@,BOS,L (-2),,16:00,4,9,.444,1,3,.333,1,1,3,9,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
13,13,1970-11-06,28-265,PHI,,ATL,W (+6),,23:00,2,7,.286,2,3,.667,0,4,1,6,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
14,14,1970-11-07,28-266,PHI,,SEA,W (+6),,28:00,6,,,6,8,.750,0,6,1,18,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
15,15,1970-11-10,28-269,PHI,@,ATL,L (-5),,21:00,1,6,.167,0,0,,1,2,1,2,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
16,16,1970-11-11,28-270,PHI,@,BAL,W (+12),,25:00,6,13,.462,6,7,.857,3,6,2,18,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
17,17,1970-11-13,28-272,PHI,,BUF,W (+8),,23:00,3,11,.273,0,1,.000,1,2,2,6,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
18,18,1970-11-14,28-273,PHI,@,NYK,L (-32),,23:00,5,12,.417,0,2,.000,4,3,4,10,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
19,19,1971-02-05,28-356,PHI,@,CHI,L (-12),0,12:00,3,7,.429,0,0,,0,0,2,6,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
20,20,1971-02-06,28-357,PHI,@,CIN,W (+9),,19:00,5,7,.714,5,5,1.000,1,1,3,15,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
21,21,1971-02-07,28-358,PHI,,NYK,W (+28),,19:00,2,5,.400,5,5,1.000,1,1,3,9,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
22,22,1971-02-12,28-363,PHI,@,DET,L (-9),,14:00,0,4,.000,0,0,,0,2,4,0,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
23,23,1971-02-14,29-000,PHI,,BAL,L (-9),,14:00,2,7,.286,0,0,,1,2,2,4,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
24,24,1971-02-17,29-003,PHI,,MIL,L (-5),,19:00,3,9,.333,0,0,,3,2,2,6,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
25,25,1971-02-19,29-005,PHI,@,LAL,W (+14),,19:00,4,7,.571,0,3,.000,0,2,6,8,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
26,26,1971-02-20,29-006,PHI,@,POR,W (+13),0,26:00,3,5,.600,1,2,.500,3,3,1,7,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
27,27,1971-02-21,29-007,PHI,@,SEA,L (-7),,26:00,7,11,.636,5,7,.714,1,1,1,19,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
28,28,1971-02-23,29-009,PHI,,POR,W (+6),1,32:00,4,13,.308,2,2,1.000,2,7,2,10,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
29,29,1971-02-26,29-012,PHI,,PHO,L (-14),0,24:00,4,13,.308,2,2,1.000,1,2,5,10,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
30,30,1971-02-28,29-014,PHI,,CIN,W (+10),,32:00,9,13,.692,6,6,1.000,2,3,1,24,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
31,31,1971-03-01,29-015,PHI,@,MIL,L (-24),,17:00,3,8,.375,0,0,,1,2,3,6,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
32,32,1971-03-02,29-016,PHI,,SDR,L (-8),,21:00,5,14,.357,4,5,.800,3,4,3,14,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
33,33,1971-03-03,29-017,PHI,,POR,W (+16),0,20:00,2,7,.286,1,1,1.000,0,1,1,5,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
34,34,1971-03-05,29-019,PHI,,NYK,W (+5),,11:00,1,5,.200,0,0,,0,1,1,2,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
35,35,1971-03-06,29-020,PHI,,DET,W (+6),,12:00,2,8,.250,0,0,,0,1,3,4,1971,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1971
