Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2021-12-23,24-000,DAL,,MIL,L (-7),0,9:10,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,1,0,0,0.3,+1,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
2,,2021-12-25,24-002,DAL,@,UTA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
3,2.0,2021-12-27,24-004,DAL,@,POR,W (+15),0,4:38,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,1.0,-8,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
4,,2021-12-29,24-006,DAL,@,SAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
5,3.0,2021-12-31,24-008,DAL,@,SAC,W (+16),0,5:26,0,4,.000,0,0,,0,0,,1,0,1,1,1,0,1,0,0,-1.4,-9,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
6,4.0,2022-01-01,24-009,DEN,@,HOU,W (+13),0,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
7,5.0,2022-01-03,24-011,DEN,@,DAL,L (-14),0,2:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
8,,2022-01-05,24-013,DEN,,UTA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
9,,2022-01-07,24-015,DEN,,SAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
10,,2022-01-09,24-017,DEN,@,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesca03,https://www.basketball-reference.com/players/j/jonesca03/gamelog/2022
