Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-07,25-342,CHI,@,DET,L (-6),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
2,2,1986-12-12,26-012,BOS,,LAL,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
3,3,1986-12-13,26-013,BOS,@,WSB,W (+7),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-3.8,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
4,4,1986-12-17,26-017,BOS,,IND,W (+12),0,4:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,3,0,0,-2.5,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
5,5,1986-12-19,26-019,BOS,@,PHI,L (-22),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,0.2,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
6,6,1986-12-20,26-020,BOS,@,MIL,L (-20),0,20:00,1,6,.167,0,0,,3,4,.750,0,2,2,1,0,1,1,1,5,1.4,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
7,7,1986-12-26,26-026,BOS,@,PHO,W (+10),0,13:00,4,6,.667,0,0,,1,2,.500,2,1,3,2,1,0,3,2,9,6.3,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
8,8,1986-12-27,26-027,BOS,@,LAC,W (+13),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
9,9,1986-12-29,26-029,BOS,@,SAC,W (+17),0,7:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,1,1,2,-0.2,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
10,10,1986-12-30,26-030,BOS,@,SEA,W (+2),0,9:00,1,2,.500,0,0,,3,4,.750,0,2,2,2,1,1,1,1,5,5.9,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
11,11,1987-01-02,26-033,BOS,,CHI,W (+14),0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
12,12,1987-01-07,26-038,BOS,,MIL,W (+27),0,18:00,3,5,.600,0,0,,0,0,,0,4,4,2,0,0,0,3,6,5.1,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
13,13,1987-01-09,26-040,BOS,,SAC,W (+10),0,24:00,4,7,.571,0,0,,1,2,.500,1,1,2,2,0,0,0,3,9,6.5,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
14,14,1987-01-10,26-041,BOS,@,DET,L (-17),0,21:00,5,12,.417,0,0,,0,0,,2,2,4,1,3,0,1,3,10,7.1,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
15,15,1987-01-13,26-044,BOS,@,NJN,W (+6),0,11:00,1,2,.500,0,0,,1,1,1.000,0,2,2,0,0,0,0,2,3,1.8,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
16,16,1987-01-14,26-045,BOS,,DAL,W (+9),0,4:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,1987,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1987
