Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,28-090,PHO,,LAC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
2,1,1997-11-04,28-094,PHO,,UTA,W (+22),0,17:29,5,6,.833,0,0,,0,0,,2,2,4,0,0,1,0,1,10,10.1,+6,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
3,2,1997-11-06,28-096,PHO,,NYK,L (-30),1,23:56,3,7,.429,0,0,,2,2,1.000,0,4,4,0,1,0,1,3,8,4.3,-1,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
4,3,1997-11-08,28-098,PHO,@,LAC,W (+18),0,2:57,0,2,.000,0,1,.000,2,2,1.000,1,1,2,0,1,0,0,0,2,2.6,-4,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
5,,1997-11-12,28-102,PHO,,MIL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
6,,1997-11-14,28-104,PHO,@,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
7,4,1997-11-16,28-106,PHO,,HOU,W (+2),0,6:28,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
8,,1997-11-18,28-108,PHO,,MIN,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
9,,1997-11-20,28-110,PHO,,CHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
10,5,1997-11-26,28-116,PHO,,NJN,W (+12),0,8:18,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,+2,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
11,6,1997-11-28,28-118,PHO,@,BOS,W (+4),0,9:44,2,2,1.000,0,0,,2,2,1.000,1,2,3,2,0,0,1,0,6,7.1,+9,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
12,7,1997-11-29,28-119,PHO,@,NYK,L (-22),0,13:05,2,3,.667,1,1,1.000,1,2,.500,0,1,1,1,1,0,1,0,6,5.3,-3,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
13,,1997-12-02,28-122,PHO,@,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
14,8,1997-12-03,28-123,PHO,@,DET,L (-5),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
15,9,1997-12-05,28-125,PHO,,TOR,W (+19),0,20:45,5,7,.714,1,1,1.000,2,2,1.000,2,2,4,0,1,0,1,1,13,11.7,+12,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
16,10,1997-12-07,28-127,PHO,,IND,L (-2),0,8:24,0,2,.000,0,0,,2,4,.500,2,3,5,0,0,0,0,1,2,1.7,-8,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
17,11,1997-12-09,28-129,PHO,,VAN,W (+22),0,23:36,9,13,.692,1,2,.500,2,3,.667,1,6,7,3,1,0,2,4,21,17.1,+2,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
18,12,1997-12-11,28-131,PHO,,ATL,W (+16),1,23:29,7,10,.700,1,2,.500,2,5,.400,0,0,0,1,0,0,0,2,17,11.5,-3,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
19,13,1997-12-13,28-133,PHO,@,MIN,L (-11),1,25:10,9,13,.692,2,5,.400,0,0,,2,2,4,1,0,0,0,1,20,16.8,+5,1998,cebalce01,https://www.basketball-reference.com/players/c/cebalce01/gamelog/1998
