Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,24-028,LAC,,POR,L (-21),0,13:00,1,6,.167,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-2.0,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
2,2,1994-11-05,24-029,LAC,@,POR,L (-17),0,16:00,1,7,.143,0,1,.000,0,2,.000,3,1,4,2,1,0,1,1,2,0.1,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
3,3,1994-11-10,24-034,LAC,,ATL,L (-17),0,17:00,2,5,.400,0,0,,0,0,,1,1,2,0,2,0,5,2,4,-1.5,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
4,4,1994-11-12,24-036,LAC,,PHO,L (-7),0,11:00,1,4,.250,0,1,.000,0,0,,1,0,1,1,1,0,1,1,2,0.6,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
5,5,1994-11-13,24-037,LAC,@,SEA,L (-25),0,15:00,2,5,.400,0,0,,3,10,.300,4,0,4,0,3,1,0,3,7,6.8,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
6,6,1994-11-15,24-039,LAC,,LAL,L (-10),0,22:00,6,11,.545,0,1,.000,1,3,.333,1,2,3,2,4,0,1,2,13,11.8,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
7,7,1994-11-17,24-041,LAC,@,CHH,L (-16),0,3:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,1.6,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
8,8,1994-11-22,24-046,LAC,,CHI,L (-12),0,6:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.0,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
9,9,1994-11-23,24-047,LAC,@,PHO,L (-31),0,8:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,2,2,0.5,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
10,10,1994-11-25,24-049,LAC,,NJN,L (-5),0,21:00,9,10,.900,0,0,,6,9,.667,2,3,5,1,3,0,1,5,24,22.4,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
11,11,1994-11-29,24-053,LAC,@,GSW,L (-3),0,6:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,3,2,0.1,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
12,12,1994-12-01,24-055,LAC,,IND,L (-9),0,11:00,2,4,.500,0,1,.000,3,3,1.000,1,1,2,1,1,0,2,1,7,5.3,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
13,13,1994-12-03,24-057,LAC,,MIN,L (-8),0,13:00,3,7,.429,0,0,,1,3,.333,2,0,2,1,1,0,1,2,7,3.8,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
14,14,1994-12-05,24-059,LAC,,CHH,L (-32),0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,1,2,1,0,0,2,5.4,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
15,15,1994-12-07,24-061,LAC,,MIL,W (+2),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,1,0,-2.1,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
16,16,1994-12-09,24-063,LAC,@,LAL,W (+25),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
17,17,1994-12-10,24-064,LAC,,SEA,L (-5),0,7:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,1,1,0,3,1.7,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
18,18,1994-12-14,24-068,LAC,@,POR,L (-48),0,15:00,0,4,.000,0,0,,0,2,.000,0,0,0,0,1,0,0,3,0,-3.8,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
19,19,1994-12-15,24-069,LAC,,GSW,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
20,20,1994-12-17,24-071,LAC,,DAL,L (-19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
21,21,1994-12-20,24-074,LAC,@,SEA,L (-31),0,4:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,1,0,0,3,3.6,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
22,22,1994-12-21,24-075,LAC,,ORL,L (-11),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1995,ellisha01,https://www.basketball-reference.com/players/e/ellisha01/gamelog/1995
