Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,28-042,BRK,@,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
2,,2013-11-01,28-044,BRK,,MIA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
3,1,2013-11-03,28-046,BRK,@,ORL,L (-21),0,6:58,1,6,.167,0,2,.000,0,0,,1,0,1,2,0,0,0,3,2,-0.9,-1,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
4,2,2013-11-05,28-048,BRK,,UTA,W (+16),0,12:00,0,5,.000,0,3,.000,1,2,.500,0,1,1,0,0,0,1,1,1,-4.0,-8,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
5,,2013-11-08,28-051,BRK,@,WAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
6,,2013-11-09,28-052,BRK,,IND,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
7,3,2013-11-13,28-056,BRK,@,SAC,L (-21),0,2:18,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
8,4,2013-11-15,28-058,BRK,@,PHO,W (+2),0,7:37,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5,+12,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
9,5,2013-11-16,28-059,BRK,@,LAC,L (-7),0,10:05,1,7,.143,0,3,.000,0,0,,1,1,2,1,0,0,0,0,2,-0.8,-1,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
10,,2013-11-18,28-061,BRK,,POR,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
11,,2013-11-20,28-063,BRK,@,CHA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
12,6,2013-11-22,28-065,BRK,@,MIN,L (-30),0,15:01,3,5,.600,1,3,.333,0,0,,0,7,7,0,0,0,1,0,7,5.8,+4,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
13,7,2013-11-24,28-067,BRK,,DET,L (-12),0,14:18,3,5,.600,3,4,.750,0,0,,0,1,1,0,0,0,2,3,9,3.8,-1,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
14,8,2013-11-26,28-069,BRK,@,TOR,W (+2),0,21:15,0,1,.000,0,0,,0,0,,1,4,5,1,0,0,2,1,0,-0.5,+7,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
15,9,2013-11-27,28-070,BRK,,LAL,L (-5),0,20:58,4,8,.500,4,7,.571,5,6,.833,1,4,5,2,1,1,1,1,17,16.2,-8,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
16,10,2013-11-29,28-072,BRK,@,HOU,L (-19),0,32:06,6,14,.429,3,6,.500,3,5,.600,4,9,13,0,2,0,3,2,18,13.5,-10,2014,teletmi01,https://www.basketball-reference.com/players/t/teletmi01/gamelog/2014
