Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2014-01-08,31-041,PHO,@,MIN,W (+1),0,13:24,1,6,.167,0,0,,1,2,.500,1,2,3,3,0,1,2,2,3,0.1,+2,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
2,2,2014-01-10,31-043,PHO,@,MEM,L (-5),0,21:53,2,7,.286,0,1,.000,0,0,,1,1,2,0,1,0,0,1,4,1.5,-9,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
3,3,2014-01-11,31-044,PHO,@,DET,L (-2),0,20:29,3,9,.333,1,3,.333,2,2,1.000,0,2,2,4,2,1,0,1,9,9.6,+5,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
4,4,2014-01-13,31-046,PHO,@,NYK,L (-2),0,30:10,8,15,.533,0,3,.000,5,6,.833,1,2,3,2,0,0,1,2,21,14.2,+2,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
5,,2014-01-15,31-048,PHO,,LAL,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
6,,2014-01-17,31-050,PHO,,DAL,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
7,5,2014-01-19,31-052,PHO,,DEN,W (+14),0,26:56,6,13,.462,0,1,.000,1,2,.500,0,4,4,3,0,0,0,2,13,8.4,+10,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
8,6,2014-01-22,31-055,PHO,,IND,W (+24),0,22:35,2,8,.250,0,0,,0,0,,0,2,2,2,0,0,1,3,4,-1.0,+20,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
9,7,2014-01-24,31-057,PHO,,WAS,L (-6),0,20:45,4,8,.500,0,0,,2,2,1.000,1,0,1,1,1,0,1,3,10,6.2,+12,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
10,8,2014-01-26,31-059,PHO,@,CLE,W (+9),0,15:32,2,6,.333,0,2,.000,1,2,.500,0,1,1,1,1,0,3,0,5,0.2,+6,2014,barbole01,https://www.basketball-reference.com/players/b/barbole01/gamelog/2014
