Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-01,24-056,ATL,,NJN,W (+20),1,30:00,4,10,.400,0,0,,8,11,.727,3,7,10,1,1,0,3,4,16,10.7,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
2,2,1986-11-02,24-057,ATL,@,PHI,W (+9),1,43:00,9,15,.600,0,0,,3,4,.750,2,10,12,1,1,1,3,4,21,15.9,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
3,3,1986-11-04,24-059,ATL,,MIL,W (+9),1,40:00,11,20,.550,0,0,,1,3,.333,2,12,14,2,2,0,4,3,23,15.8,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
4,4,1986-11-07,24-062,ATL,,PHO,W (+20),1,35:00,9,18,.500,0,0,,4,4,1.000,4,15,19,0,1,1,3,2,22,18.2,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
5,5,1986-11-08,24-063,ATL,,WSB,W (+19),1,30:00,3,10,.300,0,0,,3,4,.750,4,10,14,2,0,1,1,5,9,7.7,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
6,6,1986-11-11,24-066,ATL,@,CHI,L (-2),1,38:00,9,17,.529,0,0,,4,6,.667,4,5,9,1,0,2,1,5,22,16.3,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
7,7,1986-11-14,24-069,ATL,@,DET,W (+5),1,43:00,12,17,.706,0,0,,7,8,.875,8,12,20,0,1,1,2,3,31,31.2,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
8,8,1986-11-15,24-070,ATL,@,NJN,W (+19),1,22:00,2,5,.400,0,0,,0,2,.000,1,2,3,0,0,1,2,5,4,-1.5,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
9,9,1986-11-19,24-074,ATL,@,BOS,L (-4),1,40:00,9,12,.750,0,0,,0,1,.000,0,8,8,1,0,1,1,4,18,14.0,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
10,10,1986-11-20,24-075,ATL,,CLE,W (+19),1,33:00,8,18,.444,0,0,,2,2,1.000,7,13,20,0,1,1,3,3,18,14.9,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
11,11,1986-11-22,24-077,ATL,,BOS,W (+1),1,31:00,5,14,.357,0,0,,0,4,.000,6,7,13,2,1,0,1,5,10,6.3,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
12,12,1986-11-25,24-080,ATL,@,LAL,W (+6),1,25:00,3,5,.600,0,0,,3,4,.750,2,5,7,0,0,1,3,4,9,5.3,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
13,13,1986-11-26,24-081,ATL,@,PHO,L (-14),1,23:00,5,8,.625,0,0,,2,2,1.000,3,1,4,0,0,2,2,5,12,8.2,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
14,14,1986-11-28,24-083,ATL,@,UTA,W (+9),1,35:00,6,12,.500,0,0,,0,1,.000,3,10,13,1,1,0,4,3,12,7.2,1987,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1987
