Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,22-356,KCK,,POR,W (+2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
2,2,1982-11-05,22-363,KCK,,DAL,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
3,3,1982-11-09,23-002,KCK,@,LAL,L (-22),0,17:00,4,9,.444,0,1,.000,3,6,.500,2,1,3,2,0,0,1,3,11,6.0,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
4,4,1982-11-10,23-003,KCK,@,PHO,L (-6),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
5,5,1982-11-16,23-009,KCK,@,SAS,W (+3),0,7:00,1,4,.250,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,4,1.6,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
6,6,1982-11-20,23-013,KCK,@,DAL,W (+7),0,8:00,1,3,.333,0,0,,3,4,.750,,,2,1,0,0,0,1,5,,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
7,7,1982-11-25,23-018,KCK,@,HOU,W (+9),0,10:00,0,0,,0,0,,1,1,1.000,0,0,0,0,1,0,1,2,1,0.2,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
8,8,1982-11-27,23-020,KCK,,PHO,W (+6),0,5:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,0,0,0,1.3,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
9,9,1982-11-28,23-021,KCK,@,CLE,L (-8),0,6:00,0,1,.000,0,0,,4,6,.667,1,0,1,1,0,0,0,0,4,3.9,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
10,10,1982-11-30,23-023,KCK,@,NJN,L (-9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
11,11,1982-12-01,23-024,KCK,,CHI,W (+11),0,16:00,4,6,.667,0,0,,2,2,1.000,1,4,5,3,0,0,1,4,10,8.8,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
12,12,1982-12-03,23-026,KCK,,GSW,L (-16),0,6:00,0,1,.000,0,,,0,0,,,,1,0,0,0,,0,0,,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
13,13,1982-12-08,23-031,KCK,,SAS,L (-1),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,1983,steppbr01,https://www.basketball-reference.com/players/s/steppbr01/gamelog/1983
