Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-31,24-062,POR,,LAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
2,,2012-11-02,24-064,POR,@,OKC,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
3,1,2012-11-03,24-065,POR,@,HOU,W (+10),0,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
4,,2012-11-05,24-067,POR,@,DAL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
5,,2012-11-08,24-070,POR,,LAC,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
6,,2012-11-10,24-072,POR,,SAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
7,,2012-11-12,24-074,POR,,ATL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
8,2,2012-11-13,24-075,POR,@,SAC,W (+17),0,1:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
9,3,2012-11-16,24-078,POR,,HOU,W (+2),0,8:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-9,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
10,,2012-11-18,24-080,POR,,CHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
11,4,2012-11-21,24-083,POR,@,PHO,L (-27),0,8:32,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,1,2,1,-0.9,-7,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
12,,2012-11-23,24-085,POR,,MIN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,clavevi01,https://www.basketball-reference.com/players/c/clavevi01/gamelog/2013
