Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,21-205,NYK,@,SAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
2,1,2019-10-25,21-207,NYK,@,BRK,L (-4),1,16:35,3,4,.750,0,0,,0,0,,2,5,7,1,4,1,3,5,6,7.7,-4,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
3,2,2019-10-26,21-208,NYK,,BOS,L (-23),1,19:51,7,7,1.000,0,0,,3,3,1.000,4,2,6,0,0,3,1,4,17,17.8,-9,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
4,3,2019-10-28,21-210,NYK,,CHI,W (+7),1,18:20,4,9,.444,0,0,,2,4,.500,6,3,9,0,0,2,0,4,10,9.4,-24,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
5,4,2019-10-30,21-212,NYK,@,ORL,L (-12),1,19:28,4,6,.667,0,0,,4,4,1.000,2,3,5,2,0,3,0,1,12,14.8,-9,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
6,5,2019-11-01,21-214,NYK,@,BOS,L (-2),1,16:16,3,5,.600,0,0,,0,1,.000,2,4,6,0,0,2,1,3,6,5.1,-4,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
7,6,2019-11-03,21-216,NYK,,SAC,L (-21),0,24:34,4,4,1.000,0,0,,2,3,.667,3,2,5,0,1,2,0,4,10,11.9,+5,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
8,7,2019-11-06,21-219,NYK,@,DET,L (-20),1,7:55,3,4,.750,0,0,,0,0,,2,2,4,1,0,0,0,1,6,6.7,0,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
9,,2019-11-08,21-221,NYK,@,DAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
10,,2019-11-10,21-223,NYK,,CLE,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
11,,2019-11-12,21-225,NYK,@,CHI,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
12,8,2019-11-14,21-227,NYK,,DAL,W (+3),0,22:21,7,8,.875,0,0,,2,2,1.000,3,5,8,0,0,1,1,6,16,14.1,+3,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
13,9,2019-11-16,21-229,NYK,,CHO,L (-1),0,26:42,6,8,.750,0,0,,5,7,.714,6,6,12,1,1,1,1,0,17,20.4,-3,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
14,10,2019-11-18,21-231,NYK,,CLE,W (+18),0,16:42,3,7,.429,0,0,,1,2,.500,4,4,8,0,0,4,1,5,7,6.7,-4,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
15,11,2019-11-20,21-233,NYK,@,PHI,L (-5),0,13:14,2,2,1.000,0,0,,0,0,,0,2,2,0,0,3,0,4,4,4.5,-10,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
16,12,2019-11-23,21-236,NYK,,SAS,L (-7),0,23:52,2,3,.667,0,0,,2,2,1.000,2,2,4,4,2,2,0,2,6,12.1,-6,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
17,13,2019-11-24,21-237,NYK,,BRK,L (-2),0,19:01,2,2,1.000,0,0,,2,4,.500,2,1,3,0,0,3,3,6,6,3.0,-1,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
18,14,2019-11-27,21-240,NYK,@,TOR,L (-28),0,30:40,2,3,.667,0,0,,4,5,.800,1,7,8,0,1,1,2,2,8,8.0,-11,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
19,15,2019-11-29,21-242,NYK,,PHI,L (-6),0,29:22,1,5,.200,0,0,,1,6,.167,4,3,7,0,0,2,0,6,3,0.6,-1,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
20,16,2019-12-01,21-244,NYK,,BOS,L (-9),0,19:31,2,2,1.000,0,0,,2,2,1.000,1,4,5,0,0,0,2,6,6,2.9,-4,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
21,17,2019-12-02,21-245,NYK,@,MIL,L (-44),0,23:28,2,5,.400,0,0,,0,4,.000,6,8,14,1,1,3,0,5,4,8.1,-12,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
22,18,2019-12-05,21-248,NYK,,DEN,L (-37),0,29:56,6,8,.750,0,0,,5,8,.625,3,4,7,1,2,1,0,0,17,19.3,-21,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
23,19,2019-12-07,21-250,NYK,,IND,L (-1),0,25:02,6,9,.667,0,0,,2,2,1.000,2,5,7,1,2,3,1,1,14,16.4,-8,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
24,20,2019-12-10,21-253,NYK,@,POR,L (-28),0,27:19,5,8,.625,0,0,,4,7,.571,4,1,5,0,0,1,1,3,14,10.8,-6,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
25,21,2019-12-11,21-254,NYK,@,GSW,W (+2),0,29:53,4,7,.571,0,0,,1,2,.500,5,4,9,1,0,3,0,3,9,11.6,-4,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
26,22,2019-12-13,21-256,NYK,@,SAC,W (+2),0,25:15,7,9,.778,0,0,,0,0,,5,4,9,0,1,0,0,2,14,15.4,+5,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
27,23,2019-12-15,21-258,NYK,@,DEN,L (-6),0,24:34,4,5,.800,0,0,,0,0,,3,4,7,0,1,1,1,4,8,8.5,-16,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
28,24,2019-12-17,21-260,NYK,,ATL,W (+23),0,29:14,9,13,.692,0,0,,4,4,1.000,6,7,13,0,1,2,1,4,22,22.6,+25,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
29,25,2019-12-20,21-263,NYK,@,MIA,L (-15),0,28:00,8,9,.889,0,0,,2,2,1.000,3,1,4,1,1,1,0,6,18,17.3,-4,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
30,26,2019-12-21,21-264,NYK,,MIL,L (-21),0,22:10,2,4,.500,0,0,,2,3,.667,0,1,1,0,3,1,0,6,6,5.2,-2,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
31,27,2019-12-23,21-266,NYK,,WAS,L (-6),1,22:53,3,6,.500,0,0,,0,0,,4,9,13,0,0,6,0,5,6,10.7,+6,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
32,28,2019-12-26,21-269,NYK,@,BRK,W (+12),0,28:20,4,6,.667,0,0,,2,5,.400,5,5,10,1,1,2,0,2,10,13.5,+12,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
33,29,2019-12-28,21-271,NYK,@,WAS,W (+7),0,12:57,4,5,.800,0,0,,1,4,.250,3,6,9,0,1,2,0,4,9,10.6,+12,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
34,30,2020-01-01,21-275,NYK,,POR,W (+24),0,27:25,11,11,1.000,0,0,,0,0,,4,4,8,0,1,1,0,1,22,24.0,+22,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
35,31,2020-01-03,21-277,NYK,@,PHO,L (-8),0,21:16,4,7,.571,0,0,,1,2,.500,2,5,7,0,0,3,1,3,9,8.1,-6,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
36,32,2020-01-05,21-279,NYK,@,LAC,L (-3),0,21:53,4,5,.800,0,0,,0,0,,0,2,2,1,1,1,0,3,8,7.9,-3,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
37,33,2020-01-07,21-281,NYK,@,LAL,L (-30),0,25:31,3,3,1.000,0,0,,2,2,1.000,1,5,6,0,3,0,1,3,8,10.1,-19,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
38,34,2020-01-08,21-282,NYK,@,UTA,L (-24),0,22:14,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,1,2,6,5.6,-7,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
39,35,2020-01-10,21-284,NYK,,NOP,L (-12),0,22:19,6,7,.857,0,0,,0,0,,3,1,4,1,1,0,1,3,12,11.4,-11,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
40,36,2020-01-12,21-286,NYK,,MIA,W (+3),0,14:36,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,3,5,2,-1.7,-6,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
41,37,2020-01-14,21-288,NYK,@,MIL,L (-26),0,18:22,3,5,.600,0,0,,1,4,.250,1,2,3,0,2,1,0,5,7,5.5,-4,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
42,38,2020-01-16,21-290,NYK,,PHO,L (-23),0,30:07,5,7,.714,0,0,,2,3,.667,4,4,8,0,3,2,1,2,12,15.3,-8,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
43,39,2020-01-18,21-292,NYK,,PHI,L (-3),0,24:25,2,4,.500,0,0,,2,4,.500,3,4,7,1,0,3,0,0,6,9.3,-3,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
44,40,2020-01-20,21-294,NYK,@,CLE,W (+20),0,27:25,0,1,.000,0,0,,2,2,1.000,1,5,6,0,1,4,1,1,2,5.9,0,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
45,41,2020-01-22,21-296,NYK,,LAL,L (-8),0,24:00,2,3,.667,0,0,,0,0,,2,10,12,1,0,1,1,4,4,5.9,+5,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
46,42,2020-01-24,21-298,NYK,,TOR,L (-6),0,22:03,3,3,1.000,0,0,,0,0,,2,1,3,1,0,1,0,2,6,7.4,-12,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
47,43,2020-01-26,21-300,NYK,,BRK,W (+13),0,17:07,6,6,1.000,0,0,,0,0,,2,3,5,1,0,2,1,6,12,11.2,+12,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
48,44,2020-01-28,21-302,NYK,@,CHO,L (-5),0,25:54,2,2,1.000,0,0,,0,0,,2,8,10,0,1,5,0,4,4,10.1,-9,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
49,45,2020-01-29,21-303,NYK,,MEM,L (-21),0,30:48,4,6,.667,0,0,,2,5,.400,5,4,9,2,3,4,0,1,10,17.7,+2,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
50,46,2020-02-01,21-306,NYK,@,IND,W (+7),0,19:20,2,2,1.000,0,0,,0,0,,2,5,7,2,0,0,0,2,4,6.9,-6,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
51,47,2020-02-03,21-308,NYK,@,CLE,W (+5),0,14:42,2,2,1.000,0,0,,0,0,,0,2,2,1,1,0,1,3,4,3.5,+9,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
52,48,2020-02-06,21-311,NYK,,ORL,W (+2),0,18:30,3,4,.750,0,0,,0,0,,3,1,4,0,1,1,0,3,6,7.3,-5,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
53,49,2020-02-08,21-313,NYK,@,DET,W (+3),0,19:05,3,4,.750,0,0,,1,2,.500,3,2,5,0,1,3,2,4,7,7.2,+12,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
54,50,2020-02-09,21-314,NYK,@,ATL,L (-5),0,35:10,7,8,.875,0,0,,1,3,.333,7,4,11,0,3,3,0,3,15,21.4,+5,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
55,51,2020-02-12,21-317,NYK,,WAS,L (-18),0,18:23,5,6,.833,0,0,,1,4,.250,5,3,8,1,0,1,0,5,11,11.4,-9,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
56,52,2020-02-21,21-326,NYK,,IND,L (-8),0,17:11,4,5,.800,0,0,,0,0,,2,6,8,0,0,4,1,5,8,9.1,+4,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
57,53,2020-02-24,21-329,NYK,@,HOU,L (-11),0,25:47,4,5,.800,0,0,,2,4,.500,5,3,8,2,2,5,1,3,10,16.4,+5,2020,robinmi01,https://www.basketball-reference.com/players/r/robinmi01/gamelog/2020
