Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-25,23-167,POR,,UTA,W (+9),1,22:21,0,2,.000,0,1,.000,0,0,,0,1,1,1,2,0,2,1,0,-0.8,-13,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
2,2,2016-10-27,23-169,POR,,LAC,L (-8),1,32:18,10,15,.667,1,3,.333,2,2,1.000,5,3,8,2,0,0,0,4,23,20.7,+9,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
3,3,2016-10-29,23-171,POR,@,DEN,W (+2),1,32:12,2,6,.333,2,3,.667,1,2,.500,0,3,3,0,0,0,1,6,7,0.7,+7,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
4,4,2016-11-01,23-174,POR,,GSW,L (-23),1,26:07,3,11,.273,0,3,.000,0,0,,1,1,2,0,0,2,0,1,6,1.5,-6,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
5,5,2016-11-02,23-175,POR,@,PHO,L (-3),1,34:37,5,10,.500,2,4,.500,1,1,1.000,2,3,5,2,1,1,2,2,13,10.6,-8,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
6,6,2016-11-04,23-177,POR,@,DAL,W (+10),1,32:20,4,8,.500,1,3,.333,0,0,,0,1,1,3,1,0,0,0,9,8.4,+20,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
7,7,2016-11-06,23-179,POR,@,MEM,W (+6),1,34:22,8,15,.533,2,5,.400,0,0,,2,5,7,0,1,2,2,4,18,12.4,+17,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
8,8,2016-11-08,23-181,POR,,PHO,W (+3),1,33:29,8,11,.727,2,5,.400,2,2,1.000,1,5,6,1,1,1,3,3,20,15.9,+15,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
9,9,2016-11-09,23-182,POR,@,LAC,L (-31),1,21:38,3,5,.600,2,4,.500,0,0,,0,4,4,1,0,1,1,2,8,6.5,-29,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
10,10,2016-11-11,23-184,POR,,SAC,W (+2),1,35:54,3,9,.333,2,4,.500,0,0,,3,5,8,1,0,1,0,2,8,7.1,+4,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
11,11,2016-11-13,23-186,POR,,DEN,W (+7),1,32:30,6,11,.545,2,4,.500,3,4,.750,1,5,6,0,0,2,0,2,17,14.1,+17,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
12,12,2016-11-15,23-188,POR,,CHI,L (-25),1,28:34,2,9,.222,1,4,.250,0,0,,3,5,8,1,3,1,0,4,5,5.9,-26,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
13,13,2016-11-17,23-190,POR,@,HOU,L (-17),1,31:20,8,12,.667,3,4,.750,0,0,,2,4,6,0,0,0,1,1,19,15.0,-23,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
14,14,2016-11-18,23-191,POR,@,NOP,L (-12),1,35:11,4,13,.308,2,7,.286,0,0,,2,4,6,1,0,0,2,1,10,3.4,-12,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
15,15,2016-11-20,23-193,POR,@,BRK,W (+20),1,21:54,5,7,.714,0,2,.000,0,0,,2,2,4,0,0,0,2,2,10,6.3,+9,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
16,16,2016-11-22,23-195,POR,@,NYK,L (-4),1,34:19,6,13,.462,1,3,.333,2,4,.500,1,7,8,0,1,1,3,3,15,7.8,+4,2017,harklma01,https://www.basketball-reference.com/players/h/harklma01/gamelog/2017
