Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,23-157,LAL,@,STL,L (-9),,19:00,1,4,.250,2,2,1.000,3,2,5,4,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
2,2,1963-10-22,23-160,LAL,@,NYK,W (+13),,,2,,,4,4,1.000,,,4,8,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
3,3,1963-10-23,23-161,LAL,@,DET,W (+8),,,2,,,3,3,1.000,,,2,7,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
4,4,1963-10-25,23-163,LAL,@,CIN,W (+13),,,1,2,.500,3,4,.750,1,1,2,5,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
5,5,1963-10-30,23-168,LAL,,CIN,L (-8),,,2,5,.400,6,7,.857,9,,3,10,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
6,6,1963-11-01,23-170,LAL,,CIN,W (+10),,,1,1,1.000,3,4,.750,3,,0,5,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
7,7,1963-11-02,23-171,LAL,@,SFW,L (-19),,22:00,0,5,.000,3,4,.750,7,1,1,3,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
8,8,1963-11-06,23-175,LAL,,NYK,W (+2),,,0,4,.000,6,6,1.000,7,,1,6,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
9,9,1963-11-08,23-177,LAL,,SFW,W (+3),,8:00,0,0,,0,0,,3,0,1,0,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
10,10,1963-11-10,23-179,LAL,,NYK,W (+25),,,6,10,.600,4,6,.667,9,,2,16,1964,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1964
