Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-18,26-046,DET,@,MNL,W (+1),,,4,,,0,2,.000,,,3,8,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
2,2,1959-10-24,26-052,DET,@,CIN,L (-5),,,7,,,1,2,.500,7,,5,15,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
3,3,1959-10-28,26-056,DET,,SYR,W (+15),,,2,,,2,4,.500,,,2,6,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
4,4,1959-10-31,26-059,DET,@,PHW,L (-8),,,1,2,.500,0,0,,3,0,1,2,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
5,5,1959-11-04,26-063,DET,,NYK,L (-6),,,5,,,4,6,.667,,,1,14,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
6,6,1959-11-06,26-065,DET,@,MNL,W (+5),,,3,13,.231,3,5,.600,,,2,9,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
7,7,1959-11-07,26-066,DET,,MNL,L (-2),,,7,,,2,4,.500,,,3,16,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
8,8,1959-11-08,26-067,DET,@,SYR,L (-11),,17:00,2,11,.182,1,1,1.000,3,2,5,5,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
9,9,1959-11-10,26-069,DET,,BOS,L (-19),,,5,16,.313,2,2,1.000,3,,1,12,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
10,10,1959-11-11,26-070,DET,,PHW,L (-14),,,4,13,.308,0,0,,5,0,3,8,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
11,11,1959-11-12,26-071,DET,,MNL,W (+14),,,0,,,0,0,,,,0,0,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
12,12,1959-11-14,26-073,DET,,CIN,W (+8),,,1,,,0,0,,2,,0,2,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
13,13,1959-11-15,26-074,DET,@,NYK,W (+9),,,6,,,7,8,.875,,,1,19,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
14,14,1959-11-17,26-076,DET,,BOS,L (-3),,,6,,,2,2,1.000,,,3,14,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
15,15,1959-11-18,26-077,DET,,CIN,W (+17),,,0,,,6,9,.667,2,,1,6,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
16,16,1959-11-20,26-079,DET,@,MNL,L (-20),,,3,13,.231,5,10,.500,,,3,11,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
17,17,1959-11-21,26-080,DET,@,STL,W (+2),,,5,,,7,8,.875,,,1,17,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
18,18,1959-11-22,26-081,DET,,NYK,W (+11),,,3,,,3,4,.750,,,2,9,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
19,19,1959-11-24,26-083,DET,,CIN,W (+13),,,4,,,5,7,.714,10,,4,13,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
20,20,1959-11-25,26-084,DET,,STL,L (-7),,,2,,,3,5,.600,,,1,7,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
21,21,1959-11-28,26-087,DET,@,BOS,L (-26),,21:00,5,13,.385,0,0,,5,,0,10,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
22,22,1959-12-04,26-093,DET,,MNL,W (+19),,,2,,,5,5,1.000,,,0,9,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
23,23,1959-12-05,26-094,DET,@,NYK,L (-16),,,4,,,4,5,.800,,,0,12,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
24,24,1959-12-06,26-095,DET,@,PHW,L (-2),,,9,19,.474,4,4,1.000,15,3,6,22,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
25,25,1959-12-09,26-098,DET,,CIN,L (-10),,,4,,,3,3,1.000,2,,3,11,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
26,26,1959-12-10,26-099,DET,,STL,L (-18),,,4,,,2,4,.500,,,2,10,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
27,27,1959-12-13,26-102,DET,,NYK,W (+18),,,9,,,6,6,1.000,,,5,24,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
28,28,1959-12-16,26-105,DET,,STL,L (-1),,,2,7,.286,2,2,1.000,1,,0,6,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
29,29,1959-12-19,26-108,DET,,SYR,W (+8),,,12,,,2,2,1.000,,,5,26,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
30,30,1959-12-20,26-109,DET,@,STL,L (-16),,,4,15,.267,3,6,.500,6,,2,11,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
31,31,1959-12-22,26-111,DET,,BOS,L (-32),,,7,,,3,4,.750,,,1,17,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
32,32,1959-12-25,26-114,DET,@,CIN,L (-18),,,3,,,6,7,.857,6,,3,12,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
33,33,1959-12-26,26-115,DET,,MNL,L (-3),,,8,,,2,3,.667,,,3,18,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
34,34,1959-12-27,26-116,DET,@,MNL,L (-10),,,3,,,3,4,.750,,,1,9,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
35,35,1960-01-05,26-125,DET,@,NYK,L (-11),,,1,,,0,1,.000,,,0,2,1960,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1960
