Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,30-041,MIL,,IND,W (+21),0,25:00,5,11,.455,0,0,,3,4,.750,2,0,2,5,0,0,2,4,13,8.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
2,2,1983-11-01,30-045,MIL,@,DET,L (-13),0,30:00,5,12,.417,0,0,,1,3,.333,0,2,2,4,0,0,5,5,11,0.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
3,3,1983-11-02,30-046,MIL,@,BOS,L (-14),0,38:00,10,22,.455,2,4,.500,0,0,,3,5,8,2,1,0,6,3,22,9.4,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
4,4,1983-11-04,30-048,MIL,@,PHI,W (+10),0,36:00,6,15,.400,0,1,.000,1,4,.250,1,3,4,3,0,1,0,0,13,8.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
5,5,1983-11-06,30-050,MIL,,ATL,W (+13),0,31:00,4,13,.308,0,0,,0,0,,1,5,6,5,1,0,3,4,8,2.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
6,6,1983-11-08,30-052,MIL,@,NYK,W (+7),1,30:00,5,16,.313,0,1,.000,4,5,.800,1,1,2,0,0,0,1,4,14,2.8,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
7,7,1983-11-09,30-053,MIL,,KCK,W (+2),1,33:00,6,16,.375,0,0,,2,4,.500,2,2,4,5,2,0,1,2,14,10.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
8,8,1983-11-11,30-055,MIL,@,NJN,L (-4),1,42:00,11,20,.550,2,3,.667,6,6,1.000,1,7,8,7,1,0,3,0,30,26.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
9,9,1983-11-13,30-057,MIL,,SEA,W (+1),0,27:00,8,15,.533,0,1,.000,0,0,,1,0,1,3,0,0,1,1,16,10.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
10,10,1983-11-15,30-059,MIL,@,LAL,L (-29),0,20:00,3,7,.429,0,0,,1,1,1.000,0,0,0,2,1,0,1,1,7,4.3,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
11,11,1983-11-17,30-061,MIL,@,SDC,L (-19),0,32:00,13,24,.542,0,3,.000,2,4,.500,1,2,3,3,0,0,2,4,28,15.4,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
12,12,1983-11-18,30-062,MIL,@,PHO,W (+15),0,27:00,6,16,.375,0,0,,1,2,.500,1,2,3,3,1,0,1,1,13,6.8,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
13,13,1983-11-19,30-063,MIL,@,DEN,L (-7),0,35:00,5,15,.333,0,0,,5,7,.714,1,9,10,4,0,2,4,6,15,6.9,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
14,14,1983-11-23,30-067,MIL,,GSW,W (+24),0,26:00,7,14,.500,0,0,,7,7,1.000,0,2,2,1,2,0,2,3,21,14.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
15,15,1983-11-26,30-070,MIL,,WSB,W (+17),0,30:00,8,17,.471,0,0,,4,4,1.000,2,4,6,3,0,0,0,2,20,15.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
16,16,1983-11-29,30-073,MIL,@,WSB,W (+6),0,25:00,3,9,.333,0,0,,3,5,.600,0,5,5,2,0,0,1,2,9,4.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
17,17,1983-11-30,30-074,MIL,,DEN,W (+17),0,22:00,9,14,.643,1,1,1.000,1,2,.500,1,4,5,1,1,0,2,5,20,13.0,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
18,18,1983-12-02,30-076,MIL,,NJN,W (+15),0,31:00,13,20,.650,0,0,,4,5,.800,2,5,7,6,1,0,1,4,30,26.3,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
19,19,1983-12-07,30-081,MIL,,HOU,W (+2),1,36:00,9,19,.474,0,0,,2,4,.500,0,2,2,4,0,0,2,4,20,9.3,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
20,20,1983-12-09,30-083,MIL,@,CLE,W (+13),0,33:00,8,17,.471,0,0,,2,4,.500,2,3,5,2,3,0,4,0,18,11.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
21,21,1983-12-11,30-085,MIL,,PHI,L (-10),0,35:00,5,19,.263,0,1,.000,2,2,1.000,2,5,7,2,1,0,0,2,12,5.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
22,22,1983-12-13,30-087,MIL,@,CHI,L (-8),0,28:00,4,14,.286,0,0,,0,0,,2,4,6,4,0,1,1,4,8,3.3,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
23,23,1983-12-14,30-088,MIL,@,PHI,L (-22),0,26:00,0,6,.000,0,0,,0,0,,1,3,4,4,0,1,3,4,0,-3.7,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
24,24,1983-12-16,30-090,MIL,,DAL,W (+5),0,29:00,6,12,.500,0,0,,2,2,1.000,1,2,3,3,0,0,0,4,14,9.8,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
25,25,1983-12-17,30-091,MIL,@,NYK,L (-6),0,24:00,2,8,.250,0,1,.000,11,12,.917,0,3,3,1,0,0,4,3,15,6.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
26,26,1983-12-22,30-096,MIL,,CHI,L (-17),0,21:00,7,14,.500,0,1,.000,1,2,.500,1,4,5,2,1,0,2,5,15,7.9,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
27,27,1983-12-23,30-097,MIL,@,CLE,W (+6),1,42:00,10,21,.476,0,0,,3,6,.500,1,5,6,2,0,0,2,2,23,11.9,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
28,28,1983-12-27,30-101,MIL,@,IND,L (-11),1,38:00,10,18,.556,0,0,,4,5,.800,0,4,4,5,1,0,1,2,24,18.9,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
29,29,1983-12-28,30-102,MIL,@,NJN,W (+4),1,39:00,4,17,.235,0,0,,2,5,.400,3,4,7,4,0,0,1,2,10,2.8,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
30,30,1983-12-30,30-104,MIL,,POR,W (+5),0,17:00,3,7,.429,0,0,,0,0,,1,0,1,3,0,0,2,5,6,1.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
31,31,1984-01-03,30-108,MIL,,CLE,W (+12),0,12:00,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,8,5.4,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
32,32,1984-01-05,30-110,MIL,,PHI,L (-1),1,35:00,14,21,.667,0,1,.000,3,5,.600,3,2,5,2,3,1,1,2,31,27.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
33,33,1984-01-06,30-111,MIL,@,ATL,L (-4),1,43:00,9,20,.450,0,1,.000,5,6,.833,1,4,5,5,2,0,4,2,23,14.8,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
34,34,1984-01-08,30-113,MIL,,DET,L (-11),1,30:00,6,16,.375,0,0,,1,2,.500,0,1,1,4,0,0,3,4,13,2.3,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
35,35,1984-01-10,30-115,MIL,,CLE,L (-12),0,32:00,6,17,.353,0,1,.000,6,6,1.000,3,5,8,1,3,1,2,1,18,14.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
36,36,1984-01-13,30-118,MIL,,NYK,W (+2),0,36:00,6,17,.353,0,1,.000,9,10,.900,3,4,7,4,1,0,4,3,21,13.0,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
37,37,1984-01-15,30-120,MIL,,BOS,W (+19),0,25:00,5,7,.714,0,0,,6,6,1.000,0,4,4,3,1,0,2,3,16,14.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
38,38,1984-01-17,30-122,MIL,@,IND,W (+20),0,33:00,9,16,.563,0,0,,0,0,,0,3,3,2,0,0,1,3,18,10.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
39,39,1984-01-18,30-123,MIL,,ATL,W (+9),0,32:00,6,11,.545,0,1,.000,0,0,,0,6,6,4,1,0,2,2,12,9.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
40,40,1984-01-20,30-125,MIL,,WSB,W (+30),0,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,2,4,2.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
41,41,1984-01-22,30-127,MIL,@,BOS,L (-11),0,34:00,7,14,.500,0,0,,2,2,1.000,0,4,4,4,1,0,3,1,16,10.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
42,42,1984-01-24,30-129,MIL,@,WSB,L (-6),0,33:00,0,14,.000,0,0,,3,4,.750,1,3,4,3,0,0,1,5,3,-6.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
43,43,1984-01-25,30-130,MIL,@,ATL,L (-4),0,17:00,0,4,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-3.0,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
44,44,1984-01-31,30-136,MIL,@,GSW,W (+4),0,41:00,9,16,.563,0,0,,1,3,.333,1,4,5,7,1,1,4,4,19,13.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
45,45,1984-02-01,30-137,MIL,@,SEA,L (-1),0,29:00,3,12,.250,0,0,,4,5,.800,0,2,2,2,0,0,1,3,10,2.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
46,46,1984-02-03,30-139,MIL,@,POR,L (-6),0,29:00,7,11,.636,0,1,.000,3,3,1.000,0,0,0,5,2,0,1,3,17,15.4,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
47,47,1984-02-04,30-140,MIL,@,UTA,L (-14),0,36:00,5,15,.333,0,0,,6,6,1.000,,,5,2,1,0,1,2,16,,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
48,48,1984-02-07,30-143,MIL,@,KCK,W (+2),0,39:00,9,16,.563,0,0,,5,5,1.000,2,3,5,2,2,1,2,5,23,17.8,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
49,49,1984-02-08,30-144,MIL,,NYK,W (+10),0,34:00,3,9,.333,0,0,,0,0,,0,5,5,4,1,0,4,4,6,0.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
50,50,1984-02-10,30-146,MIL,,SAS,L (-5),0,29:00,11,18,.611,0,0,,3,4,.750,4,4,8,4,0,0,4,4,25,17.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
51,51,1984-02-12,30-148,MIL,,SDC,W (+7),0,32:00,8,16,.500,0,0,,0,0,,2,1,3,5,0,1,0,6,16,11.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
52,52,1984-02-14,30-150,MIL,,PHO,W (+9),0,22:00,6,14,.429,0,1,.000,0,0,,1,2,3,3,0,0,1,1,12,6.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
53,53,1984-02-15,30-151,MIL,@,IND,W (+16),0,26:00,5,9,.556,0,0,,5,6,.833,0,5,5,4,1,0,2,4,15,12.0,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
54,54,1984-02-17,30-153,MIL,,UTA,W (+14),0,26:00,8,16,.500,0,0,,1,1,1.000,1,5,6,4,0,1,2,3,17,11.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
55,55,1984-02-19,30-155,MIL,@,CHI,W (+10),0,31:00,5,10,.500,0,0,,0,0,,1,3,4,4,1,0,0,2,10,9.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
56,56,1984-02-21,30-157,MIL,@,HOU,L (-17),0,35:00,3,11,.273,0,0,,2,2,1.000,0,2,2,4,1,0,1,1,8,4.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
57,57,1984-02-24,30-160,MIL,@,DAL,W (+7),0,28:00,5,14,.357,0,0,,2,2,1.000,0,1,1,4,0,0,2,3,12,4.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
58,58,1984-02-25,30-161,MIL,@,SAS,W (+11),0,32:00,10,14,.714,0,0,,1,2,.500,2,4,6,5,1,0,3,2,21,18.1,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
59,59,1984-02-29,30-165,MIL,,CHI,W (+29),0,30:00,10,16,.625,0,0,,5,5,1.000,2,2,4,5,1,0,1,2,25,22.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
60,60,1984-03-02,30-167,MIL,@,WSB,W (+20),0,29:00,5,11,.455,1,1,1.000,1,2,.500,0,2,2,6,1,0,0,3,12,10.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
61,61,1984-03-03,30-168,MIL,@,NYK,W (+5),0,32:00,6,10,.600,0,0,,5,5,1.000,1,5,6,2,0,0,3,4,17,11.4,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
62,62,1984-03-06,30-171,MIL,@,ATL,W (+5),0,17:00,3,7,.429,0,0,,1,1,1.000,1,2,3,3,1,0,0,1,7,7.3,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
63,63,1984-03-09,30-174,MIL,,BOS,L (-1),0,46:00,10,17,.588,0,0,,0,0,,1,4,5,5,1,1,1,3,20,17.0,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
64,64,1984-03-11,30-176,MIL,,ATL,L (-14),0,23:00,0,4,.000,0,0,,2,2,1.000,1,2,3,5,0,0,1,0,2,3.0,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
65,65,1984-03-13,30-178,MIL,,DET,W (+21),0,31:00,4,11,.364,0,0,,2,2,1.000,1,6,7,2,0,0,1,4,10,5.2,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
66,66,1984-03-14,30-179,MIL,@,PHI,L (-1),0,39:00,8,18,.444,0,0,,0,0,,1,6,7,3,2,0,1,2,16,11.4,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
67,67,1984-03-16,30-181,MIL,@,BOS,L (-10),0,30:00,6,11,.545,0,2,.000,0,0,,0,3,3,1,0,0,0,2,12,7.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
68,68,1984-03-18,30-183,MIL,,WSB,W (+8),0,21:00,4,10,.400,0,1,.000,1,1,1.000,0,5,5,4,0,0,2,4,9,4.3,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
69,69,1984-03-20,30-185,MIL,,LAL,L (-5),0,30:00,6,11,.545,0,0,,2,2,1.000,2,3,5,4,1,0,3,2,14,11.0,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
70,70,1984-03-21,30-186,MIL,@,NJN,W (+7),0,28:00,5,10,.500,0,0,,6,7,.857,0,2,2,1,0,0,1,3,16,9.7,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
71,71,1984-03-24,30-189,MIL,,IND,W (+14),0,32:00,6,12,.500,0,1,.000,2,2,1.000,3,4,7,6,1,0,0,5,14,14.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
72,72,1984-03-28,30-193,MIL,,CLE,W (+32),0,21:00,8,11,.727,0,0,,0,0,,0,2,2,1,0,0,3,2,16,9.0,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
73,73,1984-03-30,30-195,MIL,,CHI,W (+33),0,24:00,5,10,.500,0,0,,0,0,,0,3,3,1,1,0,2,0,10,5.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
74,74,1984-03-31,30-196,MIL,@,DET,L (-2),0,36:00,10,20,.500,0,0,,3,3,1.000,1,6,7,2,0,1,2,3,23,14.4,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
75,75,1984-04-03,30-199,MIL,,NJN,W (+17),0,30:00,8,15,.533,0,1,.000,3,4,.750,1,3,4,4,0,0,4,3,19,10.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
76,76,1984-04-05,30-201,MIL,,PHI,W (+10),0,30:00,4,8,.500,0,0,,3,4,.750,0,3,3,0,0,1,1,4,11,5.6,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
77,77,1984-04-07,30-203,MIL,,DET,W (+18),0,24:00,5,11,.455,0,0,,3,3,1.000,0,3,3,3,0,0,2,2,13,7.5,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
78,78,1984-04-10,30-206,MIL,,BOS,L (-1),0,28:00,7,13,.538,0,0,,4,4,1.000,0,0,0,4,1,0,1,2,18,13.7,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
79,79,1984-04-11,30-207,MIL,@,CLE,W (+13),0,36:00,5,12,.417,0,0,,5,5,1.000,1,2,3,10,0,0,2,3,15,13.7,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
80,80,1984-04-13,30-209,MIL,@,CHI,W (+24),0,29:00,6,15,.400,0,0,,1,1,1.000,3,2,5,6,1,0,1,1,13,11.4,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
81,81,1984-04-14,30-210,MIL,,IND,W (+12),0,39:00,13,18,.722,0,0,,3,3,1.000,2,1,3,0,1,0,5,4,29,17.7,1984,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1984
