Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-27,27-230,ATL,,WAS,W (+15),0,19:58,2,7,.286,0,1,.000,0,0,,0,1,1,5,1,0,3,2,4,0.9,+13,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
2,2,2016-10-29,27-232,ATL,@,PHI,W (+32),0,20:24,3,6,.500,1,1,1.000,1,2,.500,0,2,2,4,1,0,0,1,8,8.6,+20,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
3,3,2016-10-31,27-234,ATL,,SAC,W (+11),0,16:00,2,6,.333,2,4,.500,0,0,,0,2,2,4,0,0,0,3,6,4.8,0,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
4,4,2016-11-02,27-236,ATL,,LAL,L (-7),0,17:38,0,4,.000,0,1,.000,2,2,1.000,1,2,3,6,0,0,1,3,2,2.5,0,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
5,5,2016-11-04,27-238,ATL,@,WAS,L (-3),0,15:25,2,5,.400,2,3,.667,2,2,1.000,0,0,0,3,0,0,0,0,8,7.4,+2,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
6,6,2016-11-05,27-239,ATL,,HOU,W (+15),0,15:36,3,7,.429,0,2,.000,0,0,,0,1,1,1,0,0,2,0,6,1.3,+12,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
7,7,2016-11-08,27-242,ATL,@,CLE,W (+4),0,13:54,2,3,.667,0,0,,0,0,,0,4,4,4,0,0,3,2,4,2.9,+4,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
8,8,2016-11-09,27-243,ATL,,CHI,W (+8),0,16:43,4,6,.667,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,0,10,8.1,+25,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
9,9,2016-11-12,27-246,ATL,,PHI,W (+21),0,16:55,3,8,.375,0,1,.000,3,3,1.000,2,1,3,6,0,0,1,0,9,9.5,+10,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
10,10,2016-11-15,27-249,ATL,@,MIA,W (+3),0,15:11,0,3,.000,0,0,,1,1,1.000,0,2,2,3,0,0,2,1,1,-0.8,+3,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
11,11,2016-11-16,27-250,ATL,,MIL,W (+7),0,17:09,2,5,.400,0,1,.000,0,0,,0,4,4,2,1,0,3,0,4,1.9,+9,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
12,12,2016-11-18,27-252,ATL,@,CHO,L (-4),0,17:04,2,8,.250,0,3,.000,0,0,,0,1,1,8,1,0,1,2,4,4.3,+6,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
13,13,2016-11-20,27-254,ATL,@,NYK,L (-10),0,20:49,1,4,.250,0,1,.000,5,5,1.000,0,4,4,1,1,0,4,1,7,3.1,-1,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
14,14,2016-11-22,27-256,ATL,,NOP,L (-18),0,18:20,5,11,.455,0,2,.000,0,0,,0,2,2,2,1,0,5,1,10,1.9,-1,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
15,15,2016-11-23,27-257,ATL,@,IND,W (+11),0,22:27,3,6,.500,1,2,.500,6,6,1.000,0,1,1,1,1,1,1,4,13,10.1,+26,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
16,16,2016-11-25,27-259,ATL,@,UTA,L (-27),0,13:03,0,4,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,0,0,-2.8,-9,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
17,17,2016-11-27,27-261,ATL,@,LAL,L (-15),0,12:03,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,0,3,4,3.5,-12,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
18,18,2016-11-28,27-262,ATL,@,GSW,L (-5),0,15:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,4,0,0,0,1,9,9.4,-8,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
19,19,2016-11-30,27-264,ATL,@,PHO,L (-2),0,9:24,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2,-0.9,-8,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
20,20,2016-12-02,27-266,ATL,,DET,L (-36),0,19:15,2,4,.500,0,0,,4,5,.800,0,1,1,3,0,0,2,2,8,5.2,-18,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
21,21,2016-12-03,27-267,ATL,@,TOR,L (-44),0,16:47,1,4,.250,0,2,.000,1,2,.500,1,0,1,2,0,0,0,1,3,1.9,-11,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
22,22,2016-12-05,27-269,ATL,,OKC,L (-3),0,14:26,2,5,.400,0,0,,2,2,1.000,0,0,0,2,0,0,2,2,6,1.9,0,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
23,23,2016-12-07,27-271,ATL,,MIA,W (+8),0,17:01,2,6,.333,0,1,.000,0,0,,0,2,2,1,1,0,2,3,4,-0.3,+3,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
24,24,2016-12-09,27-273,ATL,@,MIL,W (+4),0,17:30,2,7,.286,0,2,.000,0,1,.000,0,6,6,3,0,0,3,1,4,0.0,-7,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
25,25,2016-12-13,27-277,ATL,,ORL,L (-11),0,13:45,2,4,.500,0,1,.000,4,4,1.000,0,1,1,3,0,0,2,2,8,5.6,-11,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
26,26,2016-12-16,27-280,ATL,@,TOR,W (+4),0,22:25,4,7,.571,0,1,.000,2,3,.667,0,1,1,4,0,0,1,4,10,6.8,+18,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
27,27,2016-12-17,27-281,ATL,,CHO,L (-8),0,13:08,2,5,.400,0,1,.000,0,0,,0,0,0,2,1,0,1,2,4,1.9,-1,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
28,28,2016-12-19,27-283,ATL,@,OKC,W (+2),0,11:14,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,2,2,-1.2,-9,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
29,29,2016-12-21,27-285,ATL,,MIN,L (-8),0,5:44,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1.4,-5,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
30,30,2016-12-23,27-287,ATL,@,DEN,W (+1),0,29:44,3,8,.375,1,3,.333,0,0,,0,1,1,3,0,0,1,3,7,2.8,+4,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
31,31,2016-12-26,27-290,ATL,@,MIN,L (-14),0,21:03,1,6,.167,0,3,.000,0,0,,0,1,1,1,1,0,4,1,2,-4.2,-9,2017,delanma01,https://www.basketball-reference.com/players/d/delanma01/gamelog/2017
