Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,28-041,PHI,,CLE,W (+10),1,13:00,2,2,1.000,0,0,,0,0,,3,1,4,1,0,0,0,2,4,5.7,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
2,2,1984-10-27,28-042,PHI,@,ATL,W (+3),1,12:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,3,0,-2.0,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
3,3,1984-10-30,28-045,PHI,@,NJN,W (+22),1,18:00,0,2,.000,0,0,,2,2,1.000,0,4,4,0,1,0,1,3,2,0.6,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
4,4,1984-11-02,28-048,PHI,,DAL,W (+4),1,15:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,1,6,4.0,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
5,5,1984-11-07,28-053,PHI,,IND,W (+21),1,19:00,1,3,.333,0,0,,2,2,1.000,1,5,6,0,0,1,3,3,4,1.0,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
6,6,1984-11-09,28-055,PHI,@,BOS,L (-11),1,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
7,7,1984-11-14,28-060,PHI,,DET,L (-4),1,20:00,0,1,.000,0,0,,0,0,,1,1,2,3,2,0,1,2,0,2.6,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
8,8,1984-11-16,28-062,PHI,@,DET,W (+11),1,13:00,1,2,.500,0,0,,0,0,,2,1,3,2,0,0,2,2,2,1.3,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
9,9,1984-11-17,28-063,PHI,@,CHI,W (+9),1,10:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,3,0,2,-1.7,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
10,10,1984-11-20,28-066,PHI,,WSB,L (-15),1,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,4,3,2,-3.5,1985,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1985
