Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-27,24-051,CLE,@,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
2,1,2015-10-28,24-052,CLE,@,MEM,W (+30),0,5:15,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,+2,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
3,2,2015-10-30,24-054,CLE,,MIA,W (+10),0,1:28,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
4,3,2015-11-02,24-057,CLE,@,PHI,W (+7),0,4:39,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-14,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
5,,2015-11-04,24-059,CLE,,NYK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
6,4,2015-11-06,24-061,CLE,,PHI,W (+6),0,2:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
7,,2015-11-08,24-063,CLE,,IND,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
8,,2015-11-10,24-065,CLE,,UTA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
9,,2015-11-13,24-068,CLE,@,NYK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
10,,2015-11-14,24-069,CLE,@,MIL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
11,,2015-11-17,24-072,CLE,@,DET,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
12,,2015-11-19,24-074,CLE,,MIL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
13,,2015-11-21,24-076,CLE,,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
14,5,2015-11-23,24-078,CLE,,ORL,W (+14),0,1:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-1,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
15,,2015-11-25,24-080,CLE,@,TOR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
16,,2015-11-27,24-082,CLE,@,CHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
17,,2015-11-28,24-083,CLE,,BRK,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
18,,2015-12-01,24-086,CLE,,WAS,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
19,,2015-12-04,24-089,CLE,@,NOP,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
20,,2015-12-05,24-090,CLE,@,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
21,,2015-12-08,24-093,CLE,,POR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
22,,2015-12-11,24-096,CLE,@,ORL,W (+35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
23,,2015-12-15,24-100,CLE,@,BOS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
24,,2015-12-17,24-102,CLE,,OKC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
25,,2015-12-20,24-105,CLE,,PHI,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
26,,2015-12-23,24-108,CLE,,NYK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
27,,2015-12-25,24-110,CLE,@,GSW,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
28,,2015-12-26,24-111,CLE,@,POR,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
29,,2015-12-28,24-113,CLE,@,PHO,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
30,,2015-12-29,24-114,CLE,@,DEN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
31,,2016-01-02,24-118,CLE,,ORL,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
32,,2016-01-04,24-120,CLE,,TOR,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
33,,2016-01-06,24-122,CLE,@,WAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
34,,2016-01-08,24-124,CLE,@,MIN,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
35,,2016-01-10,24-126,CLE,@,PHI,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harrijo01,https://www.basketball-reference.com/players/h/harrijo01/gamelog/2016
