Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-142,MIL,@,BOS,W (+1),0,17:00,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,0,1,2,4.0,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
2,2,1995-11-04,27-143,MIL,,NYK,L (-13),0,32:00,4,9,.444,1,3,.333,1,1,1.000,0,1,1,5,1,0,3,3,10,5.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
3,3,1995-11-07,27-146,MIL,@,HOU,L (-17),0,24:00,2,8,.250,0,4,.000,0,0,,0,2,2,3,1,0,0,4,4,1.3,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
4,4,1995-11-09,27-148,MIL,@,DAL,L (-10),0,20:00,1,7,.143,0,1,.000,0,0,,1,1,2,5,0,0,2,1,2,-0.4,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
5,5,1995-11-10,27-149,MIL,@,SAS,L (-14),0,18:00,2,7,.286,0,1,.000,0,0,,2,1,3,1,0,0,1,1,4,0.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
6,6,1995-11-14,27-153,MIL,,SAS,W (+14),0,17:00,2,6,.333,1,4,.250,4,8,.500,0,2,2,2,0,0,1,0,9,5.0,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
7,7,1995-11-16,27-155,MIL,,HOU,L (-28),0,26:00,7,12,.583,3,6,.500,2,2,1.000,0,0,0,4,0,0,1,2,19,14.4,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
8,8,1995-11-18,27-157,MIL,,BOS,L (-6),0,27:00,3,9,.333,0,3,.000,1,1,1.000,2,0,2,8,2,0,4,2,7,6.1,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
9,9,1995-11-22,27-161,MIL,,TOR,W (+10),0,12:00,2,6,.333,1,1,1.000,0,0,,0,1,1,4,1,0,0,2,5,4.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
10,10,1995-12-01,27-170,VAN,@,LAL,L (-13),0,23:00,3,7,.429,0,1,.000,0,0,,1,2,3,5,2,0,3,1,6,5.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
11,11,1995-12-03,27-172,VAN,,MIL,L (-14),0,25:00,4,12,.333,2,5,.400,2,2,1.000,0,1,1,8,5,0,1,3,12,13.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
12,12,1995-12-10,27-179,VAN,,TOR,L (-12),0,12:00,2,6,.333,0,2,.000,0,0,,0,1,1,2,4,0,0,1,4,5.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
13,13,1995-12-15,27-184,VAN,,POR,W (+4),1,33:00,5,13,.385,1,3,.333,3,6,.500,1,1,2,12,5,0,1,2,14,18.3,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
14,14,1995-12-16,27-185,VAN,,GSW,L (-31),1,28:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,8,3,0,0,3,6,10.0,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
15,15,1995-12-18,27-187,VAN,@,SAC,L (-7),1,32:00,4,12,.333,0,1,.000,4,4,1.000,0,3,3,5,3,0,3,5,12,7.6,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
16,16,1995-12-19,27-188,VAN,,SEA,W (+1),1,37:00,2,9,.222,1,2,.500,4,6,.667,1,4,5,8,3,1,3,2,9,10.1,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
17,17,1995-12-21,27-190,VAN,@,SEA,L (-24),1,25:00,3,8,.375,1,4,.250,4,4,1.000,0,4,4,2,2,0,2,1,11,8.8,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
18,18,1995-12-22,27-191,VAN,,PHO,L (-21),1,30:00,4,12,.333,0,1,.000,0,0,,0,2,2,5,1,1,3,2,8,3.2,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
19,19,1995-12-26,27-195,VAN,@,HOU,L (-16),0,24:00,7,10,.700,2,3,.667,0,1,.000,1,1,2,2,0,0,4,4,16,8.2,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
20,20,1995-12-28,27-197,VAN,@,DAL,L (-2),0,16:00,3,3,1.000,1,1,1.000,5,5,1.000,0,2,2,3,1,1,6,2,12,8.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
21,21,1995-12-30,27-199,VAN,,BOS,W (+8),0,19:00,4,6,.667,0,0,,2,2,1.000,1,2,3,1,1,0,3,1,10,7.0,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
22,22,1996-01-05,27-205,VAN,,PHI,W (+1),0,22:00,3,9,.333,0,1,.000,0,0,,2,4,6,4,5,0,0,1,6,10.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
23,23,1996-01-07,27-207,VAN,,LAC,L (-8),0,8:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,1,2,5,4.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
24,24,1996-01-09,27-209,VAN,@,GSW,L (-6),0,23:00,7,11,.636,3,4,.750,2,2,1.000,0,1,1,8,1,0,2,0,19,19.0,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
25,25,1996-01-10,27-210,VAN,,DEN,L (-6),0,16:00,3,8,.375,0,1,.000,2,2,1.000,0,2,2,5,1,0,2,1,8,6.3,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
26,26,1996-01-12,27-212,VAN,,GSW,L (-9),0,18:00,1,4,.250,0,2,.000,0,0,,0,1,1,4,1,0,2,1,2,1.3,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
27,27,1996-01-13,27-213,VAN,,MIA,W (+4),0,21:00,2,5,.400,0,1,.000,3,4,.750,0,2,2,2,2,0,0,3,7,6.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
28,28,1996-01-18,27-218,VAN,,CLE,L (-8),0,14:00,2,6,.333,0,1,.000,0,0,,0,2,2,0,0,0,2,1,4,-1.2,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
29,29,1996-01-20,27-220,VAN,,NYK,W (+4),0,22:00,3,5,.600,0,0,,4,5,.800,0,4,4,2,1,0,2,1,10,8.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
30,30,1996-01-22,27-222,VAN,@,MIL,W (+8),0,17:00,2,6,.333,0,1,.000,2,2,1.000,1,2,3,3,1,0,1,1,6,5.6,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
31,31,1996-01-24,27-224,VAN,@,CHI,L (-20),0,27:00,2,7,.286,1,2,.500,1,2,.500,0,2,2,5,3,1,4,1,6,4.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
32,32,1996-01-25,27-225,VAN,@,TOR,W (+5),0,16:00,2,4,.500,1,2,.500,2,2,1.000,0,5,5,3,0,0,4,2,7,3.8,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
33,33,1996-01-27,27-227,VAN,@,WSB,L (-25),0,20:00,1,9,.111,0,1,.000,0,0,,0,2,2,2,0,0,1,0,2,-2.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
34,34,1996-01-29,27-229,VAN,@,PHI,L (-11),0,24:00,2,8,.250,0,1,.000,3,4,.750,1,4,5,6,3,0,1,3,7,8.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
35,35,1996-01-31,27-231,VAN,@,BOS,L (-33),0,27:00,6,14,.429,2,5,.400,2,2,1.000,0,5,5,1,0,0,4,2,16,6.0,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
36,36,1996-02-02,27-233,VAN,,NJN,L (-9),0,16:00,1,4,.250,1,2,.500,0,0,,1,1,2,5,2,0,0,2,3,6.3,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
37,37,1996-02-05,27-236,VAN,,UTA,L (-9),0,15:00,4,7,.571,0,0,,0,0,,1,0,1,2,1,0,1,2,8,6.0,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
38,38,1996-02-07,27-238,VAN,@,UTA,L (-23),0,27:00,5,13,.385,1,5,.200,5,9,.556,0,1,1,2,3,0,2,1,16,9.6,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
39,39,1996-02-14,27-245,VAN,,SAC,W (+7),0,16:00,2,4,.500,1,1,1.000,1,2,.500,2,2,4,5,2,0,1,1,6,9.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
40,40,1996-02-16,27-247,VAN,,ATL,L (-10),0,18:00,5,10,.500,1,5,.200,2,2,1.000,0,2,2,5,2,0,3,3,13,9.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
41,41,1996-02-18,27-249,VAN,,SEA,L (-9),0,13:00,1,6,.167,0,1,.000,2,2,1.000,1,2,3,4,0,0,0,2,4,3.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
42,42,1996-02-19,27-250,VAN,@,PHO,L (-4),0,15:00,2,6,.333,0,2,.000,0,0,,0,1,1,1,0,0,1,1,4,0.2,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
43,43,1996-02-25,27-256,VAN,,SAS,L (-11),0,11:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,2,0.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
44,44,1996-02-28,27-259,VAN,,LAL,L (-19),0,12:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,3,0,0,0,0,3,3.3,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
45,45,1996-03-01,27-261,VAN,,DAL,L (-8),0,29:00,9,15,.600,1,3,.333,1,1,1.000,0,3,3,3,1,0,3,4,20,12.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
46,46,1996-03-02,27-262,VAN,@,DEN,L (-26),1,38:00,2,8,.250,0,3,.000,5,6,.833,0,2,2,10,1,0,4,5,9,6.4,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
47,47,1996-03-04,27-264,VAN,,WSB,L (-15),0,18:00,0,8,.000,0,1,.000,0,0,,0,0,0,6,0,0,1,0,0,-2.4,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
48,48,1996-03-05,27-265,VAN,@,GSW,L (-32),0,19:00,1,7,.143,0,2,.000,2,2,1.000,0,2,2,6,4,0,0,1,4,7.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
49,49,1996-03-08,27-268,VAN,,IND,L (-14),0,22:00,3,6,.500,1,3,.333,4,4,1.000,0,2,2,6,4,0,2,3,11,13.6,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
50,50,1996-03-10,27-270,VAN,,HOU,L (-6),1,35:00,5,16,.313,0,2,.000,2,4,.500,2,2,4,8,6,0,4,2,12,10.8,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
51,51,1996-03-11,27-271,VAN,@,SAC,L (-4),1,42:00,7,14,.500,1,3,.333,3,3,1.000,0,4,4,7,5,0,6,4,18,14.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
52,52,1996-03-15,27-275,VAN,,ORL,L (-5),1,38:00,7,16,.438,2,3,.667,0,0,,0,4,4,6,2,0,1,3,16,12.8,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
53,53,1996-03-17,27-277,VAN,@,MIN,L (-5),1,35:00,5,10,.500,1,1,1.000,0,0,,0,3,3,13,0,1,4,5,11,10.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
54,54,1996-03-19,27-279,VAN,@,NJN,L (-5),0,22:00,5,8,.625,1,2,.500,2,2,1.000,1,3,4,0,1,1,3,2,13,8.9,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
55,55,1996-03-20,27-280,VAN,@,ATL,L (-5),1,38:00,5,8,.625,1,2,.500,2,2,1.000,1,2,3,9,5,0,3,3,13,17.8,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
56,56,1996-03-22,27-282,VAN,@,IND,L (-17),0,18:00,3,7,.429,1,3,.333,2,4,.500,0,0,0,3,4,0,1,5,9,7.6,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
57,57,1996-03-24,27-284,VAN,@,CLE,L (-5),0,19:00,1,3,.333,0,0,,0,0,,1,2,3,5,2,0,1,1,2,5.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
58,58,1996-03-26,27-286,VAN,@,DET,L (-11),0,25:00,1,4,.250,0,0,,1,2,.500,0,4,4,3,1,0,1,0,3,3.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
59,59,1996-03-28,27-288,VAN,,DEN,L (-4),0,16:00,2,4,.500,1,1,1.000,0,0,,0,0,0,2,1,0,1,2,5,3.6,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
60,60,1996-03-29,27-289,VAN,@,UTA,L (-14),0,16:00,2,8,.250,0,0,,3,4,.750,0,1,1,6,3,0,0,2,7,8.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
61,61,1996-03-31,27-291,VAN,,CHH,L (-33),0,21:00,1,3,.333,1,1,1.000,2,2,1.000,0,2,2,1,2,0,2,2,5,3.8,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
62,62,1996-04-02,27-293,VAN,@,POR,L (-16),0,22:00,1,5,.200,1,3,.333,0,0,,0,3,3,4,2,0,1,2,3,3.8,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
63,63,1996-04-03,27-294,VAN,,MIN,W (+2),0,31:00,4,10,.400,1,1,1.000,2,2,1.000,0,2,2,8,4,0,1,3,11,13.6,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
64,64,1996-04-05,27-296,VAN,@,LAL,L (-10),0,20:00,5,8,.625,4,5,.800,0,0,,0,2,2,6,1,1,0,1,14,16.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
65,65,1996-04-07,27-298,VAN,,PHO,L (-20),0,18:00,3,9,.333,1,3,.333,0,0,,1,1,2,5,0,0,0,1,7,6.0,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
66,66,1996-04-09,27-300,VAN,@,HOU,L (-6),1,38:00,7,17,.412,1,5,.200,4,5,.800,0,7,7,9,1,0,1,1,19,17.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
67,67,1996-04-10,27-301,VAN,@,SAS,L (-23),1,23:00,4,9,.444,0,2,.000,0,0,,0,0,0,2,2,1,4,3,8,2.2,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
68,68,1996-04-12,27-303,VAN,,SAC,W (+1),0,20:00,6,8,.750,0,0,,1,2,.500,0,2,2,8,3,0,1,0,13,17.6,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
69,69,1996-04-14,27-305,VAN,,POR,L (-2),0,26:00,6,9,.667,0,0,,6,6,1.000,0,0,0,4,5,0,3,2,18,18.1,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
70,70,1996-04-16,27-307,VAN,,SAS,L (-9),0,33:00,7,12,.583,0,3,.000,2,2,1.000,0,5,5,10,2,0,3,3,16,16.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
71,71,1996-04-18,27-309,VAN,,UTA,L (-15),0,24:00,5,12,.417,0,2,.000,2,2,1.000,0,0,0,3,0,0,1,3,12,5.5,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
72,72,1996-04-19,27-310,VAN,@,DEN,W (+14),0,33:00,7,12,.583,0,2,.000,0,0,,0,2,2,2,6,1,2,1,14,14.7,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
73,73,1996-04-21,27-312,VAN,@,LAC,W (+7),0,19:00,3,7,.429,0,2,.000,2,2,1.000,0,3,3,2,2,0,2,2,8,5.8,1996,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1996
