Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-12-07,24-286,MEM,,NYK,W (+8),0,18:34,2,5,.400,0,2,.000,0,2,.000,0,0,0,6,0,0,3,3,4,0.5,-1,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
2,2,2004-12-08,24-287,MEM,@,ATL,W (+8),0,11:20,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,1,0,4,3.4,-4,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
3,3,2004-12-10,24-289,MEM,@,MIA,L (-8),0,13:10,3,6,.500,0,1,.000,0,0,,1,1,2,0,1,0,1,1,6,3.6,-5,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
4,4,2004-12-11,24-290,MEM,,DET,W (+4),0,9:59,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,1,1,2,-1.6,-13,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
5,5,2004-12-13,24-292,MEM,,CLE,L (-6),0,13:36,3,3,1.000,0,0,,1,1,1.000,0,1,1,3,2,0,1,2,7,8.7,+9,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
6,,2005-01-29,24-339,MEM,,ATL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
7,,2005-01-31,24-341,MEM,@,NOH,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
8,6,2005-02-01,24-342,MEM,,PHO,W (+11),0,11:24,3,6,.500,2,2,1.000,2,2,1.000,0,0,0,1,1,0,1,4,10,6.1,+6,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
9,7,2005-02-03,24-344,MEM,,LAC,L (-3),0,14:20,3,7,.429,1,3,.333,3,4,.750,0,1,1,1,0,0,0,1,10,6.5,0,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
10,8,2005-02-08,24-349,MEM,,MIN,W (+12),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,2005,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2005
