Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,29-133,MIN,@,LAL,W (+1),0,4:32,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-7,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
2,,2015-10-30,29-135,MIN,@,DEN,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
3,,2015-11-02,29-138,MIN,,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
4,2,2015-11-05,29-141,MIN,,MIA,L (-12),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+5,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
5,,2015-11-07,29-143,MIN,@,CHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
6,,2015-11-09,29-145,MIN,@,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
7,3,2015-11-10,29-146,MIN,,CHO,L (-9),0,7:35,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,-10,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
8,4,2015-11-12,29-148,MIN,,GSW,L (-13),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
9,5,2015-11-13,29-149,MIN,@,IND,L (-4),0,6:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
10,,2015-11-15,29-151,MIN,,MEM,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
11,,2015-11-17,29-153,MIN,@,MIA,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
12,,2015-11-18,29-154,MIN,@,ORL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,rudezda01,https://www.basketball-reference.com/players/r/rudezda01/gamelog/2016
